,chrom,x,window_start,window_stop,stat_type,stat
30024,X,3715000.5,3710001,3720000,d,-0.34401501238355986
30025,X,3725000.5,3720001,3730000,d,-1.4800295473054668
30026,X,3735000.5,3730001,3740000,d,-0.5623657528127917
30027,X,3745000.5,3740001,3750000,d,-0.5655593447125223
30028,X,3755000.5,3750001,3760000,d,0.2061247634860675
30029,X,3765000.5,3760001,3770000,d,-0.07179042838901276
30030,X,3775000.5,3770001,3780000,d,0.1546765640806052
30031,X,3785000.5,3780001,3790000,d,-0.3719267442664778
30032,X,3795000.5,3790001,3800000,d,0.7824323512407458
30033,X,3805000.5,3800001,3810000,d,0.7088505733031858
30034,X,3815000.5,3810001,3820000,d,0.4369593188094304
30035,X,3825000.5,3820001,3830000,d,-1.23722322827307
30036,X,3835000.5,3830001,3840000,d,-0.8689645080475918
30037,X,3845000.5,3840001,3850000,d,-0.9679137493373194
30038,X,3855000.5,3850001,3860000,d,-0.6004256296396894
30039,X,3865000.5,3860001,3870000,d,-1.5053928178115368
30040,X,3875000.5,3870001,3880000,d,-2.0540342924126995
30041,X,3885000.5,3880001,3890000,d,-0.6833045036468902
30042,X,3895000.5,3890001,3900000,d,
30043,X,3905000.5,3900001,3910000,d,-1.8500734767694753
30044,X,3915000.5,3910001,3920000,d,-1.0433503204205992
30045,X,3925000.5,3920001,3930000,d,-2.4731314261001174
30046,X,3935000.5,3930001,3940000,d,-2.707014928442532
30047,X,3945000.5,3940001,3950000,d,-2.6479395765967233
30048,X,3955000.5,3950001,3960000,d,-2.6869690506098234
30049,X,3965000.5,3960001,3970000,d,-2.314435889876293
30050,X,3975000.5,3970001,3980000,d,-2.662292114253641
30051,X,3985000.5,3980001,3990000,d,-2.69517170245259
30052,X,3995000.5,3990001,4000000,d,-2.724929627468015
30053,X,4005000.5,4000001,4010000,d,-2.6486280275405294
30054,X,4015000.5,4010001,4020000,d,-2.6831288342718267
30055,X,4025000.5,4020001,4030000,d,-2.7287615755612413
30056,X,4035000.5,4030001,4040000,d,-2.730227180331131
30057,X,4045000.5,4040001,4050000,d,-2.7178427679899486
30058,X,4055000.5,4050001,4060000,d,-2.6857262654010734
30059,X,4065000.5,4060001,4070000,d,-2.6040830892237765
30060,X,4075000.5,4070001,4080000,d,-2.7413877502610102
30061,X,4085000.5,4080001,4090000,d,-2.7214882876906845
30062,X,4095000.5,4090001,4100000,d,-1.739814842584121
30063,X,4105000.5,4100001,4110000,d,-1.7477950943356617
30064,X,4115000.5,4110001,4120000,d,-0.9498274908241933
30065,X,4125000.5,4120001,4130000,d,-1.1353001422911635
30066,X,4135000.5,4130001,4140000,d,-1.2745802710358645
30067,X,4145000.5,4140001,4150000,d,-1.1816102709975522
30068,X,4155000.5,4150001,4160000,d,
30069,X,4165000.5,4160001,4170000,d,-2.246692754626129
30070,X,4175000.5,4170001,4180000,d,-1.5238042572091208
30071,X,4185000.5,4180001,4190000,d,-2.219552860462992
30072,X,4195000.5,4190001,4200000,d,-1.4079242902300568
30073,X,4205000.5,4200001,4210000,d,-2.2305158631946225
30074,X,4215000.5,4210001,4220000,d,-1.7824709827750258
30075,X,4225000.5,4220001,4230000,d,-0.42496645816441164
30076,X,4235000.5,4230001,4240000,d,-1.773933571916094
30077,X,4245000.5,4240001,4250000,d,-1.1474940365456003
30078,X,4255000.5,4250001,4260000,d,-0.6839762792560603
30079,X,4265000.5,4260001,4270000,d,0.10961559658554071
30080,X,4275000.5,4270001,4280000,d,-0.9577578975667529
30081,X,4285000.5,4280001,4290000,d,0.48950888656665587
30082,X,4295000.5,4290001,4300000,d,-1.4282508474846203
30083,X,4305000.5,4300001,4310000,d,-1.150190932706831
30084,X,4315000.5,4310001,4320000,d,-0.37115224476139286
30085,X,4325000.5,4320001,4330000,d,-0.6674500735555761
30086,X,4335000.5,4330001,4340000,d,-1.3942660330236598
30087,X,4345000.5,4340001,4350000,d,-1.8106166696503652
30088,X,4355000.5,4350001,4360000,d,-0.9839594090474493
30089,X,4365000.5,4360001,4370000,d,-2.0226788537705622
30090,X,4375000.5,4370001,4380000,d,-1.489453277705902
30091,X,4385000.5,4380001,4390000,d,-0.8878053747558456
30092,X,4395000.5,4390001,4400000,d,-1.5828753831524975
30093,X,4405000.5,4400001,4410000,d,-2.1713370524129423
30094,X,4415000.5,4410001,4420000,d,-1.229282936892593
30095,X,4425000.5,4420001,4430000,d,-1.6813653382250802
30096,X,4435000.5,4430001,4440000,d,-2.0733300534491934
30097,X,4445000.5,4440001,4450000,d,-0.5369804226410736
30098,X,4455000.5,4450001,4460000,d,-1.3737514225486156
30099,X,4465000.5,4460001,4470000,d,-1.7555848346140606
30100,X,4475000.5,4470001,4480000,d,-1.237830455272366
30101,X,4485000.5,4480001,4490000,d,-1.3807917231963605
30102,X,4495000.5,4490001,4500000,d,-0.863774814446982
30103,X,4505000.5,4500001,4510000,d,-1.9603052272835866
30104,X,4515000.5,4510001,4520000,d,0.5675109271551945
30105,X,4525000.5,4520001,4530000,d,-1.851676662935897
30106,X,4535000.5,4530001,4540000,d,-0.6846302392599835
30107,X,4545000.5,4540001,4550000,d,-1.8529422191283578
30108,X,4555000.5,4550001,4560000,d,-1.2445646812119393
30109,X,4565000.5,4560001,4570000,d,-1.450849854516263
30110,X,4575000.5,4570001,4580000,d,-2.1095863479256205
30111,X,4585000.5,4580001,4590000,d,-0.51876929971954
30112,X,4595000.5,4590001,4600000,d,-0.849023297992422
30113,X,4605000.5,4600001,4610000,d,-1.537235655387335
30114,X,4615000.5,4610001,4620000,d,-1.2056702067564224
30115,X,4625000.5,4620001,4630000,d,-0.5054337492793989
30116,X,4635000.5,4630001,4640000,d,-1.2152398015889323
30117,X,4645000.5,4640001,4650000,d,-1.8984795471048097
30118,X,4655000.5,4650001,4660000,d,1.3559792895411118
30119,X,4665000.5,4660001,4670000,d,-1.0701727245591048
30120,X,4675000.5,4670001,4680000,d,0.07715565369553255
30121,X,4685000.5,4680001,4690000,d,0.428337634431147
30122,X,4695000.5,4690001,4700000,d,-0.5866592357143248
30123,X,4705000.5,4700001,4710000,d,-0.5630746404424799
30124,X,4715000.5,4710001,4720000,d,-0.7241946939129285
30125,X,4725000.5,4720001,4730000,d,-1.8984795471048097
30126,X,4735000.5,4730001,4740000,d,-0.6683045407400713
30127,X,4745000.5,4740001,4750000,d,-1.2997608221506596
30128,X,4755000.5,4750001,4760000,d,-0.464258736082356
30129,X,4765000.5,4760001,4770000,d,-0.3880330505466877
30130,X,4775000.5,4770001,4780000,d,-1.2402062862511833
30131,X,4785000.5,4780001,4790000,d,0.03093191209624452
30132,X,4795000.5,4790001,4800000,d,-1.0933995437522395
30133,X,4805000.5,4800001,4810000,d,-0.5194781873492279
30134,X,4815000.5,4810001,4820000,d,-1.3327965371194503
30135,X,4825000.5,4820001,4830000,d,-0.3084321733371613
30136,X,4835000.5,4830001,4840000,d,-0.5655593447125223
30137,X,4845000.5,4840001,4850000,d,-1.2213855513870804
30138,X,4855000.5,4850001,4860000,d,-0.9142268391931148
30139,X,4865000.5,4860001,4870000,d,-0.9997538673273475
30140,X,4875000.5,4870001,4880000,d,-1.0645821632767392
30141,X,4885000.5,4880001,4890000,d,-0.9125609611408435
30142,X,4895000.5,4890001,4900000,d,-0.8700034990269733
30143,X,4905000.5,4900001,4910000,d,-0.6683045407400713
30144,X,4915000.5,4910001,4920000,d,-2.113117111114246
30145,X,4925000.5,4920001,4930000,d,-1.3815662227014451
30146,X,4935000.5,4930001,4940000,d,-0.21632491699942102
30147,X,4945000.5,4940001,4950000,d,-0.9679137493373194
30148,X,4955000.5,4950001,4960000,d,0.2004329511199661
30149,X,4965000.5,4960001,4970000,d,-1.826117968046798
30150,X,4975000.5,4970001,4980000,d,-1.0578455600995207
30151,X,4985000.5,4980001,4990000,d,-0.49257200380612287
30152,X,4995000.5,4990001,5000000,d,-0.16687012807823579
30153,X,5005000.5,5000001,5010000,d,-0.5630746404424799
30154,X,5015000.5,5010001,5020000,d,-1.6356322385450959
30155,X,5025000.5,5020001,5030000,d,-1.23241840090476
30156,X,5035000.5,5030001,5040000,d,-0.9125609611408435
30157,X,5045000.5,5040001,5050000,d,-0.28178677441823674
30158,X,5055000.5,5050001,5060000,d,-1.7120022847287266
30159,X,5065000.5,5060001,5070000,d,-1.5750841089678032
30160,X,5075000.5,5070001,5080000,d,-1.480029547305467
30161,X,5085000.5,5080001,5090000,d,-1.326119851718366
30162,X,5095000.5,5090001,5100000,d,-1.6492304399444742
30163,X,5105000.5,5100001,5110000,d,-1.3729769230435311
30164,X,5115000.5,5110001,5120000,d,-1.7172945494008178
30165,X,5125000.5,5120001,5130000,d,-0.9930647690190003
30166,X,5135000.5,5130001,5140000,d,-1.8928105023114628
30167,X,5145000.5,5140001,5150000,d,-1.6486232129451783
30168,X,5155000.5,5150001,5160000,d,-1.3758448174540208
30169,X,5165000.5,5160001,5170000,d,-1.2781020530304366
30170,X,5175000.5,5170001,5180000,d,-1.7728953162893637
30171,X,5185000.5,5180001,5190000,d,-1.3312120218210175
30172,X,5195000.5,5190001,5200000,d,-0.5194781873492279
30173,X,5205000.5,5200001,5210000,d,-2.0138158777558313
30174,X,5215000.5,5210001,5220000,d,-0.2887709828190072
30175,X,5225000.5,5220001,5230000,d,-0.39980474529658816
30176,X,5235000.5,5230001,5240000,d,-1.3535283637398015
30177,X,5245000.5,5240001,5250000,d,-0.4700702351691658
30178,X,5255000.5,5250001,5260000,d,-0.910146023156175
30179,X,5265000.5,5260001,5270000,d,-0.41503048592815034
30180,X,5275000.5,5270001,5280000,d,-1.1946616866362094
30181,X,5285000.5,5280001,5290000,d,-0.6846302392599841
30182,X,5295000.5,5290001,5300000,d,-0.3695341670236804
30183,X,5305000.5,5300001,5310000,d,-1.6859675567919021
30184,X,5315000.5,5310001,5320000,d,-1.0933995437522395
30185,X,5325000.5,5320001,5330000,d,-1.0933995437522395
30186,X,5335000.5,5330001,5340000,d,-1.5305355836003471
30187,X,5345000.5,5340001,5350000,d,-1.4176123752336225
30188,X,5355000.5,5350001,5360000,d,-0.7987633488155418
30189,X,5365000.5,5360001,5370000,d,-0.8393521301011267
30190,X,5375000.5,5370001,5380000,d,-1.3146490849971153
30191,X,5385000.5,5380001,5390000,d,-0.21675337872989428
30192,X,5395000.5,5390001,5400000,d,-0.6157549729828463
30193,X,5405000.5,5400001,5410000,d,-1.7466111375314173
30194,X,5415000.5,5410001,5420000,d,-0.9769689664322152
30195,X,5425000.5,5420001,5430000,d,-0.7806715184568201
30196,X,5435000.5,5430001,5440000,d,-1.0433503204205994
30197,X,5445000.5,5440001,5450000,d,-1.260710938371901
30198,X,5455000.5,5450001,5460000,d,-1.1876567184939586
30199,X,5465000.5,5460001,5470000,d,-1.3483730847664976
30200,X,5475000.5,5470001,5480000,d,0.060115702999917454
30201,X,5485000.5,5480001,5490000,d,-1.0933995437522395
30202,X,5495000.5,5490001,5500000,d,-1.7132137333638777
30203,X,5505000.5,5500001,5510000,d,-1.197725100932963
30204,X,5515000.5,5510001,5520000,d,-0.7589071397085996
30205,X,5525000.5,5520001,5530000,d,-0.6683045407400712
30206,X,5535000.5,5530001,5540000,d,-1.1740169326469412
30207,X,5545000.5,5540001,5550000,d,-1.826117968046798
30208,X,5555000.5,5550001,5560000,d,-0.6846302392599838
30209,X,5565000.5,5560001,5570000,d,-0.3887195581457768
30210,X,5575000.5,5570001,5580000,d,-0.6518143930717702
30211,X,5585000.5,5580001,5590000,d,-1.6823354596377669
30212,X,5595000.5,5590001,5600000,d,-0.8324909407873524
30213,X,5605000.5,5600001,5610000,d,1.7041786462019177
30214,X,5615000.5,5610001,5620000,d,-0.7835020774105661
30215,X,5625000.5,5620001,5630000,d,-0.22903203177572865
30216,X,5635000.5,5630001,5640000,d,-0.11172606221792007
30217,X,5645000.5,5640001,5650000,d,-0.7102080751582257
30218,X,5655000.5,5650001,5660000,d,-1.0944454696839059
30219,X,5665000.5,5660001,5670000,d,0.1997522604772303
30220,X,5675000.5,5670001,5680000,d,0.5043346049509269
30221,X,5685000.5,5680001,5690000,d,1.028409274891275
30222,X,5695000.5,5690001,5700000,d,0.6818748875640511
30223,X,5705000.5,5700001,5710000,d,0.8046993385080814
30224,X,5715000.5,5710001,5720000,d,1.0576186794390205
30225,X,5725000.5,5720001,5730000,d,1.2832290348224622
30226,X,5735000.5,5730001,5740000,d,-0.5041712013074886
30227,X,5745000.5,5740001,5750000,d,1.3268833191379612
30228,X,5755000.5,5750001,5760000,d,0.23234150260013858
30229,X,5765000.5,5760001,5770000,d,-0.7808633265647217
30230,X,5775000.5,5770001,5780000,d,0.4165863849296454
30231,X,5785000.5,5780001,5790000,d,0.4753604234877089
30232,X,5795000.5,5790001,5800000,d,-0.04097484510276643
30233,X,5805000.5,5800001,5810000,d,-0.9668298017896194
30234,X,5815000.5,5810001,5820000,d,-0.22502518070188693
30235,X,5825000.5,5820001,5830000,d,-0.40174936013456447
30236,X,5835000.5,5830001,5840000,d,-0.8644948695798733
30237,X,5845000.5,5840001,5850000,d,-0.7609248182789552
30238,X,5855000.5,5850001,5860000,d,-0.9679137493373194
30239,X,5865000.5,5860001,5870000,d,-1.418144176536152
30240,X,5875000.5,5870001,5880000,d,-1.8224149238555158
30241,X,5885000.5,5880001,5890000,d,-1.436433094212215
30242,X,5895000.5,5890001,5900000,d,-1.9461111179350596
30243,X,5905000.5,5900001,5910000,d,-0.6959515397553008
30244,X,5915000.5,5910001,5920000,d,-1.2997608221506596
30245,X,5925000.5,5920001,5930000,d,-0.6431462684106549
30246,X,5935000.5,5930001,5940000,d,-0.977923446638097
30247,X,5945000.5,5940001,5950000,d,-1.0452936972617564
30248,X,5955000.5,5950001,5960000,d,-1.8806479066813822
30249,X,5965000.5,5960001,5970000,d,-0.9235910746401712
30250,X,5975000.5,5970001,5980000,d,
30251,X,5985000.5,5980001,5990000,d,
30252,X,5995000.5,5990001,6000000,d,-1.5249960687133801
30253,X,6005000.5,6000001,6010000,d,
30254,X,6015000.5,6010001,6020000,d,-1.5974446240793028
30255,X,6025000.5,6020001,6030000,d,0.004393945722143341
30256,X,6035000.5,6030001,6040000,d,-1.355995461111663
30257,X,6045000.5,6040001,6050000,d,-1.0140795500789945
30258,X,6055000.5,6050001,6060000,d,-1.4304506644489678
30259,X,6065000.5,6060001,6070000,d,-1.4206084938737809
30260,X,6075000.5,6070001,6080000,d,-0.6157549729828463
30261,X,6085000.5,6080001,6090000,d,-0.1694306680824104
30262,X,6095000.5,6090001,6100000,d,-1.826117968046798
30263,X,6105000.5,6100001,6110000,d,-0.7828798278172991
30264,X,6115000.5,6110001,6120000,d,-1.3337607699930578
30265,X,6125000.5,6120001,6130000,d,-1.812171925469106
30266,X,6135000.5,6130001,6140000,d,-1.5707539982572154
30267,X,6145000.5,6140001,6150000,d,-1.5689696725194424
30268,X,6155000.5,6150001,6160000,d,-0.5194781873492279
30269,X,6165000.5,6160001,6170000,d,-1.0920454824971393
30270,X,6175000.5,6170001,6180000,d,-0.36559426939693573
30271,X,6185000.5,6180001,6190000,d,-0.5971613628571188
30272,X,6195000.5,6190001,6200000,d,0.9308553700164529
30273,X,6205000.5,6200001,6210000,d,1.3720370381321012
30274,X,6215000.5,6210001,6220000,d,0.3544553590879605
30275,X,6225000.5,6220001,6230000,d,-0.6674500735555765
30276,X,6235000.5,6230001,6240000,d,0.9430280404143039
30277,X,6245000.5,6240001,6250000,d,-0.7795792179408727
30278,X,6255000.5,6250001,6260000,d,0.07298721663055475
30279,X,6265000.5,6260001,6270000,d,-0.02693184656020253
30280,X,6275000.5,6270001,6280000,d,0.20373582266185913
30281,X,6285000.5,6280001,6290000,d,-0.04316663992294626
30282,X,6295000.5,6290001,6300000,d,-0.18145863207225404
30283,X,6305000.5,6300001,6310000,d,-0.7890861267535343
30284,X,6315000.5,6310001,6320000,d,0.13493594706292164
30285,X,6325000.5,6320001,6330000,d,-0.8752797382290074
30286,X,6335000.5,6330001,6340000,d,-1.1584879999419406
30287,X,6345000.5,6340001,6350000,d,0.12428146632703557
30288,X,6355000.5,6350001,6360000,d,-0.8450612025712886
30289,X,6365000.5,6360001,6370000,d,-0.008526797249175674
30290,X,6375000.5,6370001,6380000,d,-0.20002110667583708
30291,X,6385000.5,6380001,6390000,d,-0.6228695476185218
30292,X,6395000.5,6390001,6400000,d,-0.2514636078573061
30293,X,6405000.5,6400001,6410000,d,-1.2521774578609173
30294,X,6415000.5,6410001,6420000,d,-1.2997608221506596
30295,X,6425000.5,6420001,6430000,d,0.04799039881539534
30296,X,6435000.5,6430001,6440000,d,-1.417792158906503
30297,X,6445000.5,6440001,6450000,d,-0.9500858741050925
30298,X,6455000.5,6450001,6460000,d,-0.20700929634109605
30299,X,6465000.5,6460001,6470000,d,-0.5488386000220965
30300,X,6475000.5,6470001,6480000,d,0.33796379036740154
30301,X,6485000.5,6480001,6490000,d,
30302,X,6495000.5,6490001,6500000,d,
30303,X,6505000.5,6500001,6510000,d,
30304,X,6515000.5,6510001,6520000,d,-0.5606506643953562
30305,X,6525000.5,6520001,6530000,d,-0.8730296991353739
30306,X,6535000.5,6530001,6540000,d,-0.3764716880828344
30307,X,6545000.5,6540001,6550000,d,-0.9022697339918295
30308,X,6555000.5,6550001,6560000,d,0.5063090110111181
30309,X,6565000.5,6560001,6570000,d,0.9131241174266294
30310,X,6575000.5,6570001,6580000,d,-0.43890851961811816
30311,X,6585000.5,6580001,6590000,d,0.149057274854722
30312,X,6595000.5,6590001,6600000,d,-0.9179143818464514
30313,X,6605000.5,6600001,6610000,d,-1.6476645112822053
30314,X,6615000.5,6610001,6620000,d,-0.6648412656827787
30315,X,6625000.5,6620001,6630000,d,-1.3063235129817787
30316,X,6635000.5,6630001,6640000,d,-1.384906697253512
30317,X,6645000.5,6640001,6650000,d,-1.122366183148721
30318,X,6655000.5,6650001,6660000,d,-1.2042600380538904
30319,X,6665000.5,6660001,6670000,d,-0.8335046697383122
30320,X,6675000.5,6670001,6680000,d,-1.880646870755365
30321,X,6685000.5,6680001,6690000,d,0.00510283335183125
30322,X,6695000.5,6690001,6700000,d,-0.08502699673485584
30323,X,6705000.5,6700001,6710000,d,-0.7835020774105657
30324,X,6715000.5,6710001,6720000,d,-1.167910533415468
30325,X,6725000.5,6720001,6730000,d,-0.3770789150821299
30326,X,6735000.5,6730001,6740000,d,-0.7297208203404705
30327,X,6745000.5,6740001,6750000,d,-0.2530162238005671
30328,X,6755000.5,6750001,6760000,d,-1.5909866318300705
30329,X,6765000.5,6760001,6770000,d,-0.2817867744182364
30330,X,6775000.5,6770001,6780000,d,-1.0479199659870662
30331,X,6785000.5,6780001,6790000,d,-0.9327071449922483
30332,X,6795000.5,6790001,6800000,d,-0.9142268391931148
30333,X,6805000.5,6800001,6810000,d,-0.6257450169763956
30334,X,6815000.5,6810001,6820000,d,-1.296482954931974
30335,X,6825000.5,6820001,6830000,d,-0.08939782708670735
30336,X,6835000.5,6830001,6840000,d,-1.0346991943858839
30337,X,6845000.5,6840001,6850000,d,-0.8705090403865554
30338,X,6855000.5,6850001,6860000,d,-0.40637836116355386
30339,X,6865000.5,6860001,6870000,d,-0.8016984708289185
30340,X,6875000.5,6870001,6880000,d,-0.8128702855423677
30341,X,6885000.5,6880001,6890000,d,0.6438959921422579
30342,X,6895000.5,6890001,6900000,d,-1.287449433851886
30343,X,6905000.5,6900001,6910000,d,-0.849023297992422
30344,X,6915000.5,6910001,6920000,d,-1.2784882808881164
30345,X,6925000.5,6920001,6930000,d,-0.6975469436628889
30346,X,6935000.5,6930001,6940000,d,0.13064708565766708
30347,X,6945000.5,6940001,6950000,d,-1.0601653091102188
30348,X,6955000.5,6950001,6960000,d,-0.9839594090474488
30349,X,6965000.5,6960001,6970000,d,-0.9679137493373194
30350,X,6975000.5,6970001,6980000,d,-0.7890861267535337
30351,X,6985000.5,6980001,6990000,d,0.18325343213900774
30352,X,6995000.5,6990001,7000000,d,0.20784203978075697
30353,X,7005000.5,7000001,7010000,d,0.6084183818054273
30354,X,7015000.5,7010001,7020000,d,0.8777523994918784
30355,X,7025000.5,7020001,7030000,d,-0.5404524576272748
30356,X,7035000.5,7030001,7040000,d,0.6096981840222478
30357,X,7045000.5,7040001,7050000,d,-0.0886481896869563
30358,X,7055000.5,7050001,7060000,d,0.232341502600139
30359,X,7065000.5,7060001,7070000,d,-0.5054337492793989
30360,X,7075000.5,7070001,7080000,d,-0.25309046298765514
30361,X,7085000.5,7080001,7090000,d,-0.04587246396791029
30362,X,7095000.5,7090001,7100000,d,-1.757863129282621
30363,X,7105000.5,7100001,7110000,d,-0.17773448792721533
30364,X,7115000.5,7110001,7120000,d,-0.3776861420814259
30365,X,7125000.5,7120001,7130000,d,-0.03918727984436648
30366,X,7135000.5,7130001,7140000,d,0.36509769411087956
30367,X,7145000.5,7140001,7150000,d,0.5008483611295411
30368,X,7155000.5,7150001,7160000,d,1.1126656101391337
30369,X,7165000.5,7160001,7170000,d,-0.9990449796976593
30370,X,7175000.5,7170001,7180000,d,0.7251610756761597
30371,X,7185000.5,7180001,7190000,d,0.40776948341606584
30372,X,7195000.5,7190001,7200000,d,-0.2947552596509383
30373,X,7205000.5,7200001,7210000,d,0.6960566249891416
30374,X,7215000.5,7210001,7220000,d,-0.10694183612301338
30375,X,7225000.5,7220001,7230000,d,1.8602806954214695
30376,X,7235000.5,7230001,7240000,d,0.8157457371586978
30377,X,7245000.5,7240001,7250000,d,-0.2669264124928903
30378,X,7255000.5,7250001,7260000,d,0.11902224177438528
30379,X,7265000.5,7260001,7270000,d,0.8637470608958471
30380,X,7275000.5,7270001,7280000,d,-0.3367165259237284
30381,X,7285000.5,7280001,7290000,d,0.5088662196155729
30382,X,7295000.5,7290001,7300000,d,-0.663870836638305
30383,X,7305000.5,7300001,7310000,d,-1.368627054920225
30384,X,7315000.5,7310001,7320000,d,-0.6154026360849938
30385,X,7325000.5,7320001,7330000,d,-0.10020048825552053
30386,X,7335000.5,7330001,7340000,d,0.3269537967823402
30387,X,7345000.5,7340001,7350000,d,-1.2100248593267753
30388,X,7355000.5,7350001,7360000,d,-0.6839762792560603
30389,X,7365000.5,7360001,7370000,d,-0.7830012003602698
30390,X,7375000.5,7370001,7380000,d,-0.901251183311666
30391,X,7385000.5,7380001,7390000,d,0.10039478600560002
30392,X,7395000.5,7390001,7400000,d,-1.4491576904482868
30393,X,7405000.5,7400001,7410000,d,-1.5648428693610523
30394,X,7415000.5,7410001,7420000,d,-0.4150304859281498
30395,X,7425000.5,7420001,7430000,d,-0.9292711517586795
30396,X,7435000.5,7430001,7440000,d,-0.08279896046436033
30397,X,7445000.5,7440001,7450000,d,-0.49120219104024726
30398,X,7455000.5,7450001,7460000,d,0.11224462573066987
30399,X,7465000.5,7460001,7470000,d,0.19993274392615312
30400,X,7475000.5,7470001,7480000,d,-0.6067129924954079
30401,X,7485000.5,7480001,7490000,d,-0.3717933603770591
30402,X,7495000.5,7490001,7500000,d,-0.568811602647571
30403,X,7505000.5,7500001,7510000,d,-0.1611315304476316
30404,X,7515000.5,7510001,7520000,d,-0.4653946032225251
30405,X,7525000.5,7520001,7530000,d,1.4345646822381897
30406,X,7535000.5,7530001,7540000,d,-0.7213935155475659
30407,X,7545000.5,7540001,7550000,d,-0.9679137493373194
30408,X,7555000.5,7550001,7560000,d,-0.8053170454578585
30409,X,7565000.5,7560001,7570000,d,-0.6648412656827782
30410,X,7575000.5,7570001,7580000,d,0.7251610756761597
30411,X,7585000.5,7580001,7590000,d,-1.3127796356935018
30412,X,7595000.5,7590001,7600000,d,-0.5857544829686961
30413,X,7605000.5,7600001,7610000,d,-0.901251183311666
30414,X,7615000.5,7610001,7620000,d,-0.13409277197112512
30415,X,7625000.5,7620001,7630000,d,-1.0472552894448628
30416,X,7635000.5,7630001,7640000,d,-0.47445779527369597
30417,X,7645000.5,7640001,7650000,d,-0.2854823513047335
30418,X,7655000.5,7650001,7660000,d,0.48892003774982884
30419,X,7665000.5,7660001,7670000,d,-0.3112481707004159
30420,X,7675000.5,7670001,7680000,d,-0.2725569534325455
30421,X,7685000.5,7680001,7690000,d,-0.009299800132870897
30422,X,7695000.5,7690001,7700000,d,-0.8966548688226715
30423,X,7705000.5,7700001,7710000,d,-1.6026884086908848
30424,X,7715000.5,7710001,7720000,d,0.757430318260656
30425,X,7725000.5,7720001,7730000,d,-0.6028852162398244
30426,X,7735000.5,7730001,7740000,d,-0.6674500735555765
30427,X,7745000.5,7740001,7750000,d,-0.707690276348566
30428,X,7755000.5,7750001,7760000,d,-0.849023297992422
30429,X,7765000.5,7760001,7770000,d,-0.9125609611408435
30430,X,7775000.5,7770001,7780000,d,-0.8013917271621722
30431,X,7785000.5,7780001,7790000,d,-0.7303302600600741
30432,X,7795000.5,7790001,7800000,d,0.23750836549518123
30433,X,7805000.5,7800001,7810000,d,-0.6918827402636816
30434,X,7815000.5,7810001,7820000,d,-1.7022948045707493
30435,X,7825000.5,7820001,7830000,d,-0.9110376377681241
30436,X,7835000.5,7830001,7840000,d,-0.45237482977487425
30437,X,7845000.5,7840001,7850000,d,-0.5937535741685974
30438,X,7855000.5,7850001,7860000,d,-1.6481289127789913
30439,X,7865000.5,7860001,7870000,d,-0.16687012807823579
30440,X,7875000.5,7870001,7880000,d,-0.04838810575378747
30441,X,7885000.5,7880001,7890000,d,0.0405667807561079
30442,X,7895000.5,7890001,7900000,d,-1.5053928178115368
30443,X,7905000.5,7900001,7910000,d,-1.6727836075339622
30444,X,7915000.5,7910001,7920000,d,-0.7452247499439667
30445,X,7925000.5,7920001,7930000,d,-2.0237354700335204
30446,X,7935000.5,7930001,7940000,d,-0.38471277779740276
30447,X,7945000.5,7940001,7950000,d,-0.5002449158242824
30448,X,7955000.5,7950001,7960000,d,-0.5758477566582435
30449,X,7965000.5,7960001,7970000,d,-1.4487125831995007
30450,X,7975000.5,7970001,7980000,d,-1.447938083694416
30451,X,7985000.5,7980001,7990000,d,-0.6950117196483493
30452,X,7995000.5,7990001,8000000,d,-1.6480993877602466
30453,X,8005000.5,8000001,8010000,d,-1.0169065701837088
30454,X,8015000.5,8010001,8020000,d,-1.4003065128641663
30455,X,8025000.5,8020001,8030000,d,-1.3821220101563976
30456,X,8035000.5,8030001,8040000,d,-0.7701579102243036
30457,X,8045000.5,8040001,8050000,d,-0.5140944565629593
30458,X,8055000.5,8050001,8060000,d,-1.401081012369251
30459,X,8065000.5,8060001,8070000,d,0.023607417626530493
30460,X,8075000.5,8070001,8080000,d,-1.374254546357905
30461,X,8085000.5,8080001,8090000,d,-1.0162726888800222
30462,X,8095000.5,8090001,8100000,d,-0.5578005686890024
30463,X,8105000.5,8100001,8110000,d,-1.461447452544409
30464,X,8115000.5,8110001,8120000,d,-1.9859417369231338
30465,X,8125000.5,8120001,8130000,d,-0.23240156885227048
30466,X,8135000.5,8130001,8140000,d,-1.5486403587309125
30467,X,8145000.5,8140001,8150000,d,0.639637637937049
30468,X,8155000.5,8150001,8160000,d,-1.5050439056376606
30469,X,8165000.5,8160001,8170000,d,-1.5050439056376606
30470,X,8175000.5,8170001,8180000,d,-0.12628723042129858
30471,X,8185000.5,8180001,8190000,d,-0.4244236256868918
30472,X,8195000.5,8190001,8200000,d,-0.19194933160969957
30473,X,8205000.5,8200001,8210000,d,-0.565058762801165
30474,X,8215000.5,8210001,8220000,d,-1.1323604270237098
30475,X,8225000.5,8220001,8230000,d,-1.2563053620574305
30476,X,8235000.5,8230001,8240000,d,-1.3737712608930859
30477,X,8245000.5,8240001,8250000,d,-0.03254091771003783
30478,X,8255000.5,8250001,8260000,d,-1.4297682048534976
30479,X,8265000.5,8260001,8270000,d,0.7220376939823729
30480,X,8275000.5,8270001,8280000,d,-0.8293991173073019
