[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
1538953	1558739	90109	70280	19787	19830	94.80	15972007	94974	X	ptg000064l
1542716	1555617	13572	675	12902	12898	94.92	15972007	259432	X	ptg000013l
1545761	1552594	6831	2	6834	6830	95.48	15972007	259432	X	ptg000013l
1545884	1556554	10668	2	10671	10667	94.81	15972007	259432	X	ptg000013l
1545884	1561597	18650	2880	15714	15771	94.67	15972007	259432	X	ptg000013l
1546501	1557707	94974	83777	11207	11198	94.63	15972007	94974	X	ptg000064l
1546553	1549330	6831	4054	2778	2778	96.04	15972007	259432	X	ptg000013l
1547449	1548903	167257	168711	1455	1455	94.86	15972007	259432	X	ptg000013l
1549097	1561363	34377	22115	12267	12263	94.63	15972007	259432	X	ptg000013l
1549286	1567591	31350	12986	18306	18365	94.16	15972007	259432	X	ptg000013l
1549353	1561380	82296	70280	12028	12017	94.78	15972007	94974	X	ptg000064l
1551598	1563648	12281	236	12051	12046	94.81	15972007	259432	X	ptg000013l
1552758	1558720	40090	34128	5963	5963	94.14	15972007	259432	X	ptg000013l
1553432	1563473	94974	84942	10042	10033	94.71	15972007	94974	X	ptg000064l
1554213	1561559	40087	32742	7347	7346	94.43	15972007	259432	X	ptg000013l
1556784	1562727	40090	34148	5944	5943	94.35	15972007	259432	X	ptg000013l
1556903	1570179	13773	500	13277	13274	95.40	15972007	259432	X	ptg000013l
1557664	1567972	10308	2	10309	10307	95.43	15972007	259432	X	ptg000013l
1557714	1564069	81395	75045	6356	6351	95.35	15972007	94974	X	ptg000064l
1557714	1567468	82846	73032	9755	9815	94.95	15972007	94974	X	ptg000064l
1558209	1559664	167257	168711	1456	1455	93.63	15972007	259432	X	ptg000013l
1558369	1569328	40090	29194	10960	10897	94.75	15972007	259432	X	ptg000013l
1558911	1564133	94974	89687	5223	5288	94.12	15972007	94974	X	ptg000064l
1559515	1564581	34126	29060	5067	5067	94.91	15972007	259432	X	ptg000013l
1561525	1572003	15817	5339	10479	10479	94.72	15972007	259432	X	ptg000013l
1561573	1572003	10492	62	10431	10431	95.06	15972007	259432	X	ptg000013l
1561577	1571829	39193	28937	10253	10257	94.35	15972007	259432	X	ptg000013l
1561581	1591515	80697	50767	29935	29931	98.01	15972007	94974	X	ptg000064l
1561609	1564080	2472	2	2472	2471	96.04	15972007	259432	X	ptg000013l
1562278	1572003	94974	85250	9726	9725	94.99	15972007	94974	X	ptg000064l
1563475	1572003	81245	72721	8529	8525	95.15	15972007	94974	X	ptg000064l
1564069	1568637	74847	70280	4569	4568	96.09	15972007	94974	X	ptg000064l
1564135	1572003	84940	77006	7869	7935	94.55	15972007	94974	X	ptg000064l
1565074	1566527	167257	168711	1454	1455	94.51	15972007	259432	X	ptg000013l
1567591	1572003	11930	7517	4413	4414	94.67	15972007	259432	X	ptg000013l
1568009	1570749	73020	70280	2741	2741	94.64	15972007	94974	X	ptg000064l
1570549	1572183	167257	168891	1635	1635	94.03	15972007	259432	X	ptg000013l
1575524	1578803	170180	173448	3280	3269	91.64	15972007	259432	X	ptg000013l
1578788	1579913	543922	542801	1126	1122	84.87	15972007	1274243	X	ptg000046l
1580928	1589074	173859	182074	8147	8216	94.03	15972007	259432	X	ptg000013l
1591744	1593317	316010	314432	1574	1579	92.06	15972007	4998834	X	ptg000001l
1591744	1593211	39810	41290	1468	1481	89.91	15972007	259432	X	ptg000013l
1591744	1593207	183709	185184	1464	1476	91.96	15972007	259432	X	ptg000013l
1591744	1601057	49419	40098	9314	9322	99.23	15972007	94974	X	ptg000064l
1594448	1596993	186266	188815	2546	2550	93.81	15972007	259432	X	ptg000013l
1599213	1601057	192350	194249	1845	1900	92.21	15972007	259432	X	ptg000013l
1601058	1602980	200909	202826	1923	1918	91.70	15972007	259432	X	ptg000013l
1601058	1615717	32106	17445	14660	14662	99.69	15972007	94974	X	ptg000064l
1604957	1608237	20619	17348	3281	3272	85.45	15972007	166204	X	ptg000075l
1605631	1608319	205148	207825	2689	2678	92.94	15972007	259432	X	ptg000013l
1609634	1610880	208300	209559	1247	1260	94.37	15972007	259432	X	ptg000013l
1611559	1613172	209912	211534	1614	1623	94.58	15972007	259432	X	ptg000013l
1612072	1614315	246685	248930	2244	2246	87.92	15972007	259432	X	ptg000013l
1613168	1614317	220746	221887	1150	1142	92.11	15972007	259432	X	ptg000013l
1615211	1616448	686520	685284	1238	1237	86.22	15972007	1638934	X	ptg000018l
1615218	1616447	1022202	1023431	1230	1230	91.63	15972007	1191799	X	ptg000006l
1615830	1617211	17442	16061	1382	1382	100.00	15972007	94974	X	ptg000064l
1618078	1631430	16065	2758	13353	13308	98.55	15972007	94974	X	ptg000064l
1618083	1623455	223395	228751	5373	5357	93.24	15972007	259432	X	ptg000013l
1619068	1620629	396744	395188	1562	1557	82.94	15972007	4998834	X	ptg000001l
1619821	1628543	15025	23707	8723	8683	99.17	15972007	23707	X	ptg000078l
1621264	1623086	397218	395392	1823	1827	81.55	15972007	4998834	X	ptg000001l
1624286	1625346	245131	246172	1061	1042	93.70	15972007	259432	X	ptg000013l
1626346	1627573	210318	211534	1228	1217	88.32	15972007	259432	X	ptg000013l
1626449	1628935	246672	249227	2487	2556	94.18	15972007	259432	X	ptg000013l
1627569	1628698	220746	221875	1130	1130	85.74	15972007	259432	X	ptg000013l
1628643	1631446	2	2756	2804	2755	95.15	15972007	94974	X	ptg000064l
1630043	1631470	29221	27829	1428	1393	89.05	15972007	73622	X	ptg000086l
1630155	1631289	28542	27388	1135	1155	92.20	15972007	73622	X	ptg000086l
1630155	1632086	28694	26788	1932	1907	90.96	15972007	73622	X	ptg000086l
1631181	1632388	1509	2751	1208	1243	89.21	15972007	94974	X	ptg000064l
1631181	1632460	4029	2760	1280	1270	89.80	15972007	94974	X	ptg000064l
1633552	1637919	253633	258028	4368	4396	87.51	15972007	259432	X	ptg000013l
1633859	1635093	4028	2758	1235	1271	89.46	15972007	94974	X	ptg000064l
1634660	1635855	26786	25588	1196	1199	88.84	15972007	73622	X	ptg000086l
1634855	1637919	29109	26001	3065	3109	89.35	15972007	73622	X	ptg000086l
1636749	1638892	1	2178	2144	2178	89.53	15972007	23707	X	ptg000078l
1638315	1639976	25010	26648	1662	1639	91.90	15972007	73622	X	ptg000086l
1638892	1639976	257314	256156	1085	1159	88.44	15972007	259432	X	ptg000013l
1638892	1640088	2688	1398	1197	1291	89.34	15972007	94974	X	ptg000064l
1638892	1639976	25931	27045	1085	1115	89.78	15972007	73622	X	ptg000086l
1638893	1639976	259088	257943	1084	1146	88.31	15972007	259432	X	ptg000013l
1638893	1640088	2871	4140	1196	1270	89.84	15972007	94974	X	ptg000064l
1638893	1639976	26890	28042	1084	1153	87.60	15972007	73622	X	ptg000086l
1638893	1639976	27593	28719	1084	1127	90.15	15972007	73622	X	ptg000086l
1638895	1639976	1417	307	1082	1111	87.41	15972007	42654	X	ptg000071l
1639622	1646003	28752	35136	6382	6385	99.20	15972007	73622	X	ptg000086l
1640537	1645118	7476	12083	4582	4608	93.59	15972007	42654	X	ptg000071l
1640737	1642135	224495	225887	1399	1393	84.89	15972007	4998834	X	ptg000001l
1640767	1642061	89610	88317	1295	1294	88.59	15972007	166204	X	ptg000075l
1646004	1677681	37482	69047	31678	31566	98.13	15972007	73622	X	ptg000086l
1652658	1654822	286958	284797	2165	2162	91.32	15972007	4998834	X	ptg000001l
1654608	1657133	27148	24694	2526	2455	84.21	15972007	4998834	X	ptg000001l
1666395	1667649	1209265	1208011	1255	1255	99.52	15972007	4998834	X	ptg000001l
1671028	1680391	64315	73621	9364	9307	91.68	15972007	73622	X	ptg000086l
1673808	1685039	62489	73614	11232	11126	91.82	15972007	73622	X	ptg000086l
1676358	1682845	62492	68912	6488	6421	91.65	15972007	73622	X	ptg000086l
1677142	1683971	62489	69244	6830	6756	92.15	15972007	73622	X	ptg000086l
1678804	1679947	2494527	2493428	1144	1100	89.00	15972007	5424704	X	ptg000017l
1683357	1694513	62489	73621	11157	11133	92.08	15972007	73622	X	ptg000086l
1684416	1690310	62489	68351	5895	5863	92.40	15972007	73622	X	ptg000086l
1687382	1698582	62489	73621	11201	11133	92.18	15972007	73622	X	ptg000086l
1690096	1700260	63519	73621	10165	10103	91.78	15972007	73622	X	ptg000086l
1691371	1692496	2494527	2493428	1126	1100	90.97	15972007	5424704	X	ptg000017l
1694747	1704112	62489	71705	9366	9217	90.93	15972007	73622	X	ptg000086l
1696493	1706939	62586	72988	10447	10403	91.84	15972007	73622	X	ptg000086l
1696531	1707357	62812	73621	10827	10810	91.97	15972007	73622	X	ptg000086l
1699218	1710264	62558	73516	11047	10959	91.55	15972007	73622	X	ptg000086l
1699712	1709215	62489	71986	9504	9498	91.76	15972007	73622	X	ptg000086l
1700245	1701374	2494527	2493428	1130	1100	90.22	15972007	5424704	X	ptg000017l
1703922	1708627	62489	67281	4706	4793	90.02	15972007	73622	X	ptg000086l
1704358	1709813	62492	67878	5456	5387	91.02	15972007	73622	X	ptg000086l
1706596	1709813	62489	65677	3218	3189	91.82	15972007	73622	X	ptg000086l
1710468	1712785	2029	4482	2318	2454	86.68	15972007	4998834	X	ptg000001l
1710468	1712760	3724	5973	2293	2250	83.94	15972007	4998834	X	ptg000001l
1710468	1712785	9855	12136	2318	2282	84.26	15972007	4998834	X	ptg000001l
1710468	1712571	15566	17726	2104	2161	87.07	15972007	4998834	X	ptg000001l
1710471	1712785	604	2922	2315	2319	86.29	15972007	4998834	X	ptg000001l
1710471	1712785	5127	7569	2315	2443	86.80	15972007	4998834	X	ptg000001l
1710471	1712785	6859	9205	2315	2347	88.02	15972007	4998834	X	ptg000001l
1710471	1712760	8430	10735	2290	2306	85.85	15972007	4998834	X	ptg000001l
1710471	1712785	10921	13436	2315	2516	87.21	15972007	4998834	X	ptg000001l
1710471	1712785	12513	14804	2315	2292	88.26	15972007	4998834	X	ptg000001l
1710471	1712785	13761	16204	2315	2444	88.10	15972007	4998834	X	ptg000001l
1710471	1712785	15301	17716	2315	2416	84.82	15972007	4998834	X	ptg000001l
1710508	1712728	5884	8284	2221	2401	87.23	15972007	4998834	X	ptg000001l
1710755	1712760	25	2082	2006	2058	87.75	15972007	4998834	X	ptg000001l
1711035	1712158	16926	18093	1124	1168	90.00	15972007	4998834	X	ptg000001l
1711169	1712785	12436	14224	1617	1789	85.79	15972007	4998834	X	ptg000001l
1712571	1717500	17918	22853	4930	4936	99.41	15972007	4998834	X	ptg000001l
1717674	1728215	22853	33367	10542	10515	99.19	15972007	4998834	X	ptg000001l
1719468	1723412	14057	17995	3945	3939	91.54	15972007	42654	X	ptg000071l
1719505	1721955	48597	46072	2451	2526	83.97	15972007	73622	X	ptg000086l
1728841	1748621	34554	54294	19781	19741	99.50	15972007	4998834	X	ptg000001l
1748621	1765152	54205	70735	16532	16531	99.74	15972007	4998834	X	ptg000001l
1754013	1756455	143075	145537	2443	2463	87.78	15972007	259432	X	ptg000013l
1756453	1758099	77350	75704	1647	1647	99.88	15972007	4998834	X	ptg000001l
1765145	1766495	2359178	2360528	1351	1351	99.78	15972007	2477026	X	ptg000028l
1766495	1772282	70733	76520	5788	5788	99.79	15972007	4998834	X	ptg000001l
1766497	1768654	438875	441008	2158	2134	96.02	15972007	573528	X	ptg000037l
1770127	1771862	4231944	4233679	1736	1736	99.94	15972007	5424704	X	ptg000017l
1772282	1790725	76968	95331	18444	18364	99.22	15972007	4998834	X	ptg000001l
1772663	1774311	4798108	4796460	1649	1649	99.70	15972007	5424704	X	ptg000017l
1784161	1785327	180184	181348	1167	1165	85.06	15972007	210085	X	ptg000070l
1784166	1785327	312385	311224	1162	1162	95.44	15972007	4998834	X	ptg000001l
1784166	1785328	4602305	4601142	1163	1164	86.89	15972007	4998834	X	ptg000001l
1784166	1785327	1912840	1911679	1162	1162	99.14	15972007	5424704	X	ptg000017l
1790584	1807118	94351	110845	16535	16495	99.22	15972007	4998834	X	ptg000001l
1796959	1798192	468367	469597	1234	1231	81.24	15972007	2905782	X	ptg000008l
1807169	1810074	994986	992065	2906	2922	98.70	15972007	3000861	X	ptg000012l
1807169	1810074	1075803	1078712	2906	2910	99.28	15972007	3000861	X	ptg000012l
1807169	1810023	4854388	4857247	2855	2860	98.57	15972007	5424704	X	ptg000017l
1807169	1810479	5309583	5306332	3311	3252	97.44	15972007	5424704	X	ptg000017l
1807169	1810483	300943	304248	3315	3306	98.83	15972007	1492587	X	ptg000020l
1807169	1810476	1936634	1933322	3308	3313	99.40	15972007	3499512	X	ptg000024l
1807169	1810023	1276181	1273335	2855	2847	98.53	15972007	1491476	X	ptg000035l
1807169	1809973	176446	179254	2805	2809	99.15	15972007	1981321	X	ptg000039l
1807169	1809973	180665	183473	2805	2809	99.18	15972007	1981321	X	ptg000039l
1807169	1809973	184884	187692	2805	2809	99.18	15972007	1981321	X	ptg000039l
1807194	1809973	979800	982589	2780	2790	98.89	15972007	3000861	X	ptg000012l
1807221	1810074	110845	113699	2854	2855	99.65	15972007	4998834	X	ptg000001l
1809938	1816944	113461	120454	7007	6994	99.56	15972007	4998834	X	ptg000001l
1819040	1832073	121478	134524	13034	13047	99.64	15972007	4998834	X	ptg000001l
1831254	1860039	134377	163141	28786	28765	99.58	15972007	4998834	X	ptg000001l
1841609	1843078	44255	45720	1470	1466	82.91	15972007	259432	X	ptg000013l
1860038	1861278	164601	165841	1241	1241	98.63	15972007	4998834	X	ptg000001l
1860038	1861280	724598	723356	1243	1243	100.00	15972007	4998834	X	ptg000001l
1860038	1861279	1241358	1242599	1242	1242	99.44	15972007	1275145	X	ptg000011l
1861270	1866359	163131	168223	5090	5093	99.29	15972007	4998834	X	ptg000001l
1862737	1863983	1980073	1981319	1247	1247	96.79	15972007	3898284	X	ptg000007l
1864348	1866359	178803	176832	2012	1972	92.96	15972007	4998834	X	ptg000001l
1868115	1871346	175517	172325	3232	3193	95.71	15972007	4998834	X	ptg000001l
1871838	1881843	166476	176465	10006	9990	98.21	15972007	4998834	X	ptg000001l
1871838	1873806	178570	176614	1969	1957	96.50	15972007	4998834	X	ptg000001l
1881840	1884451	168865	166212	2612	2654	93.90	15972007	4998834	X	ptg000001l
1882264	1904633	176614	198988	22370	22375	99.73	15972007	4998834	X	ptg000001l
1904630	1907071	199874	202315	2442	2442	99.71	15972007	4998834	X	ptg000001l
1907079	1936414	202717	232083	29336	29367	99.68	15972007	4998834	X	ptg000001l
1916450	1917837	3916341	3914969	1388	1373	86.83	15972007	5424704	X	ptg000017l
1921899	1923325	5028	3603	1427	1426	98.25	15972007	125953	X	ptg000060l
1925663	1927785	3900002	3897878	2123	2125	84.38	15972007	5424704	X	ptg000017l
1928852	1930266	89613	88201	1415	1413	87.60	15972007	166204	X	ptg000075l
1936111	1941220	231957	237105	5110	5149	98.72	15972007	4998834	X	ptg000001l
1937526	1940228	506148	503443	2703	2706	93.12	15972007	636071	X	ptg000025l
1940364	1947195	236468	243295	6832	6828	99.55	15972007	4998834	X	ptg000001l
1943017	1944077	502763	501683	1061	1081	91.08	15972007	636071	X	ptg000025l
1943515	1946011	3854694	3852279	2497	2416	77.78	15972007	5424704	X	ptg000017l
1944380	1947978	501683	498078	3599	3606	93.23	15972007	636071	X	ptg000025l
1947425	1974994	243307	270861	27570	27555	99.58	15972007	4998834	X	ptg000001l
1947981	1950050	497935	495854	2070	2082	94.62	15972007	636071	X	ptg000025l
1948033	1949517	257271	255797	1485	1475	80.17	15972007	4998834	X	ptg000001l
1952845	1954382	3845274	3843776	1538	1499	80.09	15972007	5424704	X	ptg000017l
1956322	1957421	3842229	3841146	1100	1084	82.86	15972007	5424704	X	ptg000017l
1958215	1959361	3840252	3839089	1147	1164	81.52	15972007	5424704	X	ptg000017l
1959864	1961115	3838565	3837338	1252	1228	84.88	15972007	5424704	X	ptg000017l
1959865	1961293	394724	393280	1429	1445	88.85	15972007	4998834	X	ptg000001l
1974570	1996007	270865	292294	21438	21430	99.37	15972007	4998834	X	ptg000001l
1975644	1977215	1312020	1310453	1572	1568	87.76	15972007	1491476	X	ptg000035l
1988510	1990671	46286	44122	2162	2165	91.14	15972007	73622	X	ptg000086l
1996094	1998970	292291	295167	2877	2877	99.90	15972007	4998834	X	ptg000001l
1999498	2011655	5096729	5108907	12158	12179	98.05	15972007	5424704	X	ptg000017l
2010824	2015771	295547	300494	4948	4948	99.82	15972007	4998834	X	ptg000001l
2015947	2020651	300495	305197	4705	4703	99.79	15972007	4998834	X	ptg000001l
2017179	2018375	304571	303369	1197	1203	88.93	15972007	4998834	X	ptg000001l
2018824	2020025	302920	301726	1202	1195	88.50	15972007	4998834	X	ptg000001l
2021182	2023377	305196	307392	2196	2197	99.59	15972007	4998834	X	ptg000001l
2023858	2033881	307392	317349	10024	9958	97.96	15972007	4998834	X	ptg000001l
2027690	2028851	1862954	1861793	1162	1162	87.37	15972007	5424704	X	ptg000017l
2030901	2033881	47842	50819	2981	2978	89.79	15972007	94974	X	ptg000064l
2031007	2033881	41290	38385	2875	2906	86.48	15972007	259432	X	ptg000013l
2032196	2033398	318979	320181	1203	1203	93.35	15972007	4998834	X	ptg000001l
2032196	2033881	319434	321054	1686	1621	90.27	15972007	4998834	X	ptg000001l
2032196	2033881	320799	322484	1686	1686	94.01	15972007	4998834	X	ptg000001l
2032196	2033881	323334	324954	1686	1621	89.26	15972007	4998834	X	ptg000001l
2032196	2033528	323724	324991	1333	1268	88.00	15972007	4998834	X	ptg000001l
2032196	2033881	325284	326969	1686	1686	93.36	15972007	4998834	X	ptg000001l
2032196	2033881	325544	327229	1686	1686	95.02	15972007	4998834	X	ptg000001l
2032196	2033881	327104	328789	1686	1686	92.76	15972007	4998834	X	ptg000001l
2032196	2033881	327754	329439	1686	1686	95.14	15972007	4998834	X	ptg000001l
2032196	2033201	329964	330969	1006	1006	94.43	15972007	4998834	X	ptg000001l
2032196	2033881	330159	331844	1686	1686	93.18	15972007	4998834	X	ptg000001l
2032196	2033881	331719	333469	1686	1751	90.35	15972007	4998834	X	ptg000001l
2032196	2033881	332629	334379	1686	1751	90.92	15972007	4998834	X	ptg000001l
2032196	2033881	335749	337499	1686	1751	90.69	15972007	4998834	X	ptg000001l
2032203	2033881	317166	318909	1679	1744	90.25	15972007	4998834	X	ptg000001l
2032203	2033881	318076	319819	1679	1744	91.46	15972007	4998834	X	ptg000001l
2032203	2033881	320416	322159	1679	1744	90.31	15972007	4998834	X	ptg000001l
2032203	2033881	321001	322679	1679	1679	94.04	15972007	4998834	X	ptg000001l
2032203	2033881	321586	323459	1679	1874	85.17	15972007	4998834	X	ptg000001l
2032203	2033881	324901	326579	1679	1679	92.85	15972007	4998834	X	ptg000001l
2032203	2033628	325096	326521	1426	1426	93.55	15972007	4998834	X	ptg000001l
2032203	2033528	325746	327071	1326	1326	94.12	15972007	4998834	X	ptg000001l
2032203	2033493	326786	328076	1291	1291	94.73	15972007	4998834	X	ptg000001l
2032203	2033628	327306	328731	1426	1426	93.41	15972007	4998834	X	ptg000001l
2032203	2033671	328996	330464	1469	1469	95.44	15972007	4998834	X	ptg000001l
2032203	2033881	330881	332624	1679	1744	90.37	15972007	4998834	X	ptg000001l
2032203	2033673	333741	335276	1471	1536	91.41	15972007	4998834	X	ptg000001l
2032203	2033881	334001	335679	1679	1679	93.81	15972007	4998834	X	ptg000001l
2032203	2033396	335366	336559	1194	1194	92.04	15972007	4998834	X	ptg000001l
2032203	2033881	336276	338084	1679	1809	88.61	15972007	4998834	X	ptg000001l
2032203	2045392	336536	349716	13190	13181	99.00	15972007	4998834	X	ptg000001l
2032203	2033621	336796	338214	1419	1419	94.50	15972007	4998834	X	ptg000001l
2045504	2047837	349295	351607	2334	2313	94.16	15972007	4998834	X	ptg000001l
2047836	2055722	351763	359673	7887	7911	94.87	15972007	4998834	X	ptg000001l
2055747	2058538	360017	362806	2792	2790	90.97	15972007	4998834	X	ptg000001l
2058608	2064421	362983	368837	5814	5855	91.77	15972007	4998834	X	ptg000001l
2065889	2067807	370677	372603	1919	1927	93.31	15972007	4998834	X	ptg000001l
2065890	2069268	370846	374260	3379	3415	90.58	15972007	4998834	X	ptg000001l
2065890	2067473	371181	372771	1584	1591	93.53	15972007	4998834	X	ptg000001l
2066232	2067796	370183	371753	1565	1571	93.00	15972007	4998834	X	ptg000001l
2069672	2071264	1408599	1410120	1593	1522	92.40	15972007	1998887	X	ptg000042l
2071263	2072536	374389	375658	1274	1270	90.99	15972007	4998834	X	ptg000001l
2073033	2074399	377018	378376	1367	1359	92.58	15972007	4998834	X	ptg000001l
2075421	2082090	379158	385823	6670	6666	91.59	15972007	4998834	X	ptg000001l
2082544	2083633	386323	387408	1090	1086	91.76	15972007	4998834	X	ptg000001l
2083634	2087011	387802	391140	3378	3339	83.24	15972007	4998834	X	ptg000001l
2085068	2086238	389646	390820	1171	1175	87.09	15972007	4998834	X	ptg000001l
2085592	2087333	389259	391005	1742	1747	80.10	15972007	4998834	X	ptg000001l
2086909	2087982	3539870	3538844	1074	1027	80.70	15972007	5424704	X	ptg000017l
2088708	2093768	392590	397650	5061	5061	92.95	15972007	4998834	X	ptg000001l
2089392	2090841	257147	255739	1450	1409	89.67	15972007	4998834	X	ptg000001l
2091310	2092864	13514	15075	1555	1562	83.05	15972007	94974	X	ptg000064l
2094073	2098785	397705	402475	4713	4771	93.10	15972007	4998834	X	ptg000001l
2098779	2100021	937984	939226	1243	1243	99.03	15972007	2477026	X	ptg000028l
2098781	2100021	1220114	1218874	1241	1241	99.68	15972007	4998834	X	ptg000001l
2098781	2100023	135933	137175	1243	1243	99.52	15972007	259432	X	ptg000013l
2098781	2100023	170130	168888	1243	1243	99.60	15972007	259432	X	ptg000013l
2100020	2102223	402471	404717	2204	2247	91.13	15972007	4998834	X	ptg000001l
2112209	2122431	413509	423727	10223	10219	99.37	15972007	4998834	X	ptg000001l
2131408	2148889	413509	430992	17482	17484	99.48	15972007	4998834	X	ptg000001l
2148839	2160286	430380	441855	11448	11476	99.36	15972007	4998834	X	ptg000001l
2160284	2187927	441910	469544	27644	27635	99.88	15972007	4998834	X	ptg000001l
2160693	2161890	3525597	3524401	1198	1197	87.20	15972007	5424704	X	ptg000017l
2168039	2169133	252377	251267	1095	1111	85.24	15972007	288088	X	ptg000022l
2188014	2315376	469544	596907	127363	127364	99.66	15972007	4998834	X	ptg000001l
2237617	2238858	2484194	2485435	1242	1242	98.47	15972007	3000861	X	ptg000012l
2237618	2238858	2269948	2271188	1241	1241	98.39	15972007	3499512	X	ptg000024l
2243361	2245339	3507644	3505760	1979	1885	78.84	15972007	5424704	X	ptg000017l
2248497	2249562	953150	952091	1066	1060	85.83	15972007	4998834	X	ptg000001l
2316630	2324770	596910	605076	8141	8167	93.99	15972007	4998834	X	ptg000001l
2324877	2332398	605175	612694	7522	7520	95.45	15972007	4998834	X	ptg000001l
2332402	2439261	614276	721132	106860	106857	99.78	15972007	4998834	X	ptg000001l
2427158	2439262	709018	721133	12105	12116	99.83	15972007	4998834	X	ptg000001l
2439397	2455555	721132	737297	16159	16166	99.28	15972007	4998834	X	ptg000001l
2441577	2442817	165841	164601	1241	1241	98.63	15972007	4998834	X	ptg000001l
2441577	2442817	1981314	1980074	1241	1241	96.94	15972007	3898284	X	ptg000007l
2441577	2442818	1290326	1289085	1242	1242	97.26	15972007	1784541	X	ptg000036l
2460331	2472175	734531	746380	11845	11850	98.15	15972007	4998834	X	ptg000001l
2470454	2474289	745177	749008	3836	3832	94.08	15972007	4998834	X	ptg000001l
2470454	2472982	745348	747865	2529	2518	94.12	15972007	4998834	X	ptg000001l
2470454	2473166	745863	748564	2713	2702	94.23	15972007	4998834	X	ptg000001l
2470454	2472807	747237	749572	2354	2336	91.49	15972007	4998834	X	ptg000001l
2470454	2471925	748109	749572	1472	1464	92.89	15972007	4998834	X	ptg000001l
2470457	2471469	747598	748607	1013	1010	93.20	15972007	4998834	X	ptg000001l
2472001	2474513	744661	747162	2513	2502	91.07	15972007	4998834	X	ptg000001l
2472982	2498942	748037	774022	25961	25986	99.52	15972007	4998834	X	ptg000001l
2498942	2602669	774148	877857	103728	103710	99.87	15972007	4998834	X	ptg000001l
2516320	2517364	144859	145903	1045	1045	99.71	15972007	1981321	X	ptg000039l
2516328	2517358	1283062	1284092	1031	1031	99.81	15972007	4998834	X	ptg000001l
2557633	2558938	32487	33740	1306	1254	95.25	15972007	1981321	X	ptg000039l
2602304	2606312	877549	881562	4009	4014	99.10	15972007	4998834	X	ptg000001l
2606121	2657635	881647	933143	51515	51497	99.77	15972007	4998834	X	ptg000001l
2617587	2619504	328914	326996	1918	1919	91.58	15972007	5424704	X	ptg000017l
2617587	2619510	324988	326910	1924	1923	91.85	15972007	1492587	X	ptg000020l
2657890	2663838	933143	939092	5949	5950	99.85	15972007	4998834	X	ptg000001l
2663836	2701951	938877	976976	38116	38100	99.85	15972007	4998834	X	ptg000001l
2677065	2678124	531080	530015	1060	1066	86.20	15972007	4998834	X	ptg000001l
2697878	2699130	2001809	2003061	1253	1253	99.60	15972007	4998834	X	ptg000001l
2701949	2703201	974156	972904	1253	1253	99.84	15972007	4998834	X	ptg000001l
2701950	2703205	2003061	2001806	1256	1256	99.60	15972007	4998834	X	ptg000001l
2701950	2703201	2357564	2358815	1252	1252	98.80	15972007	3000861	X	ptg000012l
2703200	2732059	976975	1005860	28860	28886	99.84	15972007	4998834	X	ptg000001l
2707741	2708868	2507916	2506816	1128	1101	87.63	15972007	4998834	X	ptg000001l
2732054	2890419	1007093	1165547	158366	158455	99.89	15972007	4998834	X	ptg000001l
2839836	2842433	3621855	3619228	2598	2628	79.62	15972007	4998834	X	ptg000001l
2890389	2976501	1165422	1251527	86113	86106	99.94	15972007	4998834	X	ptg000001l
2932977	2934229	251930	253182	1253	1253	99.84	15972007	259432	X	ptg000013l
2932978	2934230	2535247	2533995	1253	1253	99.68	15972007	2678707	X	ptg000021l
2932978	2934232	59110	57858	1255	1253	99.44	15972007	73622	X	ptg000086l
2943841	2945082	137173	135932	1242	1242	99.84	15972007	259432	X	ptg000013l
2943841	2945082	168890	170131	1242	1242	99.92	15972007	259432	X	ptg000013l
2943841	2945084	447895	446652	1244	1244	99.52	15972007	636071	X	ptg000025l
2976493	2996893	1251081	1271482	20401	20402	99.92	15972007	4998834	X	ptg000001l
2996891	3059824	1271559	1334544	62934	62986	99.75	15972007	4998834	X	ptg000001l
3060581	3091421	1334544	1365374	30841	30831	99.69	15972007	4998834	X	ptg000001l
3091420	3093028	1366163	1367771	1609	1609	99.81	15972007	4998834	X	ptg000001l
3093028	3094031	86539	85536	1004	1004	99.50	15972007	538528	X	ptg000009l
3094024	3095179	85100	83945	1156	1156	99.57	15972007	538528	X	ptg000009l
3095179	3129519	1367769	1402121	34341	34353	99.85	15972007	4998834	X	ptg000001l
3095807	3097061	3630300	3629048	1255	1253	85.75	15972007	3898284	X	ptg000007l
3129525	3258505	1402655	1531580	128981	128926	99.78	15972007	4998834	X	ptg000001l
3258606	3289387	1531579	1562356	30782	30778	99.93	15972007	4998834	X	ptg000001l
3289500	3327222	1562357	1600085	37723	37729	99.94	15972007	4998834	X	ptg000001l
3327328	3502952	1600080	1775696	175625	175617	99.90	15972007	4998834	X	ptg000001l
3392880	3393921	99296	100336	1042	1041	91.95	15972007	1796024	X	ptg000002l
3392880	3393924	547102	546064	1045	1039	92.07	15972007	2678707	X	ptg000021l
3392881	3393927	735776	736821	1047	1046	91.79	15972007	1275145	X	ptg000011l
3392881	3393921	1170763	1171804	1041	1042	89.84	15972007	1275145	X	ptg000011l
3392881	3393921	1233669	1234708	1041	1040	91.94	15972007	1275145	X	ptg000011l
3392881	3393922	372355	371313	1042	1043	90.62	15972007	2625873	X	ptg000033l
