[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
2027690	2028851	3592687	3593848	1162	1162	87.37	15972007	8378398	X	ptg000001l
2030901	2033881	1043207	1040231	2981	2977	89.79	15972007	1123740	X	ptg000018l
2031007	2033881	764947	767854	2875	2908	86.44	15972007	1123740	X	ptg000018l
2032196	2033881	2146632	2144817	1686	1816	88.82	15972007	2529303	X	ptg000012l
2032196	2033881	2147152	2145402	1686	1751	90.01	15972007	2529303	X	ptg000012l
2032196	2033881	2148582	2146897	1686	1686	94.25	15972007	2529303	X	ptg000012l
2032196	2033881	2150597	2148977	1686	1621	91.04	15972007	2529303	X	ptg000012l
2032196	2033528	2151507	2150110	1333	1398	90.27	15972007	2529303	X	ptg000012l
2032196	2033493	2152937	2151640	1298	1298	93.61	15972007	2529303	X	ptg000012l
2032196	2033268	2153132	2152060	1073	1073	94.04	15972007	2529303	X	ptg000012l
2032196	2033881	2153522	2151837	1686	1686	92.70	15972007	2529303	X	ptg000012l
2032196	2033881	2155342	2153592	1686	1751	88.75	15972007	2529303	X	ptg000012l
2032196	2033881	2162102	2160417	1686	1686	94.01	15972007	2529303	X	ptg000012l
2032196	2033881	2163467	2161847	1686	1621	90.27	15972007	2529303	X	ptg000012l
2032196	2033398	2163922	2162720	1203	1203	93.35	15972007	2529303	X	ptg000012l
2032203	2033621	2146105	2144687	1419	1419	94.50	15972007	2529303	X	ptg000012l
2032203	2045392	2146365	2133185	13190	13181	99.00	15972007	2529303	X	ptg000012l
2032203	2033881	2149615	2147937	1679	1679	93.63	15972007	2529303	X	ptg000012l
2032203	2033881	2151890	2150212	1679	1679	93.03	15972007	2529303	X	ptg000012l
2032203	2033713	2154620	2153110	1511	1511	93.71	15972007	2529303	X	ptg000012l
2032203	2033881	2156960	2155282	1679	1679	93.39	15972007	2529303	X	ptg000012l
2032203	2033881	2158390	2156647	1679	1744	90.31	15972007	2529303	X	ptg000012l
2032203	2033881	2159885	2158207	1679	1679	93.21	15972007	2529303	X	ptg000012l
2032203	2033881	2161315	2159572	1679	1744	89.45	15972007	2529303	X	ptg000012l
2032203	2033881	2161835	2160222	1679	1614	91.07	15972007	2529303	X	ptg000012l
2032203	2033881	2162485	2160742	1679	1744	90.31	15972007	2529303	X	ptg000012l
2032203	2033881	2164825	2163082	1679	1744	91.46	15972007	2529303	X	ptg000012l
2032203	2033528	2165150	2163825	1326	1326	94.12	15972007	2529303	X	ptg000012l
2032203	2033528	2165280	2163955	1326	1326	93.21	15972007	2529303	X	ptg000012l
2045504	2047837	2133606	2131294	2334	2313	94.16	15972007	2529303	X	ptg000012l
2047836	2055722	2131138	2123228	7887	7911	94.87	15972007	2529303	X	ptg000012l
2055747	2058538	2122884	2120095	2792	2790	90.97	15972007	2529303	X	ptg000012l
2058608	2064421	2119918	2114064	5814	5855	91.77	15972007	2529303	X	ptg000012l
2065889	2069268	2112224	2108809	3380	3416	90.58	15972007	2529303	X	ptg000012l
2069669	2071120	2024044	2025495	1452	1452	86.31	15972007	15720511	X	ptg000004l
2071263	2072536	2108680	2107411	1274	1270	90.99	15972007	2529303	X	ptg000012l
2073033	2074399	2106051	2104693	1367	1359	92.65	15972007	2529303	X	ptg000012l
2075421	2082090	2103911	2097246	6670	6666	91.58	15972007	2529303	X	ptg000012l
2082544	2083633	2096746	2095661	1090	1086	91.76	15972007	2529303	X	ptg000012l
2083634	2087011	2095267	2091929	3378	3339	83.24	15972007	2529303	X	ptg000012l
2085068	2086238	2093423	2092249	1171	1175	87.09	15972007	2529303	X	ptg000012l
2085592	2087333	2093810	2092064	1742	1747	80.10	15972007	2529303	X	ptg000012l
2086909	2087982	1910746	1911772	1074	1027	80.70	15972007	8378398	X	ptg000001l
2088708	2093768	2090479	2085419	5061	5061	92.99	15972007	2529303	X	ptg000012l
2089392	2090841	2225300	2226708	1450	1409	89.67	15972007	2529303	X	ptg000012l
2091310	2092864	1077533	1075972	1555	1562	83.05	15972007	1123740	X	ptg000018l
2094073	2098785	2085364	2080594	4713	4771	93.10	15972007	2529303	X	ptg000012l
2098781	2100021	1262972	1264212	1241	1241	99.68	15972007	2529303	X	ptg000012l
2098781	2100023	608702	609944	1243	1243	99.60	15972007	1123740	X	ptg000018l
2098781	2100023	642901	641659	1243	1243	99.60	15972007	1123740	X	ptg000018l
2100020	2102223	2080598	2078348	2204	2251	90.97	15972007	2529303	X	ptg000012l
2112209	2122431	2069556	2059339	10223	10218	99.38	15972007	2529303	X	ptg000012l
2131408	2148889	2069556	2052074	17482	17483	99.48	15972007	2529303	X	ptg000012l
2148839	2160286	2052686	2041207	11448	11480	99.40	15972007	2529303	X	ptg000012l
2160284	2187927	2041152	2013518	27644	27635	99.88	15972007	2529303	X	ptg000012l
2160693	2161890	1925019	1926215	1198	1197	87.20	15972007	8378398	X	ptg000001l
2162959	2164211	2916276	2917459	1253	1184	90.22	15972007	15720511	X	ptg000004l
2168039	2169133	4577161	4578271	1095	1111	85.24	15972007	4826329	X	ptg000006l
2188014	2315376	2013518	1886160	127363	127359	99.67	15972007	2529303	X	ptg000012l
2237614	2238863	2074338	2073088	1250	1251	98.40	15972007	4326506	X	ptg000003l
2237617	2238858	7781263	7782504	1242	1242	98.47	15972007	8302853	X	ptg000015l
2237618	2238859	11643071	11644312	1242	1242	98.23	15972007	15720511	X	ptg000004l
2243361	2245339	1942969	1944853	1979	1885	78.79	15972007	8378398	X	ptg000001l
2248497	2249562	1529937	1530996	1066	1060	85.83	15972007	2529303	X	ptg000012l
2315376	2316630	6462414	6461160	1255	1255	99.68	15972007	8302853	X	ptg000015l
2316630	2324770	1886157	1877991	8141	8167	93.99	15972007	2529303	X	ptg000012l
2324877	2332398	1877892	1870373	7522	7520	95.45	15972007	2529303	X	ptg000012l
2332402	2439261	1868791	1761937	106860	106855	99.78	15972007	2529303	X	ptg000012l
2427158	2439262	1774051	1761936	12105	12116	99.83	15972007	2529303	X	ptg000012l
2439397	2455555	1761937	1745784	16159	16154	99.35	15972007	2529303	X	ptg000012l
2441577	2442817	2316312	2317552	1241	1241	98.63	15972007	2529303	X	ptg000012l
2441577	2442818	2270060	2271301	1242	1242	97.26	15972007	3634081	X	ptg000020l
2460331	2472175	1748550	1736701	11845	11850	98.14	15972007	2529303	X	ptg000012l
2470454	2471925	1734970	1733507	1472	1464	92.89	15972007	2529303	X	ptg000012l
2470454	2472807	1735844	1733507	2354	2338	91.42	15972007	2529303	X	ptg000012l
2470454	2472982	1737733	1735214	2529	2520	94.04	15972007	2529303	X	ptg000012l
2470454	2474289	1737904	1734071	3836	3834	94.03	15972007	2529303	X	ptg000012l
2470457	2471469	1735481	1734472	1013	1010	93.20	15972007	2529303	X	ptg000012l
2472001	2474513	1738420	1735919	2513	2502	91.07	15972007	2529303	X	ptg000012l
2472982	2498942	1735042	1709057	25961	25986	99.53	15972007	2529303	X	ptg000012l
2498942	2602669	1708931	1605222	103728	103710	99.87	15972007	2529303	X	ptg000012l
2516320	2517364	355404	356448	1045	1045	99.71	15972007	377823	X	ptg000023l
2516328	2517358	1199999	1198969	1031	1031	99.81	15972007	2529303	X	ptg000012l
2516328	2517372	3980560	3981606	1045	1047	99.52	15972007	8302853	X	ptg000015l
2557629	2558938	2081824	2083081	1310	1258	95.04	15972007	15720511	X	ptg000004l
2557633	2558938	243972	245225	1306	1254	95.25	15972007	377823	X	ptg000023l
2602304	2606132	1605530	1601698	3829	3833	99.77	15972007	2529303	X	ptg000012l
2606121	2657635	1601411	1549944	51515	51468	99.79	15972007	2529303	X	ptg000012l
2617587	2619504	5130511	5132429	1918	1919	91.58	15972007	8378398	X	ptg000001l
2617587	2619502	1490655	1488726	1916	1930	91.05	15972007	4326506	X	ptg000003l
2617587	2619076	1495412	1496933	1490	1522	89.84	15972007	4326506	X	ptg000003l
2617587	2619502	2494721	2496637	1916	1917	92.39	15972007	15720511	X	ptg000004l
2617587	2619510	11417814	11419735	1924	1922	91.69	15972007	15720511	X	ptg000004l
2657890	2663838	1549944	1543995	5949	5950	99.85	15972007	2529303	X	ptg000012l
2663836	2701951	1544210	1506111	38116	38100	99.85	15972007	2529303	X	ptg000012l
2677065	2678124	1951982	1953047	1060	1066	86.20	15972007	2529303	X	ptg000012l
2697878	2699130	480480	479228	1253	1253	99.60	15972007	2529303	X	ptg000012l
2701949	2703201	1508931	1510183	1253	1253	99.84	15972007	2529303	X	ptg000012l
2701950	2703205	479228	480483	1256	1256	99.60	15972007	2529303	X	ptg000012l
2701950	2703201	7654638	7655889	1252	1252	98.80	15972007	8302853	X	ptg000015l
2703200	2732059	1506112	1477227	28860	28886	99.84	15972007	2529303	X	ptg000012l
2732054	2890419	1475994	1317539	158366	158456	99.88	15972007	2529303	X	ptg000012l
2839836	2842433	1191334	1193961	2598	2628	79.58	15972007	2300861	X	ptg000011l
2890389	2976501	1317664	1231558	86113	86107	99.95	15972007	2529303	X	ptg000012l
2932977	2934229	526904	525652	1253	1253	99.84	15972007	1123740	X	ptg000018l
2932978	2934230	12751813	12753065	1253	1253	99.68	15972007	15720511	X	ptg000004l
2932978	2934232	64608	63356	1255	1253	99.44	15972007	150683	X	ptg000021l
2943841	2945084	302116	300873	1244	1244	99.52	15972007	1123740	X	ptg000018l
2943841	2945082	609942	608701	1242	1242	99.92	15972007	1123740	X	ptg000018l
2943841	2945082	641661	642902	1242	1242	99.92	15972007	1123740	X	ptg000018l
2976493	2996893	1232004	1211602	20401	20403	99.91	15972007	2529303	X	ptg000012l
2996891	3091421	1211525	1116926	94531	94600	99.71	15972007	2529303	X	ptg000012l
3091420	3093028	1116149	1114541	1609	1609	99.81	15972007	2529303	X	ptg000012l
3093028	3094031	5178521	5179524	1004	1004	99.50	15972007	8302853	X	ptg000015l
3094024	3095179	5179940	5181094	1156	1155	99.65	15972007	8302853	X	ptg000015l
3095179	3129519	1114543	1080192	34341	34352	99.85	15972007	2529303	X	ptg000012l
3095807	3097061	3620398	3619146	1255	1253	85.75	15972007	6257069	X	ptg000002l
3129525	3258505	1079658	950734	128981	128925	99.78	15972007	2529303	X	ptg000012l
3258606	3289387	950735	919958	30782	30778	99.93	15972007	2529303	X	ptg000012l
3289500	3327222	919957	882229	37723	37729	99.94	15972007	2529303	X	ptg000012l
3327328	3502952	882234	706561	175625	175674	99.89	15972007	2529303	X	ptg000012l
3392880	3393924	14740556	14741594	1045	1039	92.07	15972007	15720511	X	ptg000004l
3392881	3393922	2537723	2538764	1042	1042	90.53	15972007	15720511	X	ptg000004l
3392881	3393921	1493847	1492806	1041	1042	89.74	15972007	1575185	X	ptg000005l
3392881	3393921	1393598	1392559	1041	1040	91.94	15972007	4272548	X	ptg000008l
3392881	3393927	1891315	1890270	1047	1046	91.79	15972007	4272548	X	ptg000008l
3392881	3393921	12287	11246	1041	1042	99.81	15972007	2762287	X	ptg000010l
3503062	3590655	706560	618960	87594	87601	99.88	15972007	2529303	X	ptg000012l
3590655	3606668	618692	602677	16014	16016	99.90	15972007	2529303	X	ptg000012l
3606667	3640556	601427	567468	33890	33960	98.31	15972007	2529303	X	ptg000012l
3640291	3666396	567577	541489	26106	26089	94.54	15972007	2529303	X	ptg000012l
3666726	3676567	541176	531409	9842	9768	94.60	15972007	2529303	X	ptg000012l
3677838	3721419	530334	486721	43582	43614	99.76	15972007	2529303	X	ptg000012l
3721560	3727945	486854	480478	6386	6377	98.77	15972007	2529303	X	ptg000012l
3727944	3739325	479229	467843	11382	11387	99.83	15972007	2529303	X	ptg000012l
3739427	3761387	467842	445870	21961	21973	99.86	15972007	2529303	X	ptg000012l
3761386	3777221	444633	428811	15836	15823	99.82	15972007	2529303	X	ptg000012l
3777219	3914871	428702	291087	137653	137616	99.90	15972007	2529303	X	ptg000012l
3869297	3870423	23368	24494	1127	1127	87.50	15972007	2529303	X	ptg000012l
3914638	3950200	291587	256019	35563	35569	97.98	15972007	2529303	X	ptg000012l
3950365	3958199	256019	248134	7835	7886	95.69	15972007	2529303	X	ptg000012l
3958298	3962109	248132	244270	3812	3863	92.45	15972007	2529303	X	ptg000012l
3963417	3965385	246247	244267	1969	1981	94.14	15972007	2529303	X	ptg000012l
3966085	3968065	246247	244267	1981	1981	93.89	15972007	2529303	X	ptg000012l
3968890	3985953	244268	227285	17064	16984	96.35	15972007	2529303	X	ptg000012l
3986196	4014910	227215	198589	28715	28627	95.80	15972007	2529303	X	ptg000012l
4015086	4062139	198494	151443	47054	47052	95.59	15972007	2529303	X	ptg000012l
4062137	4120571	149533	91068	58435	58466	98.34	15972007	2529303	X	ptg000012l
4120241	4124642	86484	82053	4402	4432	87.36	15972007	2529303	X	ptg000012l
4120241	4128036	87684	79892	7796	7793	84.67	15972007	2529303	X	ptg000012l
4120241	4129239	88689	79871	8999	8819	85.34	15972007	2529303	X	ptg000012l
4120664	4122066	91398	89996	1403	1403	89.92	15972007	2529303	X	ptg000012l
4120679	4127204	91068	84225	6526	6844	86.43	15972007	2529303	X	ptg000012l
4122066	4137960	87983	71919	15895	16065	91.74	15972007	2529303	X	ptg000012l
4122074	4129857	88320	80237	7784	8084	86.73	15972007	2529303	X	ptg000012l
4126388	4129947	91410	87893	3560	3518	84.98	15972007	2529303	X	ptg000012l
4134458	4137648	69544	66351	3191	3194	94.68	15972007	2529303	X	ptg000012l
4134458	4137729	71464	68250	3272	3215	92.92	15972007	2529303	X	ptg000012l
4134484	4139268	71135	66351	4785	4785	94.32	15972007	2529303	X	ptg000012l
4136555	4145979	75361	66360	9425	9002	90.74	15972007	2529303	X	ptg000012l
4137335	4138894	75361	73805	1560	1557	94.36	15972007	2529303	X	ptg000012l
4141895	4150878	75361	66351	8984	9011	92.18	15972007	2529303	X	ptg000012l
4142328	4150752	75321	66777	8425	8545	91.77	15972007	2529303	X	ptg000012l
4142538	4151598	75321	66351	9061	8971	91.43	15972007	2529303	X	ptg000012l
4143244	4151954	75335	66715	8711	8621	91.47	15972007	2529303	X	ptg000012l
4143784	4156163	75335	63106	12380	12230	92.19	15972007	2529303	X	ptg000012l
4152918	4155265	59241	56894	2348	2348	94.34	15972007	2529303	X	ptg000012l
4152918	4158476	62571	57013	5559	5559	91.93	15972007	2529303	X	ptg000012l
4152918	4158685	62616	56894	5768	5723	93.46	15972007	2529303	X	ptg000012l
4152918	4157487	63696	59172	4570	4525	93.06	15972007	2529303	X	ptg000012l
4152918	4216800	64506	503	63883	64004	98.92	15972007	2529303	X	ptg000012l
4154268	4160485	66351	60224	6218	6128	92.12	15972007	2529303	X	ptg000012l
4157487	4159405	58812	56894	1919	1919	94.53	15972007	2529303	X	ptg000012l
4192843	4193969	335525	336651	1127	1127	87.50	15972007	2529303	X	ptg000012l
4224509	4225609	1500444	1501571	1101	1128	87.54	15972007	2529303	X	ptg000012l
4228928	4996174	2300861	1533606	767247	767256	99.98	15972007	2300861	X	ptg000011l
4535176	4537089	11417812	11419728	1914	1917	92.08	15972007	15720511	X	ptg000004l
4535177	4537061	1490656	1488763	1885	1894	91.30	15972007	4326506	X	ptg000003l
4535178	4537090	5130511	5132429	1913	1919	91.20	15972007	8378398	X	ptg000001l
4536043	4537088	1752776	1753819	1046	1044	85.52	15972007	4826329	X	ptg000006l
4832614	4836298	3813313	3809629	3685	3685	98.75	15972007	4272548	X	ptg000008l
4995956	5237480	1533752	1292233	241525	241520	99.98	15972007	2300861	X	ptg000011l
5227418	5530898	1302287	998872	303481	303416	99.96	15972007	2300861	X	ptg000011l
5335796	5338423	1365564	1368161	2628	2598	79.58	15972007	2529303	X	ptg000012l
5510878	5967634	1018886	562070	456757	456817	99.96	15972007	2300861	X	ptg000011l
5700122	5701583	9628780	9627290	1462	1491	96.45	15972007	15720511	X	ptg000004l
5700122	5701583	9635067	9633577	1462	1491	96.45	15972007	15720511	X	ptg000004l
5700122	5701583	9639159	9637669	1462	1491	96.45	15972007	15720511	X	ptg000004l
5700122	5701583	9644183	9645673	1462	1491	96.45	15972007	15720511	X	ptg000004l
5700122	5701583	9648275	9649765	1462	1491	96.38	15972007	15720511	X	ptg000004l
5700122	5701583	9656404	9654914	1462	1491	96.38	15972007	15720511	X	ptg000004l
5700122	5701583	9660496	9659006	1462	1491	96.45	15972007	15720511	X	ptg000004l
5700358	5701583	7660898	7662129	1226	1232	97.89	15972007	15720511	X	ptg000004l
5701668	5704152	10206414	10208877	2485	2464	95.80	15972007	15720511	X	ptg000004l
5702761	5703897	10200308	10201444	1137	1137	97.38	15972007	15720511	X	ptg000004l
5702765	5706663	115386	111525	3899	3862	94.53	15972007	4326506	X	ptg000003l
5702765	5706663	119259	115380	3899	3880	94.74	15972007	4326506	X	ptg000003l
5702765	5706663	123132	119253	3899	3880	94.74	15972007	4326506	X	ptg000003l
5702765	5706663	127005	123126	3899	3880	94.74	15972007	4326506	X	ptg000003l
5702765	5706663	130878	126999	3899	3880	94.74	15972007	4326506	X	ptg000003l
5702765	5706663	134751	130872	3899	3880	94.74	15972007	4326506	X	ptg000003l
5702765	5706663	138624	134745	3899	3880	94.74	15972007	4326506	X	ptg000003l
5702765	5705727	141215	144161	2963	2947	95.97	15972007	4326506	X	ptg000003l
5704150	5705194	10204799	10205843	1045	1045	98.47	15972007	15720511	X	ptg000004l
5704222	5705559	7660854	7662195	1338	1342	97.47	15972007	15720511	X	ptg000004l
5704329	5705502	145258	144097	1174	1162	96.68	15972007	4326506	X	ptg000003l
5704984	5706663	139545	141221	1680	1677	93.78	15972007	4326506	X	ptg000003l
5964117	5965914	513528	511710	1798	1819	90.13	15972007	2300861	X	ptg000011l
5964117	5967468	515061	511710	3352	3352	90.81	15972007	2300861	X	ptg000011l
5964117	5970089	517728	511712	5973	6017	90.38	15972007	2300861	X	ptg000011l
5964117	5965969	517917	516023	1853	1895	88.85	15972007	2300861	X	ptg000011l
5964117	5972318	519744	511710	8202	8035	90.59	15972007	2300861	X	ptg000011l
5964117	5973740	521382	511716	9624	9667	90.66	15972007	2300861	X	ptg000011l
5964117	5972217	521844	513658	8101	8187	91.02	15972007	2300861	X	ptg000011l
5964117	5970079	522726	516699	5963	6028	91.30	15972007	2300861	X	ptg000011l
5964117	5974069	523503	513532	9953	9972	91.46	15972007	2300861	X	ptg000011l
5964117	5973137	526884	517779	9021	9106	91.08	15972007	2300861	X	ptg000011l
5964117	5970079	527955	521907	5963	6049	90.50	15972007	2300861	X	ptg000011l
5964117	5972974	534234	525398	8858	8837	91.52	15972007	2300861	X	ptg000011l
5964117	5970845	534528	527777	6729	6752	91.16	15972007	2300861	X	ptg000011l
5964117	5980492	539169	522945	16376	16225	91.41	15972007	2300861	X	ptg000011l
5964117	5973767	543117	533508	9651	9610	91.02	15972007	2300861	X	ptg000011l
5964117	5971738	544608	536922	7622	7687	90.71	15972007	2300861	X	ptg000011l
5964117	5973534	551538	542078	9418	9461	91.23	15972007	2300861	X	ptg000011l
5964117	5972129	551916	543924	8013	7993	91.20	15972007	2300861	X	ptg000011l
5964117	5976793	557901	545186	12677	12716	90.76	15972007	2300861	X	ptg000011l
5964130	5970089	538021	531998	5960	6024	90.97	15972007	2300861	X	ptg000011l
5964130	5974568	541759	531116	10439	10644	91.57	15972007	2300861	X	ptg000011l
5964130	5970593	546673	540209	6464	6465	91.24	15972007	2300861	X	ptg000011l
5964154	5977033	525902	513005	12880	12898	91.39	15972007	2300861	X	ptg000011l
5964154	5971238	555449	548258	7085	7192	91.13	15972007	2300861	X	ptg000011l
5964154	5966983	562127	559340	2830	2788	90.88	15972007	2300861	X	ptg000011l
5964243	5979782	565650	550283	15540	15368	92.11	15972007	2300861	X	ptg000011l
5967161	5979561	558300	545925	12401	12376	91.69	15972007	2300861	X	ptg000011l
5967757	5982569	500948	486201	14813	14748	91.54	15972007	2300861	X	ptg000011l
5968262	5971295	538567	535559	3034	3009	91.90	15972007	2300861	X	ptg000011l
5969787	5982176	558192	545814	12390	12379	91.97	15972007	2300861	X	ptg000011l
5970089	5980725	529961	519375	10637	10587	92.45	15972007	2300861	X	ptg000011l
5970310	5980553	521907	511712	10244	10196	92.20	15972007	2300861	X	ptg000011l
5971240	5982300	547563	536576	11061	10988	92.43	15972007	2300861	X	ptg000011l
5972492	5985653	563112	549956	13162	13157	92.44	15972007	2300861	X	ptg000011l
5972513	5985642	555741	542555	13130	13187	91.97	15972007	2300861	X	ptg000011l
5972528	5980343	543924	536177	7816	7748	92.19	15972007	2300861	X	ptg000011l
5972600	5983999	551181	539741	11400	11441	92.55	15972007	2300861	X	ptg000011l
5972894	5984552	565650	553973	11659	11678	92.11	15972007	2300861	X	ptg000011l
5972974	5982962	522646	512667	9989	9980	92.58	15972007	2300861	X	ptg000011l
5972978	5984983	523482	511710	12006	11773	91.87	15972007	2300861	X	ptg000011l
5973534	5984794	540461	529245	11261	11217	92.83	15972007	2300861	X	ptg000011l
5974568	5985642	529562	518468	11075	11095	92.63	15972007	2300861	X	ptg000011l
5975055	5985595	522316	511710	10541	10607	92.40	15972007	2300861	X	ptg000011l
5975217	5985644	500957	490619	10428	10339	91.60	15972007	2300861	X	ptg000011l
5975697	5985652	525393	515475	9956	9919	92.59	15972007	2300861	X	ptg000011l
5976793	5985653	544430	535466	8861	8965	92.18	15972007	2300861	X	ptg000011l
5980345	5985653	534579	529229	5309	5351	92.78	15972007	2300861	X	ptg000011l
5986180	6005249	511923	492769	19070	19155	98.40	15972007	2300861	X	ptg000011l
5987974	5989068	507334	508429	1095	1096	99.73	15972007	2300861	X	ptg000011l
5989674	5990769	509035	510129	1096	1095	99.82	15972007	2300861	X	ptg000011l
5990802	5991987	1791515	1792691	1186	1177	80.67	15972007	4326506	X	ptg000003l
5992092	5996421	1792793	1797122	4330	4330	85.63	15972007	4326506	X	ptg000003l
5992154	5996420	772530	776796	4267	4267	86.04	15972007	1575185	X	ptg000005l
5997146	6000644	489752	486201	3499	3552	89.08	15972007	2300861	X	ptg000011l
5997146	6004781	493870	486222	7636	7649	89.97	15972007	2300861	X	ptg000011l
5997146	5999989	514553	511710	2844	2844	90.22	15972007	2300861	X	ptg000011l
5997146	5999515	516947	514641	2370	2307	88.97	15972007	2300861	X	ptg000011l
5997146	5999947	518207	515511	2802	2697	88.47	15972007	2300861	X	ptg000011l
5997146	6004260	518753	511712	7115	7042	90.29	15972007	2300861	X	ptg000011l
5997146	6000377	519446	516183	3232	3264	90.70	15972007	2300861	X	ptg000011l
5997146	6007369	523730	513455	10224	10276	90.66	15972007	2300861	X	ptg000011l
5997146	6010375	525200	511710	13230	13491	89.67	15972007	2300861	X	ptg000011l
5997146	6009096	527636	515719	11951	11918	91.03	15972007	2300861	X	ptg000011l
5997146	6010459	534629	521160	13314	13470	90.54	15972007	2300861	X	ptg000011l
5997146	6009808	540341	527439	12663	12903	90.74	15972007	2300861	X	ptg000011l
5997146	6009957	553508	540688	12812	12821	90.68	15972007	2300861	X	ptg000011l
5997146	6002862	556595	550868	5717	5728	89.85	15972007	2300861	X	ptg000011l
5997629	6008086	500957	490374	10458	10584	92.72	15972007	2300861	X	ptg000011l
5999641	6002597	514641	511716	2957	2926	90.07	15972007	2300861	X	ptg000011l
5999676	6012742	565637	552603	13067	13035	90.40	15972007	2300861	X	ptg000011l
5999969	6012742	545309	532548	12774	12762	90.98	15972007	2300861	X	ptg000011l
6000011	6012742	548312	535509	12732	12804	90.90	15972007	2300861	X	ptg000011l
6000764	6011570	522453	511712	10807	10742	90.51	15972007	2300861	X	ptg000011l
6000776	6012721	527523	515538	11946	11986	90.74	15972007	2300861	X	ptg000011l
6000825	6012742	534488	522489	11918	12000	91.15	15972007	2300861	X	ptg000011l
6001182	6010459	521405	512214	9278	9192	91.83	15972007	2300861	X	ptg000011l
6001182	6009831	521405	512716	8650	8690	91.36	15972007	2300861	X	ptg000011l
6002185	6012742	565637	555039	10558	10599	90.74	15972007	2300861	X	ptg000011l
6008254	6012137	490374	486512	3884	3863	96.17	15972007	2300861	X	ptg000011l
6008527	6144153	490374	354865	135627	135510	99.68	15972007	2300861	X	ptg000011l
6143674	6371205	355849	128320	227532	227530	99.99	15972007	2300861	X	ptg000011l
6333313	6334581	1181166	1179900	1269	1267	94.57	15972007	1575185	X	ptg000005l
6333323	6334581	2022209	2020952	1259	1258	95.55	15972007	2762287	X	ptg000010l
6333335	6334581	906229	907474	1247	1246	95.91	15972007	1575185	X	ptg000005l
6338680	6340232	785645	784074	1553	1572	94.54	15972007	2211932	X	ptg000016l
6351205	6480827	148322	18707	129623	129616	99.97	15972007	2300861	X	ptg000011l
6477567	6478605	23242	24283	1039	1042	95.31	15972007	150683	X	ptg000021l
6479357	6480667	1749803	1748480	1311	1324	89.56	15972007	1768262	X	ptg000007l
6479358	6480662	8273	6947	1305	1327	90.04	15972007	4272548	X	ptg000008l
6479361	6480667	7229	8547	1307	1319	86.95	15972007	2300861	X	ptg000011l
6480971	6486532	3547166	3552776	5562	5611	87.23	15972007	3634081	X	ptg000020l
6480971	6486532	3554152	3559846	5562	5695	87.59	15972007	3634081	X	ptg000020l
6480971	6494457	3555580	3569070	13487	13491	87.12	15972007	3634081	X	ptg000020l
6480971	6482285	3559874	3561160	1315	1287	87.90	15972007	3634081	X	ptg000020l
6480971	6491602	3562785	3573426	10632	10642	86.92	15972007	3634081	X	ptg000020l
6480971	6494241	3613447	3626621	13271	13175	86.92	15972007	3634081	X	ptg000020l
6480974	6485597	4722	1	4624	4722	88.91	15972007	2300861	X	ptg000011l
6480974	6488113	7315	1	7140	7315	88.14	15972007	2300861	X	ptg000011l
6480974	6491416	3589788	3600429	10443	10642	86.85	15972007	3634081	X	ptg000020l
6480974	6486532	3601621	3607240	5559	5620	87.19	15972007	3634081	X	ptg000020l
6480974	6491527	3608405	3619045	10554	10641	87.49	15972007	3634081	X	ptg000020l
6481028	6498040	18863	1513	17013	17351	96.56	15972007	2300861	X	ptg000011l
6482285	6494462	3597999	3610363	12178	12365	86.98	15972007	3634081	X	ptg000020l
6482285	6486551	3624769	3629063	4267	4295	87.37	15972007	3634081	X	ptg000020l
6482285	6483803	3629976	3631505	1519	1530	88.60	15972007	3634081	X	ptg000020l
6482286	6483783	3628462	3629946	1498	1485	88.41	15972007	3634081	X	ptg000020l
6482715	6488607	1	5871	5893	5871	88.01	15972007	1197622	X	ptg000013l
6482870	6495060	12431	1	12191	12431	92.17	15972007	2300861	X	ptg000011l
6484191	6485664	3629951	3631433	1474	1483	88.65	15972007	3634081	X	ptg000020l
6484191	6486740	3631510	3634077	2550	2568	87.43	15972007	3634081	X	ptg000020l
6486532	6492626	3554819	3561014	6095	6196	87.54	15972007	3634081	X	ptg000020l
6486532	6493877	3626631	3634077	7346	7447	87.30	15972007	3634081	X	ptg000020l
6486537	6498040	3610680	3622542	11504	11863	87.15	15972007	3634081	X	ptg000020l
6488201	6498040	3552781	3562726	9840	9946	87.23	15972007	3634081	X	ptg000020l
6491607	6498040	3587495	3594029	6434	6535	86.76	15972007	3634081	X	ptg000020l
6492642	6498040	3607240	3612787	5399	5548	86.87	15972007	3634081	X	ptg000020l
6492648	6498040	3600429	3605862	5393	5434	86.68	15972007	3634081	X	ptg000020l
6494246	6497204	3631212	3634077	2959	2866	85.77	15972007	3634081	X	ptg000020l
6494462	6498040	3626626	3630280	3579	3655	86.68	15972007	3634081	X	ptg000020l
6498542	6503896	5449	1	5355	5449	89.46	15972007	2300861	X	ptg000011l
6498542	6505290	6725	10	6749	6716	90.36	15972007	2300861	X	ptg000011l
6498542	6499587	7945	6930	1046	1016	93.11	15972007	2300861	X	ptg000011l
6498542	6501305	9001	6205	2764	2797	93.07	15972007	2300861	X	ptg000011l
6498542	6499584	12567	11546	1043	1022	93.27	15972007	2300861	X	ptg000011l
6498542	6499815	13604	12331	1274	1274	95.15	15972007	2300861	X	ptg000011l
