[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
11166771	11168219	5057897	5056449	1449	1449	99.93	15342032	15510670	V	ptg000004l
11177211	11184982	4192583	4184812	7772	7772	99.99	15342032	15510670	V	ptg000004l
11184732	11202228	4184450	4166958	17497	17493	99.79	15342032	15510670	V	ptg000004l
11184732	11186381	4202131	4203780	1650	1650	100.00	15342032	15510670	V	ptg000004l
11184732	11186179	5056451	5057897	1448	1447	99.86	15342032	15510670	V	ptg000004l
11186806	11187903	2732777	2733879	1098	1103	92.95	15342032	15510670	V	ptg000004l
11186806	11187903	15011611	15012708	1098	1098	98.27	15342032	15510670	V	ptg000004l
11186807	11187903	8300780	8301876	1097	1097	98.00	15342032	15510670	V	ptg000004l
11186807	11187908	3475101	3474050	1102	1052	86.15	15342032	5413835	V	ptg000016l
11186807	11187903	2351688	2350640	1097	1049	86.10	15342032	3874669	V	ptg000019l
11202358	11227082	4166957	4142225	24725	24733	99.90	15342032	15510670	V	ptg000004l
11226890	11230596	4140779	4136985	3707	3795	97.23	15342032	15510670	V	ptg000004l
11230538	11272468	4137106	4095225	41931	41882	99.50	15342032	15510670	V	ptg000004l
11258067	11260026	3700766	3698797	1960	1970	93.86	15342032	15510670	V	ptg000004l
11258438	11259925	4086778	4088256	1488	1479	96.59	15342032	15510670	V	ptg000004l
11258880	11259925	4086545	4085501	1046	1045	97.43	15342032	15510670	V	ptg000004l
11260269	11267203	4085492	4078567	6935	6926	95.94	15342032	15510670	V	ptg000004l
11260269	11262667	4088265	4090659	2399	2395	95.74	15342032	15510670	V	ptg000004l
11265090	11266382	4091117	4092422	1293	1306	91.30	15342032	15510670	V	ptg000004l
11268898	11270085	3709878	3711055	1188	1178	78.30	15342032	15510670	V	ptg000004l
11272466	11278456	4094234	4088260	5991	5975	99.13	15342032	15510670	V	ptg000004l
11274278	11275588	4079377	4080662	1311	1286	93.00	15342032	15510670	V	ptg000004l
11274278	11275588	4101311	4102603	1311	1293	91.60	15342032	15510670	V	ptg000004l
11276046	11278456	4083097	4085497	2411	2401	95.60	15342032	15510670	V	ptg000004l
11276046	11279517	4105044	4108516	3472	3473	95.32	15342032	15510670	V	ptg000004l
11279875	11280952	3698864	3699932	1078	1069	94.44	15342032	15510670	V	ptg000004l
11279875	11280952	4107754	4108833	1078	1080	97.87	15342032	15510670	V	ptg000004l
11279909	11282665	4085501	4088256	2757	2756	98.91	15342032	15510670	V	ptg000004l
11279909	11280952	4088256	4087214	1044	1043	99.04	15342032	15510670	V	ptg000004l
11281185	11282766	3700377	3698797	1582	1581	94.55	15342032	15510670	V	ptg000004l
11281185	11289951	4109275	4100490	8767	8786	96.21	15342032	15510670	V	ptg000004l
11281621	11282665	4086545	4085501	1045	1045	97.81	15342032	15510670	V	ptg000004l
11283009	11341454	4085488	4027080	58446	58409	99.67	15342032	15510670	V	ptg000004l
11283009	11285430	4088269	4090659	2422	2391	95.37	15342032	15510670	V	ptg000004l
11287855	11289138	4091117	4092422	1284	1306	92.14	15342032	15510670	V	ptg000004l
11296078	11297312	3494876	3496113	1235	1238	82.04	15342032	15510670	V	ptg000004l
11340357	11341796	889175	890606	1440	1432	98.82	15342032	1490541	V	ptg000001l
11340357	11342590	6150046	6152266	2234	2221	97.50	15342032	15510670	V	ptg000004l
11340357	11342248	6152787	6154665	1892	1879	98.36	15342032	15510670	V	ptg000004l
11340357	11342590	6155591	6157812	2234	2222	97.50	15342032	15510670	V	ptg000004l
11340357	11342443	6158333	6160406	2087	2074	98.18	15342032	15510670	V	ptg000004l
11340357	11342260	740861	742763	1904	1903	98.43	15342032	1442052	V	ptg000020l
11340357	11342260	743395	745297	1904	1903	98.43	15342032	1442052	V	ptg000020l
11340357	11342590	745929	748155	2234	2227	97.54	15342032	1442052	V	ptg000020l
11340357	11342590	748711	750936	2234	2226	97.54	15342032	1442052	V	ptg000020l
11340357	11342590	751492	753700	2234	2209	96.82	15342032	1442052	V	ptg000020l
11340357	11342590	754256	756483	2234	2228	97.54	15342032	1442052	V	ptg000020l
11340357	11342584	757039	759257	2228	2219	97.58	15342032	1442052	V	ptg000020l
11340357	11342590	759818	762043	2234	2226	97.50	15342032	1442052	V	ptg000020l
11340525	11342194	1675317	1673645	1670	1673	97.91	15342032	5413835	V	ptg000016l
11340573	11342586	11828273	11830277	2014	2005	96.34	15342032	15510670	V	ptg000004l
11341168	11342510	1666855	1665514	1343	1342	97.69	15342032	5413835	V	ptg000016l
11341168	11342525	1669929	1668568	1358	1362	97.29	15342032	5413835	V	ptg000016l
11341208	11342248	6148109	6149149	1041	1041	97.89	15342032	15510670	V	ptg000004l
11341370	11342511	1672817	1671676	1142	1142	97.99	15342032	5413835	V	ptg000016l
11343200	11350745	4025623	4018085	7546	7539	99.76	15342032	15510670	V	ptg000004l
11343909	11345080	891027	892217	1172	1191	90.52	15342032	1490541	V	ptg000001l
11349737	11350985	5117930	5119172	1249	1243	94.64	15342032	15510670	V	ptg000004l
11349943	11390370	4019127	3978719	40428	40409	99.78	15342032	15510670	V	ptg000004l
11371623	11398970	3978723	3951369	27348	27355	99.52	15342032	15510670	V	ptg000004l
11378476	11379690	3566149	3567385	1215	1237	80.46	15342032	15510670	V	ptg000004l
11378476	11379705	3965544	3966768	1230	1225	89.73	15342032	15510670	V	ptg000004l
11378476	11379705	3984272	3985496	1230	1225	89.73	15342032	15510670	V	ptg000004l
11378477	11379657	3837830	3839019	1181	1190	86.14	15342032	15510670	V	ptg000004l
11383575	11384799	3970638	3971867	1225	1230	89.09	15342032	15510670	V	ptg000004l
11383575	11384799	3989366	3990595	1225	1230	89.09	15342032	15510670	V	ptg000004l
11398970	11493827	3950949	3856105	94858	94845	99.80	15342032	15510670	V	ptg000004l
11493965	11591235	3856104	3758858	97271	97247	99.90	15342032	15510670	V	ptg000004l
11505388	11506643	3566154	3567419	1256	1266	83.35	15342032	15510670	V	ptg000004l
11505388	11506630	3837834	3839067	1243	1234	81.60	15342032	15510670	V	ptg000004l
11511050	11512239	3970686	3971866	1190	1181	85.64	15342032	15510670	V	ptg000004l
11511050	11512239	3989414	3990594	1190	1181	85.64	15342032	15510670	V	ptg000004l
11530936	11532047	1407955	1409065	1112	1111	96.49	15342032	15510670	V	ptg000004l
11588026	11589429	3758096	3756708	1404	1389	92.49	15342032	15510670	V	ptg000004l
11591332	11620277	3758873	3729932	28946	28942	99.92	15342032	15510670	V	ptg000004l
11618552	11623672	3729939	3724803	5121	5137	99.61	15342032	15510670	V	ptg000004l
11623778	11631668	3724802	3716914	7891	7889	99.92	15342032	15510670	V	ptg000004l
11631669	11648525	3716813	3699948	16857	16866	99.78	15342032	15510670	V	ptg000004l
11635880	11637160	3707552	3708833	1281	1282	99.53	15342032	15510670	V	ptg000004l
11637427	11638604	4097608	4098795	1178	1188	78.30	15342032	15510670	V	ptg000004l
11639649	11640930	3711322	3712603	1282	1282	99.38	15342032	15510670	V	ptg000004l
11648526	11691784	3698527	3655247	43259	43281	98.77	15342032	15510670	V	ptg000004l
11652488	11654118	2041220	2039558	1631	1663	96.57	15342032	4384657	V	ptg000005l
11691818	11694945	3654760	3651617	3128	3144	91.72	15342032	15510670	V	ptg000004l
11695123	11696234	3651406	3650295	1112	1112	93.06	15342032	15510670	V	ptg000004l
11696625	11698721	3649534	3647422	2097	2113	92.87	15342032	15510670	V	ptg000004l
11698718	11700633	1155606	1153688	1916	1919	93.65	15342032	4384657	V	ptg000005l
11698718	11700631	1735755	1737669	1914	1915	87.39	15342032	2958882	V	ptg000007l
11698718	11700512	2348880	2347085	1795	1796	98.05	15342032	4352363	V	ptg000015l
11700628	11702906	3647425	3645153	2279	2273	89.41	15342032	15510670	V	ptg000004l
11700648	11702155	3644812	3643317	1508	1496	84.38	15342032	15510670	V	ptg000004l
11702902	11704014	117734	116621	1113	1114	97.49	15342032	278536	V	ptg000002l
11702902	11704468	5743983	5745550	1567	1568	87.57	15342032	6235500	V	ptg000010l
11702903	11704468	853097	851532	1566	1566	95.85	15342032	4384657	V	ptg000005l
11704552	11706314	3645069	3643298	1763	1772	94.38	15342032	15510670	V	ptg000004l
11704792	11706131	3647409	3646063	1340	1347	82.40	15342032	15510670	V	ptg000004l
11707186	11714967	3640438	3632652	7782	7787	93.11	15342032	15510670	V	ptg000004l
11713626	11714773	3631835	3630696	1148	1140	81.54	15342032	15510670	V	ptg000004l
11715765	11720942	3632136	3626944	5178	5193	91.69	15342032	15510670	V	ptg000004l
11720940	11737018	3625688	3609631	16079	16058	90.02	15342032	15510670	V	ptg000004l
11722619	11723678	7737190	7738246	1060	1057	85.26	15342032	15510670	V	ptg000004l
11737416	11738768	3609405	3608054	1353	1352	91.55	15342032	15510670	V	ptg000004l
11738767	11740374	3601111	3599463	1608	1649	88.02	15342032	15510670	V	ptg000004l
11740394	11747049	3599242	3592643	6656	6600	92.72	15342032	15510670	V	ptg000004l
11747132	11750303	3587317	3584144	3172	3174	92.08	15342032	15510670	V	ptg000004l
11750850	11756602	3584143	3578379	5753	5765	92.73	15342032	15510670	V	ptg000004l
11756604	11760106	3577474	3573977	3503	3498	92.75	15342032	15510670	V	ptg000004l
11761735	11763445	3566151	3567843	1711	1693	87.79	15342032	15510670	V	ptg000004l
11761735	11763091	3573911	3572553	1357	1359	89.82	15342032	15510670	V	ptg000004l
11763713	11765947	3571700	3569442	2235	2259	90.30	15342032	15510670	V	ptg000004l
11767753	11769888	3569396	3567285	2136	2112	83.81	15342032	15510670	V	ptg000004l
11769946	11771238	3572614	3573921	1293	1308	87.68	15342032	15510670	V	ptg000004l
11769950	11771937	3567442	3565473	1988	1970	90.25	15342032	15510670	V	ptg000004l
11769965	11771226	3843422	3844681	1262	1260	82.49	15342032	15510670	V	ptg000004l
11771931	11779106	3565261	3558094	7176	7168	91.27	15342032	15510670	V	ptg000004l
11773973	11775179	3560523	3561727	1207	1205	94.45	15342032	15510670	V	ptg000004l
11775496	11776768	3561967	3563241	1273	1275	92.99	15342032	15510670	V	ptg000004l
11780674	11792817	3556160	3544061	12144	12100	91.25	15342032	15510670	V	ptg000004l
11794429	11802962	3543471	3535079	8534	8393	90.44	15342032	15510670	V	ptg000004l
11802959	11803959	55694	56686	1001	993	86.25	15342032	1490541	V	ptg000001l
11804043	11810401	3535085	3528717	6359	6369	91.01	15342032	15510670	V	ptg000004l
11810398	11817462	3527132	3520053	7065	7080	90.14	15342032	15510670	V	ptg000004l
11817597	11821622	3519960	3515909	4026	4052	92.76	15342032	15510670	V	ptg000004l
11822013	11827433	3515538	3510116	5421	5423	92.23	15342032	15510670	V	ptg000004l
11827435	11829545	3509900	3507814	2111	2087	89.30	15342032	15510670	V	ptg000004l
11829739	11836633	3507669	3500784	6895	6886	90.09	15342032	15510670	V	ptg000004l
11839924	11840927	3479323	3480332	1004	1010	83.93	15342032	15510670	V	ptg000004l
11841158	11842368	3474756	3473547	1211	1210	92.19	15342032	15510670	V	ptg000004l
11842671	11845015	3468087	3465723	2345	2365	93.75	15342032	15510670	V	ptg000004l
11845010	11847971	3465161	3462144	2962	3018	90.58	15342032	15510670	V	ptg000004l
11848043	11849347	3460408	3459088	1305	1321	87.49	15342032	15510670	V	ptg000004l
11849347	11852065	3453339	3450676	2719	2664	89.55	15342032	15510670	V	ptg000004l
11853998	11857238	3450139	3446875	3241	3265	92.51	15342032	15510670	V	ptg000004l
11857388	11858958	3446797	3445231	1571	1567	92.12	15342032	15510670	V	ptg000004l
11859289	11861624	3445058	3442711	2336	2348	91.72	15342032	15510670	V	ptg000004l
11861795	11864210	3442670	3440259	2416	2412	92.10	15342032	15510670	V	ptg000004l
11864217	11865355	3439751	3438629	1139	1123	89.40	15342032	15510670	V	ptg000004l
11866517	11869180	3437472	3434803	2664	2670	90.35	15342032	15510670	V	ptg000004l
11869314	11880646	3434675	3423407	11333	11269	89.22	15342032	15510670	V	ptg000004l
11871405	11872520	3429203	3430304	1116	1102	86.90	15342032	15510670	V	ptg000004l
11878088	11879807	3423342	3421622	1720	1721	89.15	15342032	15510670	V	ptg000004l
11880001	11881909	3421413	3419492	1909	1922	88.99	15342032	15510670	V	ptg000004l
11882034	11883166	1154844	1153688	1133	1157	92.31	15342032	4384657	V	ptg000005l
11883161	11892161	3419495	3410545	9001	8951	98.78	15342032	15510670	V	ptg000004l
11888162	11889631	11644385	11645850	1470	1466	79.39	15342032	15510670	V	ptg000004l
11888162	11889631	11652492	11653957	1470	1466	79.39	15342032	15510670	V	ptg000004l
11888186	11890631	11750179	11752612	2446	2434	87.29	15342032	15510670	V	ptg000004l
11888186	11890631	11756437	11758870	2446	2434	87.33	15342032	15510670	V	ptg000004l
11888186	11890631	11762695	11765128	2446	2434	87.33	15342032	15510670	V	ptg000004l
11890634	11891708	11766387	11767451	1075	1065	88.58	15342032	15510670	V	ptg000004l
11892259	11893947	3420643	3418951	1689	1693	82.51	15342032	15510670	V	ptg000004l
11893088	11902568	3409105	3399591	9481	9515	89.36	15342032	15510670	V	ptg000004l
11903728	11908989	3399385	3394116	5262	5270	91.62	15342032	15510670	V	ptg000004l
11909116	11910344	3394113	3392893	1229	1221	92.28	15342032	15510670	V	ptg000004l
11910490	11918000	3392490	3385019	7511	7472	89.34	15342032	15510670	V	ptg000004l
11918073	11919256	3386200	3385019	1184	1182	91.81	15342032	15510670	V	ptg000004l
11921223	11929225	3384449	3376496	8003	7954	91.79	15342032	15510670	V	ptg000004l
11929353	11938994	3376376	3366711	9642	9666	93.41	15342032	15510670	V	ptg000004l
11937450	11938670	3233685	3234908	1221	1224	84.30	15342032	15510670	V	ptg000004l
11937450	11938866	3237110	3238522	1417	1413	83.66	15342032	15510670	V	ptg000004l
11938126	11940292	3364044	3361875	2167	2170	93.39	15342032	15510670	V	ptg000004l
11941106	11944658	3361427	3357875	3553	3553	90.23	15342032	15510670	V	ptg000004l
11945825	11950306	3354654	3350066	4482	4589	88.10	15342032	15510670	V	ptg000004l
11950402	11952088	3350065	3348330	1687	1736	90.62	15342032	15510670	V	ptg000004l
11951965	11953067	3344064	3345157	1103	1094	82.84	15342032	15510670	V	ptg000004l
11952089	11953230	3346568	3345433	1142	1136	92.21	15342032	15510670	V	ptg000004l
11953296	11961081	3345237	3337523	7786	7715	89.16	15342032	15510670	V	ptg000004l
11953345	11954795	3343774	3342334	1451	1441	85.43	15342032	15510670	V	ptg000004l
11961085	11964113	3337369	3334387	3029	2983	89.25	15342032	15510670	V	ptg000004l
11964858	11993541	3333654	3304977	28684	28678	99.50	15342032	15510670	V	ptg000004l
11984072	11985328	6354170	6352908	1257	1263	95.41	15342032	8410279	V	ptg000006l
11984080	11985328	77511	76259	1249	1253	96.81	15342032	278536	V	ptg000002l
11984080	11985328	410066	411322	1249	1257	93.17	15342032	15510670	V	ptg000004l
11984080	11985328	962412	963665	1249	1254	95.94	15342032	2958882	V	ptg000007l
11984080	11985328	2289885	2288632	1249	1254	96.89	15342032	3080058	V	ptg000011l
11993606	11994819	3305151	3303936	1214	1216	96.47	15342032	15510670	V	ptg000004l
11994085	11995297	3305151	3303936	1213	1216	95.65	15342032	15510670	V	ptg000004l
11994681	11995894	3305151	3303936	1214	1216	97.29	15342032	15510670	V	ptg000004l
11996591	11997800	3305151	3303936	1210	1216	95.81	15342032	15510670	V	ptg000004l
11996710	12061658	3305151	3240218	64949	64934	99.69	15342032	15510670	V	ptg000004l
12016952	12018377	9151706	9153129	1426	1424	87.22	15342032	15510670	V	ptg000004l
12019082	12020174	3276902	3277994	1093	1093	91.87	15342032	15510670	V	ptg000004l
12023874	12024966	3281694	3282788	1093	1095	91.42	15342032	15510670	V	ptg000004l
12061766	12099827	3240217	3202024	38062	38194	99.50	15342032	15510670	V	ptg000004l
12063461	12064885	3366869	3368291	1425	1423	82.75	15342032	15510670	V	ptg000004l
12063514	12064646	3235208	3236336	1133	1129	82.92	15342032	15510670	V	ptg000004l
12065610	12066775	3237300	3238469	1166	1170	82.53	15342032	15510670	V	ptg000004l
12067072	12068306	3367054	3368287	1235	1234	84.31	15342032	15510670	V	ptg000004l
12095902	12098554	3201052	3198397	2653	2656	93.96	15342032	15510670	V	ptg000004l
12099827	12104026	3201997	3206196	4200	4200	99.83	15342032	15510670	V	ptg000004l
12101127	12103778	3198397	3201052	2652	2656	93.99	15342032	15510670	V	ptg000004l
12104025	12168014	3197818	3133853	63990	63966	99.80	15342032	15510670	V	ptg000004l
12110377	12111485	3201683	3202804	1109	1122	83.38	15342032	15510670	V	ptg000004l
12125696	12127239	3162907	3164457	1544	1551	82.09	15342032	15510670	V	ptg000004l
12126056	12127320	3166533	3167765	1265	1233	80.56	15342032	15510670	V	ptg000004l
12126071	12127374	3164940	3166161	1304	1222	78.85	15342032	15510670	V	ptg000004l
12135797	12136905	3174607	3175775	1109	1169	79.76	15342032	15510670	V	ptg000004l
12137388	12138832	3174607	3176071	1445	1465	82.97	15342032	15510670	V	ptg000004l
12147131	12150419	3051494	3054882	3289	3389	89.25	15342032	15510670	V	ptg000004l
12165509	12166540	3472532	3473547	1032	1016	96.51	15342032	15510670	V	ptg000004l
12168015	12288983	3133751	3012790	120969	120962	99.63	15342032	15510670	V	ptg000004l
12200682	12203931	7795042	7791779	3250	3264	98.90	15342032	8410279	V	ptg000006l
12200684	12203718	1224389	1221286	3035	3104	96.85	15342032	3912359	V	ptg000003l
12200972	12203718	1235524	1232781	2747	2744	99.13	15342032	3912359	V	ptg000003l
12225259	12228553	650010	646749	3295	3262	97.51	15342032	5413835	V	ptg000016l
12225926	12228551	3002222	3004848	2626	2627	96.39	15342032	4203760	V	ptg000009l
12225926	12228551	447231	444606	2626	2626	99.16	15342032	1392812	V	ptg000018l
12238089	12239656	5743981	5745550	1568	1570	88.06	15342032	6235500	V	ptg000010l
12238091	12239213	117734	116611	1123	1124	92.27	15342032	278536	V	ptg000002l
12238091	12239655	1431357	1432922	1565	1566	86.49	15342032	4203760	V	ptg000009l
12238091	12239656	1933728	1932155	1566	1574	86.57	15342032	3874669	V	ptg000019l
12238092	12239656	853097	851532	1565	1566	91.64	15342032	4384657	V	ptg000005l
12246855	12250245	3151438	3154726	3391	3289	89.31	15342032	15510670	V	ptg000004l
12302873	12328116	3008641	2983386	25244	25256	99.73	15342032	15510670	V	ptg000004l
12309205	12310720	844514	842995	1516	1520	98.42	15342032	2736874	V	ptg000013l
12309206	12310720	4336464	4334901	1515	1564	94.97	15342032	5413835	V	ptg000016l
12309401	12310721	1960639	1959319	1321	1321	97.44	15342032	5413835	V	ptg000016l
12326200	12328116	2974298	2976213	1917	1916	99.58	15342032	15510670	V	ptg000004l
12326200	12333736	13739451	13746990	7537	7540	99.76	15342032	15510670	V	ptg000004l
12326201	12331632	2295237	2300667	5432	5431	99.87	15342032	3912359	V	ptg000003l
12326201	12328116	2564462	2562547	1916	1916	99.63	15342032	3912359	V	ptg000003l
12326201	12328116	2834491	2836407	1916	1917	99.48	15342032	3912359	V	ptg000003l
12326201	12333738	2842023	2834487	7538	7537	99.73	15342032	3912359	V	ptg000003l
12326201	12333031	1456603	1449773	6831	6831	99.75	15342032	4384657	V	ptg000005l
12326201	12332938	3925450	3918718	6738	6733	99.72	15342032	4352363	V	ptg000015l
12326250	12331466	2354766	2359962	5217	5197	97.64	15342032	3080058	V	ptg000011l
12326682	12333735	2978249	2985301	7054	7053	99.86	15342032	15510670	V	ptg000004l
12327822	12333734	2558550	2564462	5913	5913	99.78	15342032	3912359	V	ptg000003l
12329779	12335573	2978253	2972460	5795	5794	99.90	15342032	15510670	V	ptg000004l
12331407	12333734	2558549	2556222	2328	2328	99.74	15342032	3912359	V	ptg000003l
12332463	12333736	1449973	1448700	1274	1274	99.61	15342032	4384657	V	ptg000005l
12335595	12350787	2972303	2957103	15193	15201	99.76	15342032	15510670	V	ptg000004l
12348660	12349900	11464234	11465474	1241	1241	98.95	15342032	15510670	V	ptg000004l
12348660	12349900	5901031	5899792	1241	1240	99.11	15342032	8410279	V	ptg000006l
12348660	12349902	421225	422466	1243	1242	95.74	15342032	1427617	V	ptg000022l
12348660	12349902	426592	427833	1243	1242	95.74	15342032	1427617	V	ptg000022l
12384097	12403209	2957103	2937990	19113	19114	99.73	15342032	15510670	V	ptg000004l
12403207	12409993	2937430	2930618	6787	6813	99.35	15342032	15510670	V	ptg000004l
12409999	12416469	2930242	2923686	6471	6557	92.52	15342032	15510670	V	ptg000004l
12417203	12420872	2919549	2915896	3670	3654	89.15	15342032	15510670	V	ptg000004l
12421047	12440756	2915875	2896159	19710	19717	98.13	15342032	15510670	V	ptg000004l
12431927	12433376	2901970	2903420	1450	1451	84.64	15342032	15510670	V	ptg000004l
12433498	12434949	2903542	2904991	1452	1450	84.64	15342032	15510670	V	ptg000004l
12441704	12465106	2895587	2872198	23403	23390	98.93	15342032	15510670	V	ptg000004l
12465132	12468657	2872071	2868495	3526	3577	86.65	15342032	15510670	V	ptg000004l
12470011	12472863	2867551	2864678	2853	2874	87.54	15342032	15510670	V	ptg000004l
12473777	12474969	2862900	2861719	1193	1182	92.40	15342032	15510670	V	ptg000004l
12480328	12481602	2858240	2859506	1275	1267	89.80	15342032	15510670	V	ptg000004l
12481942	12483444	2855888	2854382	1503	1507	90.93	15342032	15510670	V	ptg000004l
12485654	12487487	2849166	2851011	1834	1846	88.80	15342032	15510670	V	ptg000004l
12488552	12490448	2849673	2847786	1897	1888	92.12	15342032	15510670	V	ptg000004l
12488552	12490448	2851383	2853272	1897	1890	92.03	15342032	15510670	V	ptg000004l
12493356	12494631	2847244	2845954	1276	1291	86.04	15342032	15510670	V	ptg000004l
12497164	12498818	2843400	2841771	1655	1630	85.10	15342032	15510670	V	ptg000004l
12499620	12500632	2840546	2839547	1013	1000	88.00	15342032	15510670	V	ptg000004l
12500910	12504557	2841012	2837345	3648	3668	92.61	15342032	15510670	V	ptg000004l
12504793	12505923	2837322	2836195	1131	1128	88.42	15342032	15510670	V	ptg000004l
12506494	12509093	2836115	2833505	2600	2611	90.52	15342032	15510670	V	ptg000004l
12506737	12508050	2834275	2832942	1314	1334	78.05	15342032	15510670	V	ptg000004l
12509349	12511045	2833255	2831547	1697	1709	89.67	15342032	15510670	V	ptg000004l
12511347	12514087	2830552	2827794	2741	2759	88.51	15342032	15510670	V	ptg000004l
12515568	12516857	2827661	2826396	1290	1266	89.22	15342032	15510670	V	ptg000004l
12519422	12520544	2826020	2824899	1123	1122	88.87	15342032	15510670	V	ptg000004l
12520926	12538745	2824792	2806983	17820	17810	98.38	15342032	15510670	V	ptg000004l
12537012	12538166	9775594	9776750	1155	1157	86.11	15342032	15510670	V	ptg000004l
12537012	12538166	9864216	9863060	1155	1157	85.94	15342032	15510670	V	ptg000004l
12538749	12548695	2806864	2796918	9947	9947	99.74	15342032	15510670	V	ptg000004l
12548511	12557977	2796988	2787523	9467	9466	99.86	15342032	15510670	V	ptg000004l
12558069	12580763	2787563	2764866	22695	22698	99.05	15342032	15510670	V	ptg000004l
12579657	12588348	2762209	2753534	8692	8676	98.94	15342032	15510670	V	ptg000004l
12581288	12583351	2764744	2762706	2064	2039	95.26	15342032	15510670	V	ptg000004l
12593925	12595993	2753004	2750971	2069	2034	87.59	15342032	15510670	V	ptg000004l
12596631	12597762	2750411	2749285	1132	1127	81.59	15342032	15510670	V	ptg000004l
12600637	12634823	2746598	2712434	34187	34165	99.73	15342032	15510670	V	ptg000004l
12636326	12694345	2712442	2654434	58020	58009	99.87	15342032	15510670	V	ptg000004l
12637783	12639154	2707923	2709298	1372	1376	80.48	15342032	15510670	V	ptg000004l
12639470	12640845	2709614	2710985	1376	1372	80.48	15342032	15510670	V	ptg000004l
12649022	12650123	2648661	2649769	1102	1109	79.66	15342032	15510670	V	ptg000004l
12654472	12655505	2653238	2654260	1034	1023	78.51	15342032	15510670	V	ptg000004l
12694275	12707813	2654248	2640723	13539	13526	99.67	15342032	15510670	V	ptg000004l
12698755	12699863	2698649	2699750	1109	1102	80.29	15342032	15510670	V	ptg000004l
12707458	12714279	2640920	2634122	6822	6799	99.47	15342032	15510670	V	ptg000004l
12707813	12714434	2640565	2634006	6622	6560	98.88	15342032	15510670	V	ptg000004l
12714414	12727949	2634120	2620631	13536	13490	98.98	15342032	15510670	V	ptg000004l
12727680	12735965	2621078	2612791	8286	8288	99.08	15342032	15510670	V	ptg000004l
12736385	12757029	2612981	2592268	20645	20714	99.32	15342032	15510670	V	ptg000004l
12756955	12785288	2592793	2564363	28334	28431	99.31	15342032	15510670	V	ptg000004l
12776185	12777425	10803521	10802281	1241	1241	99.11	15342032	15510670	V	ptg000004l
12785100	12787747	2564419	2561813	2648	2607	89.35	15342032	15510670	V	ptg000004l
12788377	12789602	2561737	2560499	1226	1239	87.52	15342032	15510670	V	ptg000004l
12790028	12792913	2559041	2556147	2886	2895	86.51	15342032	15510670	V	ptg000004l
12793404	12795074	2555918	2554243	1671	1676	86.07	15342032	15510670	V	ptg000004l
12795226	12797400	2554227	2552048	2175	2180	84.78	15342032	15510670	V	ptg000004l
12797555	12800065	2552040	2549554	2511	2487	89.63	15342032	15510670	V	ptg000004l
12799522	12800870	2546717	2548103	1349	1387	92.08	15342032	15510670	V	ptg000004l
12800071	12801213	2549451	2548307	1143	1145	94.44	15342032	15510670	V	ptg000004l
12802356	12804953	2548227	2545586	2598	2642	91.61	15342032	15510670	V	ptg000004l
12802483	12803848	2548655	2550108	1366	1454	88.17	15342032	15510670	V	ptg000004l
12805151	12811371	2545585	2539490	6221	6096	88.83	15342032	15510670	V	ptg000004l
12811539	12812859	2539356	2538040	1321	1317	92.37	15342032	15510670	V	ptg000004l
12811580	12813640	2537419	2535377	2061	2043	88.14	15342032	15510670	V	ptg000004l
12813422	12814530	2532682	2533747	1109	1066	79.46	15342032	15510670	V	ptg000004l
12813759	12816390	2535107	2532422	2632	2686	90.08	15342032	15510670	V	ptg000004l
12816432	12818943	2532222	2529677	2512	2546	92.03	15342032	15510670	V	ptg000004l
12817361	12820757	2528435	2524968	3397	3468	87.01	15342032	15510670	V	ptg000004l
12820628	12837557	2525306	2508357	16930	16950	99.52	15342032	15510670	V	ptg000004l
12837463	12845073	2508357	2500744	7611	7614	99.71	15342032	15510670	V	ptg000004l
12845062	12847879	2500703	2497883	2818	2821	97.73	15342032	15510670	V	ptg000004l
12849404	12870997	2498437	2476960	21594	21478	99.07	15342032	15510670	V	ptg000004l
12858141	12860583	2526850	2529277	2443	2428	82.24	15342032	15510670	V	ptg000004l
12871263	12874979	2476960	2473253	3717	3708	99.60	15342032	15510670	V	ptg000004l
12874980	12884457	2473101	2463600	9478	9502	99.61	15342032	15510670	V	ptg000004l
12884266	12889532	2463657	2458391	5267	5267	99.92	15342032	15510670	V	ptg000004l
12889397	12957743	2458392	2390051	68347	68342	99.91	15342032	15510670	V	ptg000004l
12894749	12897099	2441744	2444152	2351	2409	85.02	15342032	15510670	V	ptg000004l
12903639	12906047	2450691	2453041	2409	2351	85.01	15342032	15510670	V	ptg000004l
12910292	12911535	1658360	1659602	1244	1243	77.92	15342032	15510670	V	ptg000004l
12928850	12930628	2400170	2401929	1779	1760	86.38	15342032	15510670	V	ptg000004l
12934557	12935697	3489569	3490708	1141	1140	90.97	15342032	15510670	V	ptg000004l
12945863	12947622	2417164	2418942	1760	1779	86.38	15342032	15510670	V	ptg000004l
12955976	13035550	2394361	2314810	79575	79552	99.77	15342032	15510670	V	ptg000004l
13034969	13086388	2314994	2263592	51420	51403	99.82	15342032	15510670	V	ptg000004l
13059574	13060882	4199051	4197797	1309	1255	91.13	15342032	5413835	V	ptg000016l
13066376	13212790	2283576	2137200	146415	146377	99.96	15342032	15510670	V	ptg000004l
13095421	13096520	1447783	1446686	1100	1098	89.93	15342032	4384657	V	ptg000005l
