[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
3739427	3761387	2803738	2781766	21961	21973	99.87	15972007	4865291	X	ptg000003l
3761386	3777221	2780529	2764707	15836	15823	99.82	15972007	4865291	X	ptg000003l
3777219	3914871	2764597	2626967	137653	137631	99.91	15972007	4865291	X	ptg000003l
3869297	3870423	2345388	2346514	1127	1127	87.50	15972007	4865291	X	ptg000003l
3914638	3961519	2627479	2580594	46882	46886	99.73	15972007	4865291	X	ptg000003l
3960173	3965923	2577807	2571951	5751	5857	93.15	15972007	4865291	X	ptg000003l
3960173	3967263	2579123	2571951	7091	7173	94.17	15972007	4865291	X	ptg000003l
3960230	3964188	2579837	2575830	3959	4008	92.68	15972007	4865291	X	ptg000003l
3960565	3962055	2581951	2580461	1491	1491	92.82	15972007	4865291	X	ptg000003l
3960713	3965083	2581937	2577603	4371	4335	94.40	15972007	4865291	X	ptg000003l
3960879	3962226	2581893	2580559	1348	1335	95.74	15972007	4865291	X	ptg000003l
3961527	3964723	2580217	2577025	3197	3193	95.20	15972007	4865291	X	ptg000003l
3961656	3963078	2580591	2579192	1423	1400	93.38	15972007	4865291	X	ptg000003l
3964087	3969127	2581951	2577031	5041	4921	92.00	15972007	4865291	X	ptg000003l
3964723	3968737	2575953	2571951	4015	4003	95.07	15972007	4865291	X	ptg000003l
3964723	4123152	2576355	2418025	158430	158331	99.68	15972007	4865291	X	ptg000003l
3964991	3969127	2577025	2572877	4137	4149	95.08	15972007	4865291	X	ptg000003l
3965013	3969127	2581951	2577969	4115	3983	92.44	15972007	4865291	X	ptg000003l
4120214	4126125	2417750	2411863	5912	5888	86.63	15972007	4865291	X	ptg000003l
4120229	4123056	2420720	2417806	2828	2915	92.35	15972007	4865291	X	ptg000003l
4123162	4127217	2417802	2413588	4056	4215	88.65	15972007	4865291	X	ptg000003l
4123418	4127498	2417804	2413673	4081	4132	93.69	15972007	4865291	X	ptg000003l
4123418	4129353	2417804	2411863	5936	5942	90.81	15972007	4865291	X	ptg000003l
4124141	4125289	2420915	2419815	1149	1101	87.08	15972007	4865291	X	ptg000003l
4124342	4129872	2420915	2415298	5531	5618	85.05	15972007	4865291	X	ptg000003l
4125291	4129956	2419633	2414890	4666	4744	85.42	15972007	4865291	X	ptg000003l
4127498	4129353	2413565	2411863	1856	1703	84.55	15972007	4865291	X	ptg000003l
4127735	4129497	2413667	2411998	1763	1670	85.75	15972007	4865291	X	ptg000003l
4128275	4136721	2413667	2405038	8447	8630	95.30	15972007	4865291	X	ptg000003l
4134458	4138620	2397914	2393839	4163	4076	89.54	15972007	4865291	X	ptg000003l
4134458	4138631	2402024	2397698	4174	4327	90.59	15972007	4865291	X	ptg000003l
4134458	4150092	2403764	2388187	15635	15578	91.00	15972007	4865291	X	ptg000003l
4134458	4138244	2405564	2401775	3787	3790	96.25	15972007	4865291	X	ptg000003l
4134484	4142088	2395575	2387821	7605	7755	92.44	15972007	4865291	X	ptg000003l
4134485	4139688	2392964	2387821	5204	5144	94.00	15972007	4865291	X	ptg000003l
4134486	4143226	2403193	2394423	8741	8771	91.95	15972007	4865291	X	ptg000003l
4134498	4136196	2394001	2392273	1699	1729	93.06	15972007	4865291	X	ptg000003l
4135595	4144391	2407361	2398418	8797	8944	93.33	15972007	4865291	X	ptg000003l
4137304	4143191	2407335	2401568	5888	5768	93.19	15972007	4865291	X	ptg000003l
4138631	4145736	2396558	2389573	7106	6986	89.76	15972007	4865291	X	ptg000003l
4138949	4151838	2400710	2387821	12890	12890	90.04	15972007	4865291	X	ptg000003l
4144391	4152378	2395688	2387821	7988	7868	92.39	15972007	4865291	X	ptg000003l
4144391	4152596	2396678	2388383	8206	8296	91.34	15972007	4865291	X	ptg000003l
4144504	4152918	2407335	2399041	8415	8295	91.39	15972007	4865291	X	ptg000003l
4145015	4150239	2407361	2402110	5225	5252	91.65	15972007	4865291	X	ptg000003l
4150607	4152918	2391092	2388781	2312	2312	94.98	15972007	4865291	X	ptg000003l
4152598	4155105	2388201	2385634	2508	2568	93.57	15972007	4865291	X	ptg000003l
4152918	4154275	2380228	2378871	1358	1358	94.04	15972007	4865291	X	ptg000003l
4152918	4154635	2380588	2378871	1718	1718	94.00	15972007	4865291	X	ptg000003l
4152918	4154950	2380903	2378871	2033	2033	94.05	15972007	4865291	X	ptg000003l
4152918	4157380	2383321	2378871	4463	4451	93.21	15972007	4865291	X	ptg000003l
4152918	4157463	2386156	2381623	4546	4534	93.93	15972007	4865291	X	ptg000003l
4152918	4160485	2387056	2379501	7568	7556	93.50	15972007	4865291	X	ptg000003l
4153661	4156026	2383748	2381350	2366	2399	91.29	15972007	4865291	X	ptg000003l
4153886	4159000	2383883	2378871	5115	5013	92.04	15972007	4865291	X	ptg000003l
4154583	4160483	2387821	2381933	5901	5889	92.81	15972007	4865291	X	ptg000003l
4155033	4157196	2387821	2385658	2164	2164	93.62	15972007	4865291	X	ptg000003l
4157643	4160395	2381623	2378871	2753	2753	93.53	15972007	4865291	X	ptg000003l
4157733	4218188	2381623	2321032	60456	60592	99.34	15972007	4865291	X	ptg000003l
4192843	4193969	2671418	2672544	1127	1127	87.50	15972007	4865291	X	ptg000003l
4216800	4218416	2321731	2320077	1617	1655	86.87	15972007	4865291	X	ptg000003l
4221737	4223662	2322408	2320338	1926	2071	86.71	15972007	4865291	X	ptg000003l
4221746	4615194	2321681	1928105	393449	393577	99.92	15972007	4865291	X	ptg000003l
4224509	4225609	3835759	3836886	1101	1128	87.54	15972007	4865291	X	ptg000003l
4535176	4537089	324090	326007	1914	1918	92.29	15972007	4546897	X	ptg000010l
4535178	4537090	5129858	5131776	1913	1919	91.20	15972007	5487309	X	ptg000006l
4536043	4537088	3189662	3190705	1046	1044	85.52	15972007	6265312	X	ptg000022l
4599802	4602668	139084	136234	2867	2851	88.18	15972007	1387507	X	ptg000017l
4609666	4613299	139083	135463	3634	3621	90.66	15972007	1387507	X	ptg000017l
4614960	5000905	1928483	1542507	385946	385977	99.98	15972007	4865291	X	ptg000003l
4832614	4835973	1702040	1705396	3360	3357	98.24	15972007	6231145	X	ptg000018l
4832614	4836298	389046	392730	3685	3685	98.75	15972007	4211827	X	ptg000021l
4985981	5000907	1557455	1542505	14927	14951	99.84	15972007	4865291	X	ptg000003l
5000905	5530898	1542413	1012434	529994	529980	99.99	15972007	4865291	X	ptg000003l
5335796	5338423	3700889	3703486	2628	2598	79.58	15972007	4865291	X	ptg000003l
5510878	5973221	1032448	570021	462344	462428	99.91	15972007	4865291	X	ptg000003l
5700358	5701583	7681865	7683096	1226	1232	97.89	15972007	11045644	X	ptg000001l
5701665	5704152	10207400	10209860	2488	2461	95.56	15972007	11045644	X	ptg000001l
5702761	5704152	10201113	10202483	1392	1371	95.93	15972007	11045644	X	ptg000001l
5702769	5706663	3911946	3915827	3895	3882	94.74	15972007	6231145	X	ptg000018l
5702769	5705866	3915824	3918908	3098	3085	96.05	15972007	6231145	X	ptg000018l
5702769	5706663	3919734	3923621	3895	3888	94.60	15972007	6231145	X	ptg000018l
5702769	5705468	3923618	3926303	2700	2686	96.13	15972007	6231145	X	ptg000018l
5704150	5705194	10205756	10206800	1045	1045	98.56	15972007	11045644	X	ptg000001l
5704222	5705559	7681821	7683162	1338	1342	97.47	15972007	11045644	X	ptg000001l
5814805	5816056	306876	305625	1252	1252	99.68	15972007	1387507	X	ptg000017l
5964117	5969407	526395	521198	5291	5198	90.40	15972007	4865291	X	ptg000003l
5964117	5965969	529251	527357	1853	1895	88.75	15972007	4865291	X	ptg000003l
5964117	5971255	530658	523686	7139	6973	90.40	15972007	4865291	X	ptg000003l
5964117	5971181	534753	527771	7065	6983	91.37	15972007	4865291	X	ptg000003l
5964117	5974069	535467	525391	9953	10077	90.84	15972007	4865291	X	ptg000003l
5964117	5972217	540171	532090	8101	8082	90.80	15972007	4865291	X	ptg000003l
5964117	5974200	542229	532233	10084	9997	90.62	15972007	4865291	X	ptg000003l
5964117	5970847	548151	541335	6731	6817	90.40	15972007	4865291	X	ptg000003l
5964117	5972900	551784	542937	8784	8848	91.15	15972007	4865291	X	ptg000003l
5964117	5971345	553464	546066	7229	7399	91.00	15972007	4865291	X	ptg000003l
5964117	5968304	553884	549649	4188	4236	90.67	15972007	4865291	X	ptg000003l
5964117	5969860	555984	550428	5744	5557	89.19	15972007	4865291	X	ptg000003l
5964117	5975075	559260	548393	10959	10868	91.10	15972007	4865291	X	ptg000003l
5964117	5972142	560730	552662	8026	8069	90.83	15972007	4865291	X	ptg000003l
5964117	5973765	562368	552677	9649	9692	91.24	15972007	4865291	X	ptg000003l
5964117	5972856	565938	557282	8740	8657	91.33	15972007	4865291	X	ptg000003l
5964117	5971246	571062	563868	7130	7195	90.51	15972007	4865291	X	ptg000003l
5964117	5975528	572448	560814	11412	11635	91.05	15972007	4865291	X	ptg000003l
5964117	5972142	575220	567026	8026	8195	90.99	15972007	4865291	X	ptg000003l
5964117	5975124	576606	565796	11008	10811	91.48	15972007	4865291	X	ptg000003l
5964117	5973009	577068	568133	8893	8936	92.01	15972007	4865291	X	ptg000003l
5964130	5971198	504784	497651	7069	7134	90.52	15972007	4865291	X	ptg000003l
5964154	5974716	531692	521198	10563	10495	91.35	15972007	4865291	X	ptg000003l
5964182	5968553	525595	521219	4372	4377	90.59	15972007	4865291	X	ptg000003l
5964282	5976793	541896	529346	12512	12551	91.46	15972007	4865291	X	ptg000003l
5964675	5976814	537933	525776	12140	12158	91.69	15972007	4865291	X	ptg000003l
5967738	5980174	563970	551543	12437	12428	92.31	15972007	4865291	X	ptg000003l
5967937	5980740	510443	497651	12804	12793	91.29	15972007	4865291	X	ptg000003l
5969860	5974568	549525	544802	4709	4724	92.42	15972007	4865291	X	ptg000003l
5970268	5980006	550419	540665	9739	9755	92.43	15972007	4865291	X	ptg000003l
5971246	5978775	563511	555947	7530	7565	92.29	15972007	4865291	X	ptg000003l
5971360	5976044	545232	540562	4685	4671	92.96	15972007	4865291	X	ptg000003l
5971360	5974674	545568	542261	3315	3308	92.28	15972007	4865291	X	ptg000003l
5972144	5973572	566919	565491	1429	1429	92.77	15972007	4865291	X	ptg000003l
5972217	5980057	531377	523541	7841	7837	92.64	15972007	4865291	X	ptg000003l
5972243	5982506	579210	569040	10264	10171	92.90	15972007	4865291	X	ptg000003l
5972856	5984962	555455	543456	12107	12000	93.27	15972007	4865291	X	ptg000003l
5972900	5985653	542202	529391	12754	12812	92.39	15972007	4865291	X	ptg000003l
5973223	5977685	569074	564555	4463	4520	91.53	15972007	4865291	X	ptg000003l
5973230	5985644	539415	526985	12415	12431	92.66	15972007	4865291	X	ptg000003l
5974116	5979786	565476	559827	5671	5650	92.52	15972007	4865291	X	ptg000003l
5974170	5982174	570021	562043	8005	7979	92.42	15972007	4865291	X	ptg000003l
5974507	5985653	570021	558959	11147	11063	92.59	15972007	4865291	X	ptg000003l
5975246	5977031	548391	546602	1786	1790	91.66	15972007	4865291	X	ptg000003l
5976793	5982815	528233	522153	6023	6081	92.49	15972007	4865291	X	ptg000003l
5976793	5984163	528548	521196	7371	7353	92.86	15972007	4865291	X	ptg000003l
5977456	5985653	560814	552701	8198	8114	93.34	15972007	4865291	X	ptg000003l
5977466	5985595	529346	521196	8130	8151	92.59	15972007	4865291	X	ptg000003l
5977689	5984421	563628	556807	6733	6822	92.83	15972007	4865291	X	ptg000003l
5978038	5984731	529344	522687	6694	6658	92.78	15972007	4865291	X	ptg000003l
5978353	5985653	529344	522020	7301	7325	92.63	15972007	4865291	X	ptg000003l
5986180	6000080	521409	507509	13901	13901	99.96	15972007	4865291	X	ptg000003l
5987974	5989068	516820	517915	1095	1096	99.82	15972007	4865291	X	ptg000003l
5989674	5990769	518521	519615	1096	1095	99.82	15972007	4865291	X	ptg000003l
5990513	6008805	517076	498901	18293	18176	96.82	15972007	4865291	X	ptg000003l
5990802	5991987	2299531	2298355	1186	1177	80.76	15972007	6231145	X	ptg000018l
5992092	5996421	2298253	2293924	4330	4330	85.63	15972007	6231145	X	ptg000018l
5992154	5995659	3558365	3561868	3506	3504	86.47	15972007	3899463	X	ptg000024l
5997146	6000875	501454	497651	3730	3804	90.25	15972007	4865291	X	ptg000003l
5997146	6003093	510191	504191	5948	6001	90.33	15972007	4865291	X	ptg000003l
5997146	5999590	523703	521196	2445	2508	88.63	15972007	4865291	X	ptg000003l
5997146	5999513	525887	523541	2368	2347	89.75	15972007	4865291	X	ptg000003l
5997146	5999515	528281	525975	2370	2307	88.93	15972007	4865291	X	ptg000003l
5997146	6007748	534455	523823	10603	10633	90.30	15972007	4865291	X	ptg000003l
5997146	6000825	537962	534293	3680	3670	89.41	15972007	4865291	X	ptg000003l
5997146	6009096	539894	527872	11951	12023	90.99	15972007	4865291	X	ptg000003l
5997146	6000371	540251	537036	3226	3216	90.70	15972007	4865291	X	ptg000003l
5997146	6009103	543989	532065	11958	11925	90.20	15972007	4865291	X	ptg000003l
5997146	6000972	544199	540383	3827	3817	90.71	15972007	4865291	X	ptg000003l
5997146	6001295	545018	540942	4150	4077	90.23	15972007	4865291	X	ptg000003l
5997146	6000300	548252	545045	3155	3208	90.11	15972007	4865291	X	ptg000003l
5997146	6010385	554027	540653	13240	13375	90.88	15972007	4865291	X	ptg000003l
5997146	6012742	557282	541614	15597	15669	90.48	15972007	4865291	X	ptg000003l
5997146	6007565	564737	554225	10420	10513	90.44	15972007	4865291	X	ptg000003l
5999050	6012742	576777	563055	13693	13723	90.76	15972007	4865291	X	ptg000003l
5999561	6011243	510443	498877	11683	11567	93.48	15972007	4865291	X	ptg000003l
5999660	6002015	523541	521196	2356	2346	89.19	15972007	4865291	X	ptg000003l
5999960	6012742	564212	551421	12783	12792	90.83	15972007	4865291	X	ptg000003l
6000469	6144153	509818	366240	143685	143579	99.24	15972007	4865291	X	ptg000003l
6000827	6011276	531708	521198	10450	10511	90.49	15972007	4865291	X	ptg000003l
6000827	6009831	532107	523084	9005	9024	91.06	15972007	4865291	X	ptg000003l
6001959	6012742	537107	526305	10784	10803	91.02	15972007	4865291	X	ptg000003l
6003137	6012721	540906	531471	9585	9436	90.65	15972007	4865291	X	ptg000003l
6003788	6010264	504189	497651	6477	6539	91.65	15972007	4865291	X	ptg000003l
6011371	6012592	498875	497654	1222	1222	98.61	15972007	4865291	X	ptg000003l
6143674	6479357	367224	31537	335684	335688	99.98	15972007	4865291	X	ptg000003l
6333323	6334581	743141	744398	1259	1258	95.55	15972007	3899463	X	ptg000024l
6333335	6334581	3701925	3703159	1247	1235	94.95	15972007	3899463	X	ptg000024l
6338680	6340124	5442588	5444051	1445	1464	94.54	15972007	6231145	X	ptg000018l
6477567	6478605	133515	132474	1039	1042	95.31	15972007	154773	X	ptg000016l
6478605	6492521	31968	17805	13917	14164	95.45	15972007	4865291	X	ptg000003l
6479357	6480662	11822	13136	1306	1315	90.05	15972007	1798609	X	ptg000008l
6479357	6480667	13390	14740	1311	1351	89.47	15972007	1798609	X	ptg000008l
6479357	6480667	15820	17142	1311	1323	89.93	15972007	1798609	X	ptg000008l
6479357	6480667	42908	44231	1311	1324	89.56	15972007	1798609	X	ptg000008l
6479357	6480662	4202146	4203462	1306	1317	89.51	15972007	4211827	X	ptg000021l
6479357	6480667	4207305	4208611	1311	1307	90.01	15972007	4211827	X	ptg000021l
6479358	6480678	1351	2693	1321	1343	86.92	15972007	4865291	X	ptg000003l
6479358	6480662	4199876	4201202	1305	1327	90.04	15972007	4211827	X	ptg000021l
6480971	6488794	3326214	3334097	7824	7884	88.07	15972007	3334581	X	ptg000002l
6480971	6488053	7129	1	7083	7129	88.62	15972007	4865291	X	ptg000003l
6480971	6489846	13677	4591	8876	9087	88.18	15972007	4865291	X	ptg000003l
6480971	6490790	21504	11720	9820	9785	88.35	15972007	4865291	X	ptg000003l
6480971	6486862	5795	3	5892	5793	87.19	15972007	3424159	X	ptg000027l
6480971	6491055	10068	3	10085	10066	87.02	15972007	3424159	X	ptg000027l
6480971	6484556	23078	19583	3586	3496	87.10	15972007	3424159	X	ptg000027l
6480972	6483524	5776	3206	2553	2571	89.01	15972007	4865291	X	ptg000003l
6480972	6487728	1192015	1185291	6757	6725	88.76	15972007	1194707	X	ptg000007l
6480974	6486359	14004	8524	5386	5481	88.78	15972007	4865291	X	ptg000003l
6482786	6495763	21710	8574	12978	13137	89.61	15972007	4865291	X	ptg000003l
6484556	6498040	14763	951	13485	13813	86.64	15972007	3424159	X	ptg000027l
6486782	6495439	8524	8	8658	8517	87.72	15972007	4865291	X	ptg000003l
6487268	6498033	18491	7535	10766	10957	89.22	15972007	4865291	X	ptg000003l
6489886	6498039	29600	21455	8154	8146	87.72	15972007	4865291	X	ptg000003l
6491894	6497077	11720	6534	5184	5187	88.76	15972007	4865291	X	ptg000003l
6492521	6498040	16433	10762	5520	5672	96.37	15972007	4865291	X	ptg000003l
6498542	6507773	3317532	3326870	9232	9339	89.01	15972007	3334581	X	ptg000002l
6498542	6507773	3322366	3331618	9232	9253	88.99	15972007	3334581	X	ptg000002l
6498542	6506116	3326538	3334097	7575	7560	88.82	15972007	3334581	X	ptg000002l
6498542	6503506	4993	1	4965	4993	92.50	15972007	4865291	X	ptg000003l
6498542	6503906	5908	624	5365	5285	89.85	15972007	4865291	X	ptg000003l
6498542	6499876	7999	6637	1335	1363	91.31	15972007	4865291	X	ptg000003l
6498542	6502815	8423	4083	4274	4341	89.24	15972007	4865291	X	ptg000003l
6498542	6507761	9114	1	9220	9114	88.85	15972007	4865291	X	ptg000003l
6498542	6501643	11319	8385	3102	2935	88.68	15972007	4865291	X	ptg000003l
6498542	6503634	12893	7700	5093	5194	89.03	15972007	4865291	X	ptg000003l
6498542	6507790	14732	5357	9249	9376	89.27	15972007	4865291	X	ptg000003l
6498542	6503634	16010	10953	5093	5058	90.27	15972007	4865291	X	ptg000003l
6498542	6499587	17225	16210	1046	1016	93.29	15972007	4865291	X	ptg000003l
6498542	6502712	18292	14149	4171	4144	91.85	15972007	4865291	X	ptg000003l
6498542	6503243	23255	18662	4702	4594	89.26	15972007	4865291	X	ptg000003l
6498542	6504205	24292	18662	5664	5631	90.21	15972007	4865291	X	ptg000003l
6498542	6507773	27453	18188	9232	9266	89.20	15972007	4865291	X	ptg000003l
6498542	6507311	27887	19345	8770	8543	88.71	15972007	4865291	X	ptg000003l
6498542	6504641	1191394	1185287	6100	6108	89.45	15972007	1194707	X	ptg000007l
6499553	6507776	1194707	1186660	8224	8048	90.02	15972007	1194707	X	ptg000007l
6499553	6505302	1194707	1188910	5750	5798	90.51	15972007	1194707	X	ptg000007l
6502755	6507773	1194707	1189719	5019	4989	92.92	15972007	1194707	X	ptg000007l
6505305	6507450	1187432	1185287	2146	2146	100.00	15972007	1194707	X	ptg000007l
6508353	6511742	4875504	4878888	3390	3385	97.88	15972007	11045644	X	ptg000001l
6508353	6512229	140767	144636	3877	3870	96.81	15972007	155358	X	ptg000015l
6508353	6512229	139469	143338	3877	3870	96.81	15972007	154773	X	ptg000016l
6512230	6515721	5246496	5249994	3492	3499	92.01	15972007	11045644	X	ptg000001l
6512230	6513872	5259008	5260686	1643	1679	92.61	15972007	11045644	X	ptg000001l
6512234	6514232	5258636	5260686	1999	2051	92.38	15972007	11045644	X	ptg000001l
6512974	6514976	5258636	5260686	2003	2051	92.79	15972007	11045644	X	ptg000001l
6513853	6516034	5245767	5247901	2182	2135	88.50	15972007	11045644	X	ptg000001l
6519172	7143848	1185287	560588	624677	624700	99.99	15972007	1194707	X	ptg000007l
6522257	6523454	1984606	1985804	1198	1199	91.79	15972007	4211827	X	ptg000021l
6522387	6523454	6252405	6253476	1068	1072	91.19	15972007	6265312	X	ptg000022l
6591285	6592611	5870953	5872271	1327	1319	98.04	15972007	11045644	X	ptg000001l
6591321	6592386	3190100	3189013	1066	1088	90.75	15972007	6231145	X	ptg000018l
6760915	6761927	10207306	10208334	1013	1029	92.77	15972007	11045644	X	ptg000001l
7061792	7063030	2138344	2137106	1239	1239	94.68	15972007	3597869	X	ptg000026l
7102492	7107576	472631	477714	5085	5084	96.42	15972007	1194707	X	ptg000007l
7142587	7143837	1584221	1585471	1251	1251	98.16	15972007	1798609	X	ptg000008l
7144177	7697855	560589	6904	553679	553686	99.99	15972007	1194707	X	ptg000007l
7227047	7232130	596862	601946	5084	5085	96.42	15972007	1194707	X	ptg000007l
7696676	7704962	8286	1	8287	8286	99.64	15972007	1194707	X	ptg000007l
7700843	7703212	2012936	2015314	2370	2379	93.91	15972007	11045644	X	ptg000001l
7700843	7702264	2456629	2455207	1422	1423	98.17	15972007	5368618	X	ptg000005l
7700846	7702353	1824525	1823017	1508	1509	86.49	15972007	3597869	X	ptg000026l
7705647	7708768	4	3113	3122	3110	98.19	15972007	2891595	X	ptg000020l
7705667	7706919	1255	4	1253	1252	88.10	15972007	2891595	X	ptg000020l
7706926	7708192	5056	3790	1267	1267	97.02	15972007	2891595	X	ptg000020l
7707713	7708815	1902	2965	1103	1064	83.32	15972007	2891595	X	ptg000020l
7707972	7709235	4397	3113	1264	1285	97.74	15972007	2891595	X	ptg000020l
7709470	7800751	2965	94247	91282	91283	99.99	15972007	2891595	X	ptg000020l
7709772	7711560	3121	1251	1789	1871	91.25	15972007	2891595	X	ptg000020l
7800752	7839755	94336	133368	39004	39033	99.92	15972007	2891595	X	ptg000020l
7819812	8986751	113396	1280352	1166940	1166957	99.98	15972007	2891595	X	ptg000020l
7924857	7926099	427119	428361	1243	1243	99.84	15972007	2385711	X	ptg000004l
7924857	7926097	2317611	2318851	1241	1241	99.60	15972007	2385711	X	ptg000004l
7924857	7926100	673567	674810	1244	1244	97.51	15972007	1798609	X	ptg000008l
7924857	7926106	1675820	1674572	1250	1249	97.52	15972007	3521599	X	ptg000012l
7924857	7926097	4551064	4552304	1241	1241	99.84	15972007	6231145	X	ptg000018l
7924857	7926098	1241585	1240344	1242	1242	98.79	15972007	3597869	X	ptg000026l
8293310	8294568	558004	559268	1259	1265	92.73	15972007	11045644	X	ptg000001l
8328034	8329297	1636517	1637780	1264	1264	99.84	15972007	2385711	X	ptg000004l
8328034	8329293	1022415	1023671	1260	1257	92.70	15972007	1194707	X	ptg000007l
8328035	8329293	496486	495231	1259	1256	92.93	15972007	2891595	X	ptg000020l
8430683	8432832	10207361	10209527	2150	2167	93.49	15972007	11045644	X	ptg000001l
8693898	8694957	3406774	3405719	1060	1056	92.88	15972007	3521599	X	ptg000012l
8814159	8815405	4713319	4714566	1247	1248	91.51	15972007	5487309	X	ptg000006l
8814162	8815406	3599647	3598397	1245	1251	92.81	15972007	6231145	X	ptg000018l
8814163	8815405	1845019	1843776	1243	1244	94.37	15972007	5368618	X	ptg000005l
8814163	8815406	4499375	4498132	1244	1244	93.25	15972007	5368618	X	ptg000005l
8814163	8815405	4097999	4099241	1243	1243	93.64	15972007	5487309	X	ptg000006l
8814163	8815406	213593	212350	1244	1244	92.78	15972007	1429221	X	ptg000025l
8814308	8815405	2458053	2456955	1098	1099	92.00	15972007	5368618	X	ptg000005l
8966760	9014364	1260343	1307954	47605	47612	99.91	15972007	2891595	X	ptg000020l
9014478	9016073	1308241	1309833	1596	1593	95.34	15972007	2891595	X	ptg000020l
9014478	9016073	1309673	1311289	1596	1617	93.69	15972007	2891595	X	ptg000020l
9014478	9016073	1310529	1312129	1596	1601	95.88	15972007	2891595	X	ptg000020l
9014478	9015507	1311033	1312065	1030	1033	96.22	15972007	2891595	X	ptg000020l
9014478	9015721	1311209	1312441	1244	1233	97.11	15972007	2891595	X	ptg000020l
9015697	9019045	1312065	1315413	3349	3349	99.31	15972007	2891595	X	ptg000020l
9016077	9017283	4505076	4506282	1207	1207	94.86	15972007	5487309	X	ptg000006l
9016089	9017160	4502304	4503372	1072	1069	82.08	15972007	4865291	X	ptg000003l
9017296	9019045	4507549	4509298	1750	1750	97.94	15972007	5487309	X	ptg000006l
9018373	9549154	1314805	1845564	530782	530760	99.99	15972007	2891595	X	ptg000020l
9171290	9172340	1818865	1817815	1051	1051	91.35	15972007	6231145	X	ptg000018l
9171294	9172339	1719856	1718816	1046	1041	92.36	15972007	3521599	X	ptg000012l
9171295	9172340	4391992	4393035	1046	1044	89.59	15972007	4865291	X	ptg000003l
9171295	9172339	4400854	4401896	1045	1043	89.58	15972007	4865291	X	ptg000003l
9171295	9172339	691830	690788	1045	1043	92.63	15972007	1387507	X	ptg000017l
9171295	9172340	2481333	2482367	1046	1035	85.51	15972007	4211827	X	ptg000021l
9171295	9172341	268563	267518	1047	1046	91.14	15972007	1429221	X	ptg000025l
9171295	9172340	2502202	2501156	1046	1047	93.42	15972007	3597869	X	ptg000026l
9244837	9246889	3905981	3908028	2053	2048	85.76	15972007	5487309	X	ptg000006l
9249418	9252709	3501036	3504326	3292	3291	99.85	15972007	3899463	X	ptg000024l
9249420	9252709	351204	354492	3290	3289	99.73	15972007	864501	X	ptg000023l
9249422	9252709	2387321	2390608	3288	3288	99.91	15972007	4211827	X	ptg000021l
9249422	9253025	1570136	1566570	3604	3567	98.25	15972007	3597869	X	ptg000026l
9310288	9311553	4412966	4414232	1266	1267	90.54	15972007	11045644	X	ptg000001l
9310288	9311558	1659323	1658053	1271	1271	90.33	15972007	3521599	X	ptg000012l
9310460	9311553	2924227	2923132	1094	1096	91.15	15972007	11045644	X	ptg000001l
9538997	9549154	1835407	1845576	10158	10170	99.88	15972007	2891595	X	ptg000020l
9543970	9545091	1529699	1530812	1122	1114	80.78	15972007	5487309	X	ptg000006l
9545278	9547528	1530984	1533236	2251	2253	81.25	15972007	5487309	X	ptg000006l
9548984	10071480	1845526	2367986	522497	522461	99.97	15972007	2891595	X	ptg000020l
9774362	9775928	2924492	2926057	1567	1566	91.08	15972007	3899463	X	ptg000024l
9808429	9811251	2111504	2108682	2823	2823	99.93	15972007	2891595	X	ptg000020l
9812162	9814984	2107771	2104949	2823	2823	99.93	15972007	2891595	X	ptg000020l
9921926	9923184	2381077	2379819	1259	1259	99.92	15972007	11045644	X	ptg000001l
9921927	9923186	10683748	10685007	1260	1260	99.92	15972007	11045644	X	ptg000001l
10026973	10033625	2330147	2323495	6653	6653	99.94	15972007	2891595	X	ptg000020l
10051450	10442157	2347964	2738636	390708	390673	99.98	15972007	2891595	X	ptg000020l
10422178	10575639	2718678	2872120	153462	153443	99.96	15972007	2891595	X	ptg000020l
10575450	10581325	2871671	2877612	5876	5942	98.30	15972007	2891595	X	ptg000020l
10581289	10582977	2877378	2879084	1689	1707	94.84	15972007	2891595	X	ptg000020l
10581487	10587624	2877372	2883576	6138	6205	93.47	15972007	2891595	X	ptg000020l
10583211	10594702	5476393	5464877	11492	11517	93.69	15972007	5487309	X	ptg000006l
10583211	10594714	5478333	5466865	11504	11469	93.82	15972007	5487309	X	ptg000006l
10583211	10589202	2881054	2887032	5992	5979	94.15	15972007	2891595	X	ptg000020l
10583211	10587624	2882794	2887236	4414	4443	94.33	15972007	2891595	X	ptg000020l
10583211	10587624	2885504	2889956	4414	4453	94.19	15972007	2891595	X	ptg000020l
10583211	10588806	2886004	2891595	5596	5592	94.07	15972007	2891595	X	ptg000020l
10583211	10585345	2888954	2891101	2135	2148	93.67	15972007	2891595	X	ptg000020l
10583211	10584930	2889854	2891595	1720	1742	93.40	15972007	2891595	X	ptg000020l
10584878	10597415	2879084	2891590	12538	12507	94.32	15972007	2891595	X	ptg000020l
10586032	10602702	5487309	5470726	16671	16584	94.02	15972007	5487309	X	ptg000006l
10587624	10592662	2884276	2889302	5039	5027	94.54	15972007	2891595	X	ptg000020l
10588661	10599449	2880806	2891595	10789	10790	94.27	15972007	2891595	X	ptg000020l
10589914	10598575	5487309	5478686	8662	8624	94.02	15972007	5487309	X	ptg000006l
