,chrom,x,window_start,window_stop,stat_type,stat
29943,X,2795000.5,2790001,2800000,d,1.2779684887329503
29944,X,2805000.5,2800001,2810000,d,1.9795394395617154
29945,X,2815000.5,2810001,2820000,d,1.535252900669453
29946,X,2825000.5,2820001,2830000,d,1.356980483966762
29947,X,2835000.5,2830001,2840000,d,1.8698532307148845
29948,X,2845000.5,2840001,2850000,d,2.167172098405308
29949,X,2855000.5,2850001,2860000,d,2.5617800793818457
29950,X,2865000.5,2860001,2870000,d,2.1385379243555875
29951,X,2875000.5,2870001,2880000,d,1.573369896421257
29952,X,2885000.5,2880001,2890000,d,0.9718843777886794
29953,X,2895000.5,2890001,2900000,d,1.8887693046979492
29954,X,2905000.5,2900001,2910000,d,1.0635702497032702
29955,X,2915000.5,2910001,2920000,d,-0.20024614856774156
29956,X,2925000.5,2920001,2930000,d,0.17375590431890922
29957,X,2935000.5,2930001,2940000,d,1.3642037135224956
29958,X,2945000.5,2940001,2950000,d,1.3252548503593735
29959,X,2955000.5,2950001,2960000,d,1.1058450598400567
29960,X,2965000.5,2960001,2970000,d,1.7209673009767974
29961,X,2975000.5,2970001,2980000,d,1.6189688224776781
29962,X,2985000.5,2980001,2990000,d,1.041096394654092
29963,X,2995000.5,2990001,3000000,d,1.5170169386230632
29964,X,3005000.5,3000001,3010000,d,2.1505955142885993
29965,X,3015000.5,3010001,3020000,d,2.4055505572555105
29966,X,3025000.5,3020001,3030000,d,1.2733777186816562
29967,X,3035000.5,3030001,3040000,d,0.9408583600799834
29968,X,3045000.5,3040001,3050000,d,0.9590041872151016
29969,X,3055000.5,3050001,3060000,d,1.7543422721804727
29970,X,3065000.5,3060001,3070000,d,1.4528077275519273
29971,X,3075000.5,3070001,3080000,d,2.597502640776028
29972,X,3085000.5,3080001,3090000,d,2.013243546649125
29973,X,3095000.5,3090001,3100000,d,1.9017853231209239
29974,X,3105000.5,3100001,3110000,d,1.7457609657741537
29975,X,3115000.5,3110001,3120000,d,1.1366457476243121
29976,X,3125000.5,3120001,3130000,d,0.9001285033508853
29977,X,3135000.5,3130001,3140000,d,1.8592211154698994
29978,X,3145000.5,3140001,3150000,d,2.531004045999829
29979,X,3155000.5,3150001,3160000,d,2.5401630476122303
29980,X,3165000.5,3160001,3170000,d,2.838538665827425
29981,X,3175000.5,3170001,3180000,d,2.691127469600424
29982,X,3185000.5,3180001,3190000,d,2.605652485570921
29983,X,3195000.5,3190001,3200000,d,2.7268947182032375
29984,X,3205000.5,3200001,3210000,d,2.6185963651592337
29985,X,3215000.5,3210001,3220000,d,2.21496720973504
29986,X,3225000.5,3220001,3230000,d,1.2979476934896843
29987,X,3235000.5,3230001,3240000,d,-0.04601942803149736
29988,X,3245000.5,3240001,3250000,d,-0.01506404970892085
29989,X,3255000.5,3250001,3260000,d,-0.028827738767967803
29990,X,3265000.5,3260001,3270000,d,0.052623133714554154
29991,X,3275000.5,3270001,3280000,d,-0.029427514966362804
29992,X,3285000.5,3280001,3290000,d,-0.03405285507919561
29993,X,3295000.5,3290001,3300000,d,-0.07701185028402523
29994,X,3305000.5,3300001,3310000,d,-0.06252189439977333
29995,X,3315000.5,3310001,3320000,d,0.03750341399195858
29996,X,3325000.5,3320001,3330000,d,0.1114285689550057
29997,X,3335000.5,3330001,3340000,d,0.04729491429000445
29998,X,3345000.5,3340001,3350000,d,0.02902111102175974
29999,X,3355000.5,3350001,3360000,d,0.15447898339016825
30000,X,3365000.5,3360001,3370000,d,2.9090746356565473
30001,X,3375000.5,3370001,3380000,d,3.428408369513342
30002,X,3385000.5,3380001,3390000,d,2.2472270582653353
30003,X,3395000.5,3390001,3400000,d,1.7474052745421529
30004,X,3405000.5,3400001,3410000,d,1.6857385708096968
30005,X,3415000.5,3410001,3420000,d,1.8570706354796749
30006,X,3425000.5,3420001,3430000,d,1.8209602421447268
30007,X,3435000.5,3430001,3440000,d,1.7906844763432284
30008,X,3445000.5,3440001,3450000,d,3.3190052800070307
30009,X,3455000.5,3450001,3460000,d,5.151012829023031
30010,X,3465000.5,3460001,3470000,d,5.362389722993229
30011,X,3475000.5,3470001,3480000,d,4.406299591458718
30012,X,3485000.5,3480001,3490000,d,0.2853750024992867
30013,X,3495000.5,3490001,3500000,d,0.04545583256781552
30014,X,3505000.5,3500001,3510000,d,0.164885714872502
30015,X,3515000.5,3510001,3520000,d,-0.0630740147931757
30016,X,3525000.5,3520001,3530000,d,0.002437575374481429
30017,X,3535000.5,3530001,3540000,d,1.139445214213546
30018,X,3545000.5,3540001,3550000,d,1.0689112855218479
30019,X,3555000.5,3550001,3560000,d,2.605781446141998
30020,X,3565000.5,3560001,3570000,d,2.734091745060803
30021,X,3575000.5,3570001,3580000,d,1.5134420162399271
30022,X,3585000.5,3580001,3590000,d,1.005800064995664
30023,X,3595000.5,3590001,3600000,d,2.2474208903431756
30024,X,3605000.5,3600001,3610000,d,2.4025802886811247
30025,X,3615000.5,3610001,3620000,d,2.6691177924829406
30026,X,3625000.5,3620001,3630000,d,3.481213090140263
30027,X,3635000.5,3630001,3640000,d,0.11081017436256965
30028,X,3645000.5,3640001,3650000,d,0.17324942226154852
30029,X,3655000.5,3650001,3660000,d,0.016719754427994483
30030,X,3665000.5,3660001,3670000,d,0.11999625913300035
30031,X,3675000.5,3670001,3680000,d,0.01923463949735397
30032,X,3685000.5,3680001,3690000,d,1.4851661829144733
30033,X,3695000.5,3690001,3700000,d,1.4866063908012777
30034,X,3705000.5,3700001,3710000,d,1.8081224014317254
30035,X,3715000.5,3710001,3720000,d,1.6474082831304513
30036,X,3725000.5,3720001,3730000,d,1.7951903165156964
30037,X,3735000.5,3730001,3740000,d,1.6791603244092015
30038,X,3745000.5,3740001,3750000,d,1.863274831384097
30039,X,3755000.5,3750001,3760000,d,1.3033622434139769
30040,X,3765000.5,3760001,3770000,d,0.1459362659486555
30041,X,3775000.5,3770001,3780000,d,0.0334091601665031
30042,X,3785000.5,3780001,3790000,d,0.006163931617942938
30043,X,3795000.5,3790001,3800000,d,0.035394031536819075
30044,X,3805000.5,3800001,3810000,d,0.6147469709002429
30045,X,3815000.5,3810001,3820000,d,0.4214764644285429
30046,X,3825000.5,3820001,3830000,d,1.5485897906462187
30047,X,3835000.5,3830001,3840000,d,1.0765703885151576
30048,X,3845000.5,3840001,3850000,d,1.9808812570312355
30049,X,3855000.5,3850001,3860000,d,0.9688591562165594
30050,X,3865000.5,3860001,3870000,d,0.5319832489484313
30051,X,3875000.5,3870001,3880000,d,1.48352991827793
30052,X,3885000.5,3880001,3890000,d,2.484001589184286
30053,X,3895000.5,3890001,3900000,d,2.25255670084357
30054,X,3905000.5,3900001,3910000,d,2.200625404554835
30055,X,3915000.5,3910001,3920000,d,2.4021411055427695
30056,X,3925000.5,3920001,3930000,d,3.2753368310735684
30057,X,3935000.5,3930001,3940000,d,3.9953152379279544
30058,X,3945000.5,3940001,3950000,d,4.031158916078068
30059,X,3955000.5,3950001,3960000,d,3.999232621342234
30060,X,3965000.5,3960001,3970000,d,2.279125590916435
30061,X,3975000.5,3970001,3980000,d,3.819853342573106
30062,X,3985000.5,3980001,3990000,d,2.4097803314428106
30063,X,3995000.5,3990001,4000000,d,1.3809410740221215
30064,X,4005000.5,4000001,4010000,d,0.08809557661535161
30065,X,4015000.5,4010001,4020000,d,0.07431647894290065
30066,X,4025000.5,4020001,4030000,d,0.0453783800158088
30067,X,4035000.5,4030001,4040000,d,-0.050792436250685524
30068,X,4045000.5,4040001,4050000,d,0.06725143729677717
30069,X,4055000.5,4050001,4060000,d,0.011335063915856767
30070,X,4065000.5,4060001,4070000,d,-0.05586141830400777
30071,X,4075000.5,4070001,4080000,d,0.10026667324684445
30072,X,4085000.5,4080001,4090000,d,0.7956148585712893
30073,X,4095000.5,4090001,4100000,d,2.6921903607689845
30074,X,4105000.5,4100001,4110000,d,2.380837169089105
30075,X,4115000.5,4110001,4120000,d,2.6949941404939
30076,X,4125000.5,4120001,4130000,d,0.8786340964593637
30077,X,4135000.5,4130001,4140000,d,2.5336089832116255
30078,X,4145000.5,4140001,4150000,d,
30079,X,4155000.5,4150001,4160000,d,0.76486308866241
30080,X,4165000.5,4160001,4170000,d,2.6086928279554975
30081,X,4175000.5,4170001,4180000,d,2.466474775295814
30082,X,4185000.5,4180001,4190000,d,2.7149296850726614
30083,X,4195000.5,4190001,4200000,d,2.4460664293061094
30084,X,4205000.5,4200001,4210000,d,2.447753330205895
30085,X,4215000.5,4210001,4220000,d,1.946336469559203
30086,X,4225000.5,4220001,4230000,d,1.9096419127152517
30087,X,4235000.5,4230001,4240000,d,0.8004754191883628
30088,X,4245000.5,4240001,4250000,d,1.5724918747943535
30089,X,4255000.5,4250001,4260000,d,0.9692448670345822
30090,X,4265000.5,4260001,4270000,d,3.5720136383678747
30091,X,4275000.5,4270001,4280000,d,3.5678255465961155
30092,X,4285000.5,4280001,4290000,d,4.182483856816421
30093,X,4295000.5,4290001,4300000,d,1.1696312617189173
30094,X,4305000.5,4300001,4310000,d,3.6690533701306163
30095,X,4315000.5,4310001,4320000,d,4.095347685669041
30096,X,4325000.5,4320001,4330000,d,4.256427614140997
30097,X,4335000.5,4330001,4340000,d,2.488540914115308
30098,X,4345000.5,4340001,4350000,d,-0.22280378314481225
30099,X,4355000.5,4350001,4360000,d,0.07876831178918227
30100,X,4365000.5,4360001,4370000,d,-0.01986533223331526
30101,X,4375000.5,4370001,4380000,d,-0.022185606927172474
30102,X,4385000.5,4380001,4390000,d,-0.025687296395805317
30103,X,4395000.5,4390001,4400000,d,-0.02610933742810882
30104,X,4405000.5,4400001,4410000,d,-0.016501296328512393
30105,X,4415000.5,4410001,4420000,d,0.03538334949689447
30106,X,4425000.5,4420001,4430000,d,-0.02254257929331804
30107,X,4435000.5,4430001,4440000,d,-0.024240107973261347
30108,X,4445000.5,4440001,4450000,d,-0.013414270072844429
30109,X,4455000.5,4450001,4460000,d,0.05278700426465169
30110,X,4465000.5,4460001,4470000,d,-0.1821307853280689
30111,X,4475000.5,4470001,4480000,d,0.00882805644983705
30112,X,4485000.5,4480001,4490000,d,0.10186233522172641
30113,X,4495000.5,4490001,4500000,d,0.018891629267783042
30114,X,4505000.5,4500001,4510000,d,0.05137708612953629
30115,X,4515000.5,4510001,4520000,d,0.024722909714111587
30116,X,4525000.5,4520001,4530000,d,-0.04689596882824706
30117,X,4535000.5,4530001,4540000,d,-0.10252567621458623
30118,X,4545000.5,4540001,4550000,d,-0.01243068835725938
30119,X,4555000.5,4550001,4560000,d,-0.00031795406718551893
30120,X,4565000.5,4560001,4570000,d,0.026350982446675976
30121,X,4575000.5,4570001,4580000,d,-0.04732526200279651
30122,X,4585000.5,4580001,4590000,d,2.183447030698291
30123,X,4595000.5,4590001,4600000,d,2.053306560609371
30124,X,4605000.5,4600001,4610000,d,0.10904784191740062
30125,X,4615000.5,4610001,4620000,d,1.6787673621011667
30126,X,4625000.5,4620001,4630000,d,2.791640586719694
30127,X,4635000.5,4630001,4640000,d,2.4590687486334817
30128,X,4645000.5,4640001,4650000,d,2.493291805721745
30129,X,4655000.5,4650001,4660000,d,2.2218243593908467
30130,X,4665000.5,4660001,4670000,d,2.189552309871407
30131,X,4675000.5,4670001,4680000,d,2.0119123770848737
30132,X,4685000.5,4680001,4690000,d,2.702808341814836
30133,X,4695000.5,4690001,4700000,d,2.5389883184412607
30134,X,4705000.5,4700001,4710000,d,2.2691899793084547
30135,X,4715000.5,4710001,4720000,d,2.3305662599229104
30136,X,4725000.5,4720001,4730000,d,2.3388318559582695
30137,X,4735000.5,4730001,4740000,d,2.5274434008447058
30138,X,4745000.5,4740001,4750000,d,2.0630828057671105
30139,X,4755000.5,4750001,4760000,d,2.0175796298762823
30140,X,4765000.5,4760001,4770000,d,2.0623490240203397
30141,X,4775000.5,4770001,4780000,d,2.479381784969823
30142,X,4785000.5,4780001,4790000,d,2.981199001453584
30143,X,4795000.5,4790001,4800000,d,2.9392637688499064
30144,X,4805000.5,4800001,4810000,d,2.1906405359065797
30145,X,4815000.5,4810001,4820000,d,2.3299080863354678
30146,X,4825000.5,4820001,4830000,d,1.8506418364014328
30147,X,4835000.5,4830001,4840000,d,1.3037492975725953
30148,X,4845000.5,4840001,4850000,d,2.5486262736984724
30149,X,4855000.5,4850001,4860000,d,2.7428947994829187
30150,X,4865000.5,4860001,4870000,d,2.6062348817239256
30151,X,4875000.5,4870001,4880000,d,2.7660690447253002
30152,X,4885000.5,4880001,4890000,d,2.6776171493186802
30153,X,4895000.5,4890001,4900000,d,2.528829618858966
30154,X,4905000.5,4900001,4910000,d,2.552016143045895
30155,X,4915000.5,4910001,4920000,d,2.40307314820119
30156,X,4925000.5,4920001,4930000,d,2.7056544719287023
30157,X,4935000.5,4930001,4940000,d,2.64206620966126
30158,X,4945000.5,4940001,4950000,d,2.784509978944281
30159,X,4955000.5,4950001,4960000,d,2.7376538163712234
30160,X,4965000.5,4960001,4970000,d,2.74098371794801
30161,X,4975000.5,4970001,4980000,d,2.685097476826814
30162,X,4985000.5,4980001,4990000,d,2.6861049290459564
30163,X,4995000.5,4990001,5000000,d,2.544888562086081
30164,X,5005000.5,5000001,5010000,d,2.650568575824034
30165,X,5015000.5,5010001,5020000,d,2.7302125071320686
30166,X,5025000.5,5020001,5030000,d,0.7794700238852118
30167,X,5035000.5,5030001,5040000,d,1.3843803359630067
30168,X,5045000.5,5040001,5050000,d,1.4505363458758103
30169,X,5055000.5,5050001,5060000,d,2.001433124382339
30170,X,5065000.5,5060001,5070000,d,1.2091525060602137
30171,X,5075000.5,5070001,5080000,d,1.4488466086511926
30172,X,5085000.5,5080001,5090000,d,1.232255995141326
30173,X,5095000.5,5090001,5100000,d,1.1765001321085131
30174,X,5105000.5,5100001,5110000,d,1.9184117261024844
30175,X,5115000.5,5110001,5120000,d,1.5643938511282478
30176,X,5125000.5,5120001,5130000,d,1.9745984755933583
30177,X,5135000.5,5130001,5140000,d,1.8331138266546867
30178,X,5145000.5,5140001,5150000,d,1.6036158389842328
30179,X,5155000.5,5150001,5160000,d,1.7146180598784841
30180,X,5165000.5,5160001,5170000,d,1.8435714768136957
30181,X,5175000.5,5170001,5180000,d,0.846733255060019
30182,X,5185000.5,5180001,5190000,d,1.6366718798512883
30183,X,5195000.5,5190001,5200000,d,0.9762401879041817
30184,X,5205000.5,5200001,5210000,d,2.1074364221156374
30185,X,5215000.5,5210001,5220000,d,2.0479913174692217
30186,X,5225000.5,5220001,5230000,d,2.659463063197387
30187,X,5235000.5,5230001,5240000,d,2.7905658146113965
30188,X,5245000.5,5240001,5250000,d,2.079681944297201
30189,X,5255000.5,5250001,5260000,d,1.9822707758560414
30190,X,5265000.5,5260001,5270000,d,0.9065278475977807
30191,X,5275000.5,5270001,5280000,d,0.5185835636542222
30192,X,5285000.5,5280001,5290000,d,0.8165903156504922
30193,X,5295000.5,5290001,5300000,d,1.3321665331516244
30194,X,5305000.5,5300001,5310000,d,1.4865806842816862
30195,X,5315000.5,5310001,5320000,d,0.8978985726365475
30196,X,5325000.5,5320001,5330000,d,1.9083272316751418
30197,X,5335000.5,5330001,5340000,d,1.8540198794812088
30198,X,5345000.5,5340001,5350000,d,1.6493044284365441
30199,X,5355000.5,5350001,5360000,d,1.1366008703997523
30200,X,5365000.5,5360001,5370000,d,1.732219880590016
30201,X,5375000.5,5370001,5380000,d,1.0944684791150838
30202,X,5385000.5,5380001,5390000,d,1.6766655037923597
30203,X,5395000.5,5390001,5400000,d,1.2267141245269186
30204,X,5405000.5,5400001,5410000,d,1.9340831083200467
30205,X,5415000.5,5410001,5420000,d,1.1572658198787678
30206,X,5425000.5,5420001,5430000,d,0.6837059681805372
30207,X,5435000.5,5430001,5440000,d,1.8634299080531034
30208,X,5445000.5,5440001,5450000,d,2.066718709785307
30209,X,5455000.5,5450001,5460000,d,0.3312314712337478
30210,X,5465000.5,5460001,5470000,d,1.5790021425365046
30211,X,5475000.5,5470001,5480000,d,2.207987095294391
30212,X,5485000.5,5480001,5490000,d,1.6194816167748003
30213,X,5495000.5,5490001,5500000,d,2.6285094297055696
30214,X,5505000.5,5500001,5510000,d,2.2049524605965773
30215,X,5515000.5,5510001,5520000,d,1.947957360738824
30216,X,5525000.5,5520001,5530000,d,1.415084094304553
30217,X,5535000.5,5530001,5540000,d,2.5968130759918933
30218,X,5545000.5,5540001,5550000,d,2.446125028581146
30219,X,5555000.5,5550001,5560000,d,1.5259488531835776
30220,X,5565000.5,5560001,5570000,d,1.0454109652790977
30221,X,5575000.5,5570001,5580000,d,1.8318718110338235
30222,X,5585000.5,5580001,5590000,d,1.7495416275740288
30223,X,5595000.5,5590001,5600000,d,2.1446281592400807
30224,X,5605000.5,5600001,5610000,d,1.7996114355109376
30225,X,5615000.5,5610001,5620000,d,1.7859121911762987
30226,X,5625000.5,5620001,5630000,d,1.2814642190004757
30227,X,5635000.5,5630001,5640000,d,1.3799860227009335
30228,X,5645000.5,5640001,5650000,d,1.971047690036771
30229,X,5655000.5,5650001,5660000,d,1.1373916055408058
30230,X,5665000.5,5660001,5670000,d,1.6909390255459555
30231,X,5675000.5,5670001,5680000,d,1.3635634719569316
30232,X,5685000.5,5680001,5690000,d,1.9285974303387898
30233,X,5695000.5,5690001,5700000,d,0.7032988770659713
30234,X,5705000.5,5700001,5710000,d,1.5066477741837516
30235,X,5715000.5,5710001,5720000,d,2.3983493214523874
30236,X,5725000.5,5720001,5730000,d,1.8511645913900838
30237,X,5735000.5,5730001,5740000,d,1.0586039737489703
30238,X,5745000.5,5740001,5750000,d,0.7576527120182737
30239,X,5755000.5,5750001,5760000,d,2.2646338681665275
30240,X,5765000.5,5760001,5770000,d,1.139879903764245
30241,X,5775000.5,5770001,5780000,d,1.642175032370093
30242,X,5785000.5,5780001,5790000,d,1.9082498230544895
30243,X,5795000.5,5790001,5800000,d,1.8965732972012426
30244,X,5805000.5,5800001,5810000,d,0.9013653045663149
30245,X,5815000.5,5810001,5820000,d,0.9895126001688813
30246,X,5825000.5,5820001,5830000,d,1.1500245094915287
30247,X,5835000.5,5830001,5840000,d,1.3940629351994145
30248,X,5845000.5,5840001,5850000,d,0.937455003895453
30249,X,5855000.5,5850001,5860000,d,0.48623802062562854
30250,X,5865000.5,5860001,5870000,d,1.6344036316402166
30251,X,5875000.5,5870001,5880000,d,0.9611870258492334
30252,X,5885000.5,5880001,5890000,d,1.3899590280334901
30253,X,5895000.5,5890001,5900000,d,2.066080603736379
30254,X,5905000.5,5900001,5910000,d,1.3765222229025904
30255,X,5915000.5,5910001,5920000,d,1.9377244745301905
30256,X,5925000.5,5920001,5930000,d,1.644233292477979
30257,X,5935000.5,5930001,5940000,d,1.7695201571568255
30258,X,5945000.5,5940001,5950000,d,1.8463824149582428
30259,X,5955000.5,5950001,5960000,d,2.4442410840122455
30260,X,5965000.5,5960001,5970000,d,1.3874496510191363
30261,X,5975000.5,5970001,5980000,d,
30262,X,5985000.5,5980001,5990000,d,2.8090576241642986
30263,X,5995000.5,5990001,6000000,d,1.9980248899635347
30264,X,6005000.5,6000001,6010000,d,
30265,X,6015000.5,6010001,6020000,d,1.552858348180803
30266,X,6025000.5,6020001,6030000,d,2.159087377895086
30267,X,6035000.5,6030001,6040000,d,1.0282771528348125
30268,X,6045000.5,6040001,6050000,d,1.1606662374721712
30269,X,6055000.5,6050001,6060000,d,2.151394142842201
30270,X,6065000.5,6060001,6070000,d,1.3627971493610924
30271,X,6075000.5,6070001,6080000,d,0.35903689566178415
30272,X,6085000.5,6080001,6090000,d,1.0312480693454678
30273,X,6095000.5,6090001,6100000,d,1.5228302653380388
30274,X,6105000.5,6100001,6110000,d,1.8866213271792145
30275,X,6115000.5,6110001,6120000,d,1.0752397237237563
30276,X,6125000.5,6120001,6130000,d,2.1733128487710514
30277,X,6135000.5,6130001,6140000,d,1.4022579227612186
30278,X,6145000.5,6140001,6150000,d,1.4880723118399966
30279,X,6155000.5,6150001,6160000,d,2.5692078588915654
30280,X,6165000.5,6160001,6170000,d,1.107857982189835
30281,X,6175000.5,6170001,6180000,d,0.5945716069434641
30282,X,6185000.5,6180001,6190000,d,0.14698959898909797
30283,X,6195000.5,6190001,6200000,d,2.156359810648211
30284,X,6205000.5,6200001,6210000,d,1.7133642536657996
30285,X,6215000.5,6210001,6220000,d,2.440010663395996
30286,X,6225000.5,6220001,6230000,d,1.0937658164249624
30287,X,6235000.5,6230001,6240000,d,2.4546065518071254
30288,X,6245000.5,6240001,6250000,d,1.2595937002179673
30289,X,6255000.5,6250001,6260000,d,1.752823482171282
30290,X,6265000.5,6260001,6270000,d,1.7837075090179524
30291,X,6275000.5,6270001,6280000,d,1.642299681234368
30292,X,6285000.5,6280001,6290000,d,2.013475241419224
30293,X,6295000.5,6290001,6300000,d,1.4556070797706004
30294,X,6305000.5,6300001,6310000,d,1.5509464986075863
30295,X,6315000.5,6310001,6320000,d,0.41154237484174633
30296,X,6325000.5,6320001,6330000,d,1.5113615919000296
30297,X,6335000.5,6330001,6340000,d,1.3932542285597571
30298,X,6345000.5,6340001,6350000,d,1.3386025161530892
30299,X,6355000.5,6350001,6360000,d,1.441148080771351
30300,X,6365000.5,6360001,6370000,d,1.8049938853598335
30301,X,6375000.5,6370001,6380000,d,0.7799122931029271
30302,X,6385000.5,6380001,6390000,d,1.8981984306424273
30303,X,6395000.5,6390001,6400000,d,0.5331868529683925
30304,X,6405000.5,6400001,6410000,d,1.2527929687298183
30305,X,6415000.5,6410001,6420000,d,1.2969336742092383
30306,X,6425000.5,6420001,6430000,d,0.7288309824407427
30307,X,6435000.5,6430001,6440000,d,1.9551014999717817
30308,X,6445000.5,6440001,6450000,d,1.0188418914174788
30309,X,6455000.5,6450001,6460000,d,1.6979114373604072
30310,X,6465000.5,6460001,6470000,d,0.9056789069030677
30311,X,6475000.5,6470001,6480000,d,1.1449478659842345
30312,X,6485000.5,6480001,6490000,d,
30313,X,6495000.5,6490001,6500000,d,
30314,X,6505000.5,6500001,6510000,d,
30315,X,6515000.5,6510001,6520000,d,-1.0336088706591389
30316,X,6525000.5,6520001,6530000,d,2.58517475871897
30317,X,6535000.5,6530001,6540000,d,1.618801533168457
30318,X,6545000.5,6540001,6550000,d,1.2478087388972419
30319,X,6555000.5,6550001,6560000,d,0.9255932868530897
30320,X,6565000.5,6560001,6570000,d,0.7533794448067577
30321,X,6575000.5,6570001,6580000,d,1.729877987597925
30322,X,6585000.5,6580001,6590000,d,2.216774875510688
30323,X,6595000.5,6590001,6600000,d,0.6625038621938588
30324,X,6605000.5,6600001,6610000,d,2.0213941270161953
30325,X,6615000.5,6610001,6620000,d,1.524455451025466
30326,X,6625000.5,6620001,6630000,d,1.203389100866576
30327,X,6635000.5,6630001,6640000,d,1.959210343247268
30328,X,6645000.5,6640001,6650000,d,1.1485027264440153
30329,X,6655000.5,6650001,6660000,d,1.941056808385241
30330,X,6665000.5,6660001,6670000,d,1.6695053584983583
30331,X,6675000.5,6670001,6680000,d,0.9111159433280935
30332,X,6685000.5,6680001,6690000,d,1.8086612170951208
30333,X,6695000.5,6690001,6700000,d,1.7850974588365403
30334,X,6705000.5,6700001,6710000,d,2.1639477752129515
30335,X,6715000.5,6710001,6720000,d,1.973588048743952
30336,X,6725000.5,6720001,6730000,d,2.226665216800637
30337,X,6735000.5,6730001,6740000,d,1.6514762040386182
30338,X,6745000.5,6740001,6750000,d,1.3558569544577217
30339,X,6755000.5,6750001,6760000,d,2.290663953985014
30340,X,6765000.5,6760001,6770000,d,1.9933274053515884
30341,X,6775000.5,6770001,6780000,d,1.5564782618516217
30342,X,6785000.5,6780001,6790000,d,1.0820618432595763
30343,X,6795000.5,6790001,6800000,d,0.9517510299140036
30344,X,6805000.5,6800001,6810000,d,0.9183342758519746
30345,X,6815000.5,6810001,6820000,d,1.6637971862015954
30346,X,6825000.5,6820001,6830000,d,1.165350512583149
30347,X,6835000.5,6830001,6840000,d,0.8494697064878324
30348,X,6845000.5,6840001,6850000,d,1.127270742031265
30349,X,6855000.5,6850001,6860000,d,1.5557402138532939
30350,X,6865000.5,6860001,6870000,d,1.8102517841361945
30351,X,6875000.5,6870001,6880000,d,1.1833766592116703
30352,X,6885000.5,6880001,6890000,d,1.7847960671928984
30353,X,6895000.5,6890001,6900000,d,1.3000841434649653
30354,X,6905000.5,6900001,6910000,d,1.838444865242598
30355,X,6915000.5,6910001,6920000,d,1.7845374195837183
30356,X,6925000.5,6920001,6930000,d,1.1762647494383316
30357,X,6935000.5,6930001,6940000,d,1.670568564016067
30358,X,6945000.5,6940001,6950000,d,1.4804887347840374
30359,X,6955000.5,6950001,6960000,d,2.215033467084116
30360,X,6965000.5,6960001,6970000,d,1.5419445061327761
30361,X,6975000.5,6970001,6980000,d,1.4249539381608969
30362,X,6985000.5,6980001,6990000,d,2.0251920517023794
30363,X,6995000.5,6990001,7000000,d,2.014240542515407
30364,X,7005000.5,7000001,7010000,d,0.9762364224318241
30365,X,7015000.5,7010001,7020000,d,1.228291958306301
30366,X,7025000.5,7020001,7030000,d,1.4813714442307355
30367,X,7035000.5,7030001,7040000,d,0.8424971772032548
30368,X,7045000.5,7040001,7050000,d,1.5843987660974823
30369,X,7055000.5,7050001,7060000,d,0.8582980655780482
30370,X,7065000.5,7060001,7070000,d,1.2047221365226302
30371,X,7075000.5,7070001,7080000,d,1.6257226908428428
30372,X,7085000.5,7080001,7090000,d,2.1507654401456584
30373,X,7095000.5,7090001,7100000,d,0.5330763636225723
30374,X,7105000.5,7100001,7110000,d,1.5941008742810503
30375,X,7115000.5,7110001,7120000,d,1.7174866326338074
30376,X,7125000.5,7120001,7130000,d,1.5124442938899214
30377,X,7135000.5,7130001,7140000,d,1.5902167115786818
30378,X,7145000.5,7140001,7150000,d,2.1178235205085563
30379,X,7155000.5,7150001,7160000,d,1.6834005536280323
30380,X,7165000.5,7160001,7170000,d,1.3075709551107788
30381,X,7175000.5,7170001,7180000,d,0.9894545935472506
30382,X,7185000.5,7180001,7190000,d,1.1335853593704892
30383,X,7195000.5,7190001,7200000,d,1.2044322852696938
30384,X,7205000.5,7200001,7210000,d,1.7272458494312535
30385,X,7215000.5,7210001,7220000,d,1.4738352440523488
30386,X,7225000.5,7220001,7230000,d,0.15822593779536998
30387,X,7235000.5,7230001,7240000,d,0.17279515825434894
30388,X,7245000.5,7240001,7250000,d,0.11947322063603429
30389,X,7255000.5,7250001,7260000,d,0.029002610033509166
30390,X,7265000.5,7260001,7270000,d,0.08048843337443161
30391,X,7275000.5,7270001,7280000,d,-0.038065475077920026
30392,X,7285000.5,7280001,7290000,d,-0.04873534699106619
30393,X,7295000.5,7290001,7300000,d,-0.02560686222298609
30394,X,7305000.5,7300001,7310000,d,-0.07018915963347155
30395,X,7315000.5,7310001,7320000,d,-0.05782705930964869
30396,X,7325000.5,7320001,7330000,d,-0.045650946935589624
30397,X,7335000.5,7330001,7340000,d,0.06710328317364284
30398,X,7345000.5,7340001,7350000,d,0.3765946654215319
30399,X,7355000.5,7350001,7360000,d,0.31997495988649616
30400,X,7365000.5,7360001,7370000,d,1.5134645746629187
30401,X,7375000.5,7370001,7380000,d,0.43573793695201557
30402,X,7385000.5,7380001,7390000,d,0.4603575410688523
30403,X,7395000.5,7390001,7400000,d,1.6700321583038236
30404,X,7405000.5,7400001,7410000,d,0.7913234014979315
30405,X,7415000.5,7410001,7420000,d,1.0486205807987177
30406,X,7425000.5,7420001,7430000,d,0.6604154644023736
30407,X,7435000.5,7430001,7440000,d,1.1018792710837688
30408,X,7445000.5,7440001,7450000,d,0.776404913961366
30409,X,7455000.5,7450001,7460000,d,0.48801068893983734
30410,X,7465000.5,7460001,7470000,d,0.6481160906678957
30411,X,7475000.5,7470001,7480000,d,1.266768403407592
