NIC1410	0.000010	0.000010	0.000010	0.000010	0.000010	0.088991	0.000010	0.910929	0.000010	0.000010	LD_0.9_10_1034
NIC1411	0.000010	0.000010	0.000010	0.000010	0.000010	0.511016	0.000010	0.488904	0.000010	0.000010	LD_0.9_10_1034
NIC1415	0.000010	0.000010	0.000010	0.000010	0.000010	0.033290	0.000010	0.966630	0.000010	0.000010	LD_0.9_10_1034
NIC1419	0.000017	0.000010	0.000010	0.000010	0.882519	0.004334	0.000010	0.113070	0.000010	0.000010	LD_0.9_10_1034
NIC1420	0.000010	0.000010	0.000010	0.000010	0.000010	0.509027	0.000010	0.490893	0.000010	0.000010	LD_0.9_10_1034
NIC1422	0.000010	0.000010	0.000010	0.000010	0.255489	0.000010	0.000010	0.744431	0.000010	0.000010	LD_0.9_10_1034
NIC1425	0.000010	0.000010	0.884899	0.000010	0.000010	0.115021	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC1430	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC1432	0.000010	0.000010	0.703912	0.000010	0.000010	0.000010	0.000010	0.296008	0.000010	0.000010	LD_0.9_10_1034
NIC1433	0.000010	0.000010	0.000010	0.000010	0.859959	0.000010	0.000010	0.139961	0.000010	0.000010	LD_0.9_10_1034
NIC1438	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC1453	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1034
NIC1470	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC1476	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC1477	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1034
NIC1478	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC1514	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC1526	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC1531	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC1534	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC1541	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1034
NIC1542	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1034
NIC1543	0.000010	0.246410	0.000010	0.000010	0.000010	0.028292	0.000010	0.000010	0.587230	0.138009	LD_0.9_10_1034
NIC1544	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1034
NIC1545	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1034
NIC1546	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1034
NIC1547	0.000010	0.246510	0.000010	0.000010	0.000010	0.028371	0.000010	0.000010	0.586875	0.138183	LD_0.9_10_1034
NIC1548	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1034
NIC1549	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1034
NIC1550	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1034
NIC1551	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1034
NIC1553	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1034
NIC1555	0.000010	0.147815	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.721343	0.130772	LD_0.9_10_1034
NIC1556	0.000010	0.614366	0.000010	0.051750	0.000010	0.125543	0.000010	0.000010	0.104789	0.103502	LD_0.9_10_1034
NIC1557	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1034
NIC1559	0.000010	0.246578	0.000010	0.000010	0.000010	0.030171	0.000010	0.000010	0.585657	0.137534	LD_0.9_10_1034
NIC1560	0.000010	0.614453	0.000010	0.051358	0.000010	0.125708	0.000010	0.000010	0.104700	0.103731	LD_0.9_10_1034
NIC1561	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1034
NIC1563	0.000010	0.145313	0.000017	0.405479	0.000010	0.000010	0.000015	0.000010	0.083387	0.365749	LD_0.9_10_1034
NIC1564	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1034
NIC1565	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC1583	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC1584	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC1585	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC1586	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC1587	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC1588	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC1592	0.000010	0.641046	0.000010	0.087423	0.000010	0.000010	0.061273	0.000010	0.075495	0.134713	LD_0.9_10_1034
NIC1594	0.000010	0.641140	0.000010	0.087065	0.000010	0.000010	0.061388	0.000010	0.075627	0.134729	LD_0.9_10_1034
NIC1596	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC1603	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC1644	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1034
NIC1646	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1034
NIC1647	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1034
NIC1648	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1034
NIC1649	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1034
NIC1650	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1034
NIC1651	0.000010	0.187742	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.784294	0.027894	LD_0.9_10_1034
NIC1653	0.000010	0.247780	0.000010	0.000010	0.000010	0.028119	0.000010	0.000010	0.586016	0.138026	LD_0.9_10_1034
NIC1656	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1034
NIC1657	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1034
NIC1658	0.000010	0.000010	0.000010	0.999908	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC1679	0.348987	0.000010	0.000010	0.000010	0.000010	0.000010	0.650933	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC1694	0.000010	0.614821	0.000010	0.051696	0.000010	0.125560	0.000010	0.000010	0.104493	0.103380	LD_0.9_10_1034
NIC1846	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC1851	0.000010	0.000010	0.000010	0.000010	0.000010	0.888140	0.000010	0.000010	0.000010	0.111780	LD_0.9_10_1034
NIC1855	0.000016	0.000010	0.000010	0.000010	0.000010	0.263955	0.000017	0.000010	0.000010	0.735952	LD_0.9_10_1034
NIC1856	0.000010	0.000010	0.361040	0.000010	0.000010	0.515114	0.000010	0.000010	0.000010	0.123776	LD_0.9_10_1034
NIC1862	0.036857	0.000010	0.456540	0.000010	0.000019	0.506525	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC1877	0.000010	0.000010	0.000010	0.000010	0.000010	0.961544	0.000010	0.038376	0.000010	0.000010	LD_0.9_10_1034
NIC1879	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC1881	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC1886	0.000010	0.000014	0.000010	0.000010	0.000010	0.638009	0.000010	0.000010	0.000010	0.361907	LD_0.9_10_1034
NIC1911	0.000010	0.000010	0.000010	0.000010	0.000010	0.969335	0.005977	0.000010	0.000010	0.024619	LD_0.9_10_1034
NIC1912	0.045433	0.000010	0.000010	0.000010	0.000010	0.954487	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC1913	0.000011	0.000010	0.000010	0.000010	0.000010	0.888562	0.000010	0.000010	0.000010	0.111358	LD_0.9_10_1034
NIC1914	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC1915	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1034
NIC1916	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1034
NIC1917	0.000010	0.000010	0.000010	0.000010	0.000010	0.184456	0.000010	0.000010	0.000010	0.815464	LD_0.9_10_1034
NIC1918	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1034
NIC1919	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1034
NIC192	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1034
NIC1927	0.000010	0.000010	0.120706	0.000010	0.000010	0.593795	0.000010	0.000010	0.000010	0.285429	LD_0.9_10_1034
NIC1928	0.000010	0.000010	0.000010	0.000010	0.000010	0.358998	0.000010	0.000010	0.000010	0.640922	LD_0.9_10_1034
NIC1929	0.000010	0.000010	0.070024	0.000010	0.016750	0.763155	0.000010	0.000010	0.000010	0.150010	LD_0.9_10_1034
NIC193	0.000010	0.000010	0.000010	0.000013	0.000010	0.803892	0.000013	0.196022	0.000010	0.000010	LD_0.9_10_1034
NIC1939	0.000010	0.000010	0.357980	0.000010	0.000010	0.616739	0.000010	0.000010	0.000010	0.025211	LD_0.9_10_1034
NIC1941	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC1950	0.000010	0.000020	0.000010	0.000010	0.000010	0.516315	0.000010	0.000010	0.000010	0.483595	LD_0.9_10_1034
NIC1962	0.000010	0.000010	0.000010	0.000010	0.000010	0.780717	0.000010	0.000010	0.000010	0.219203	LD_0.9_10_1034
NIC1976	0.000013	0.000018	0.000010	0.000012	0.000010	0.999893	0.000014	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC203	0.000010	0.000010	0.000010	0.000010	0.812485	0.187430	0.000010	0.000015	0.000010	0.000010	LD_0.9_10_1034
NIC2355	0.000010	0.000010	0.422879	0.000010	0.315246	0.000010	0.000010	0.261805	0.000010	0.000010	LD_0.9_10_1034
NIC2357	0.000010	0.000010	0.886893	0.000010	0.000010	0.113027	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC2360	0.049792	0.000010	0.848975	0.000010	0.000010	0.000010	0.000010	0.101163	0.000010	0.000010	LD_0.9_10_1034
NIC2361	0.000010	0.000010	0.805371	0.000010	0.000010	0.027398	0.000010	0.157276	0.000010	0.009895	LD_0.9_10_1034
NIC2362	0.000010	0.000010	0.641833	0.000010	0.232887	0.000010	0.000010	0.125210	0.000010	0.000010	LD_0.9_10_1034
NIC2363	0.000010	0.000010	0.820173	0.000010	0.000010	0.179747	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC2364	0.054368	0.000010	0.194171	0.000018	0.000010	0.367138	0.000010	0.384256	0.000010	0.000010	LD_0.9_10_1034
NIC2365	0.000010	0.000010	0.700039	0.000010	0.000010	0.099012	0.000010	0.200879	0.000010	0.000010	LD_0.9_10_1034
NIC2366	0.000010	0.000010	0.511840	0.000010	0.000010	0.351487	0.000010	0.136604	0.000010	0.000010	LD_0.9_10_1034
NIC2367	0.000010	0.000010	0.200406	0.000010	0.000010	0.426357	0.000010	0.373167	0.000010	0.000010	LD_0.9_10_1034
NIC2368	0.000010	0.000010	0.891144	0.000010	0.000010	0.108768	0.000010	0.000018	0.000010	0.000010	LD_0.9_10_1034
NIC2371	0.000010	0.000010	0.838260	0.000010	0.000010	0.048730	0.000010	0.112941	0.000010	0.000010	LD_0.9_10_1034
NIC2373	0.000010	0.000010	0.000010	0.000010	0.361743	0.000010	0.000010	0.638177	0.000010	0.000010	LD_0.9_10_1034
NIC2375	0.000010	0.000010	0.323305	0.000010	0.000010	0.141919	0.000010	0.534706	0.000010	0.000010	LD_0.9_10_1034
NIC247	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC249	0.000010	0.000010	0.000010	0.000013	0.000010	0.804544	0.000013	0.195371	0.000010	0.000010	LD_0.9_10_1034
NIC280	0.000010	0.000010	0.000010	0.000010	0.070369	0.000010	0.000010	0.929551	0.000010	0.000010	LD_0.9_10_1034
NIC284	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC286	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC291	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC294	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC300	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC311	0.000010	0.000010	0.730502	0.000010	0.000010	0.000010	0.000010	0.269418	0.000010	0.000010	LD_0.9_10_1034
NIC312	0.000010	0.000010	0.589138	0.000010	0.268996	0.000010	0.000010	0.141796	0.000010	0.000010	LD_0.9_10_1034
NIC314	0.000010	0.000010	0.000010	0.000010	0.955216	0.000010	0.000010	0.044704	0.000010	0.000010	LD_0.9_10_1034
NIC321	0.000010	0.000010	0.000010	0.000010	0.000010	0.088869	0.000010	0.911051	0.000010	0.000010	LD_0.9_10_1034
NIC322	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1034
NIC339	0.062354	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.937566	0.000010	0.000010	LD_0.9_10_1034
NIC344	0.044273	0.000010	0.022922	0.000010	0.000010	0.413266	0.000012	0.519477	0.000010	0.000010	LD_0.9_10_1034
NIC350	0.000010	0.000016	0.102710	0.000010	0.000017	0.283094	0.000010	0.614113	0.000010	0.000010	LD_0.9_10_1034
NIC354	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC359	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1034
NIC363	0.000010	0.000010	0.653839	0.000010	0.000010	0.000010	0.000010	0.346081	0.000010	0.000010	LD_0.9_10_1034
NIC365	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1034
NIC372	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC382	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC384	0.000010	0.000010	0.000010	0.000010	0.823310	0.000010	0.000010	0.176610	0.000010	0.000010	LD_0.9_10_1034
NIC387	0.000010	0.000019	0.000010	0.000015	0.000010	0.301496	0.000010	0.698411	0.000010	0.000010	LD_0.9_10_1034
NIC389	0.000010	0.000010	0.000010	0.000010	0.135996	0.000010	0.000010	0.863924	0.000010	0.000010	LD_0.9_10_1034
NIC391	0.000010	0.000010	0.000010	0.000010	0.075501	0.009329	0.000010	0.915100	0.000010	0.000010	LD_0.9_10_1034
NIC393	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1034
NIC396	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC404	0.049232	0.000010	0.000010	0.000010	0.934869	0.000010	0.000010	0.015829	0.000010	0.000010	LD_0.9_10_1034
NIC407	0.009409	0.000010	0.000010	0.000010	0.420852	0.000010	0.000010	0.569669	0.000010	0.000010	LD_0.9_10_1034
NIC408	0.047176	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.952744	0.000010	0.000010	LD_0.9_10_1034
NIC413	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1034
NIC416	0.000010	0.000010	0.784850	0.000010	0.000010	0.000010	0.000010	0.215070	0.000010	0.000010	LD_0.9_10_1034
NIC417	0.000010	0.000010	0.000010	0.000010	0.855443	0.000010	0.000010	0.144477	0.000010	0.000010	LD_0.9_10_1034
NIC420	0.085547	0.000010	0.000010	0.000010	0.914373	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC422	0.000010	0.000010	0.076803	0.000010	0.000010	0.243906	0.000010	0.679221	0.000010	0.000010	LD_0.9_10_1034
NIC424	0.064862	0.000010	0.000010	0.000010	0.147045	0.000010	0.000010	0.788024	0.000010	0.000010	LD_0.9_10_1034
NIC425	0.000010	0.000010	0.000010	0.000010	0.047538	0.000010	0.000010	0.952382	0.000010	0.000010	LD_0.9_10_1034
NIC426	0.093704	0.000010	0.000010	0.000010	0.906216	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC434	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1034
NIC436	0.000010	0.000010	0.000010	0.000010	0.928020	0.000010	0.000010	0.071900	0.000010	0.000010	LD_0.9_10_1034
NIC441	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC443	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC444	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC445	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC450	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1034
NIC454	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC458	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC459	0.000010	0.000010	0.000010	0.000010	0.795096	0.000010	0.000010	0.204824	0.000010	0.000010	LD_0.9_10_1034
NIC461	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC468	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC469	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1034
NIC475	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC478	0.000010	0.000010	0.000010	0.000010	0.140326	0.000010	0.000010	0.859594	0.000010	0.000010	LD_0.9_10_1034
NIC479	0.000010	0.000010	0.145207	0.000010	0.245623	0.000010	0.000010	0.609100	0.000010	0.000010	LD_0.9_10_1034
NIC489	0.000010	0.000010	0.000010	0.000010	0.883963	0.000010	0.000010	0.115957	0.000010	0.000010	LD_0.9_10_1034
NIC491	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC492	0.000010	0.000010	0.000010	0.000010	0.160991	0.000010	0.000010	0.838929	0.000010	0.000010	LD_0.9_10_1034
NIC496	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC51	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1034
NIC517	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1034
NIC530	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1034
NIC533	0.000010	0.000010	0.000010	0.000010	0.000010	0.898333	0.000010	0.000010	0.000010	0.101587	LD_0.9_10_1034
NIC535	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC540	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC55	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1034
NIC551	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC56	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC567	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1034
NIC57	0.000010	0.000010	0.000010	0.000010	0.243872	0.094248	0.000010	0.661809	0.000010	0.000010	LD_0.9_10_1034
NIC570	0.000010	0.000010	0.000010	0.000010	0.000010	0.044692	0.000010	0.000010	0.000010	0.955228	LD_0.9_10_1034
NIC571	0.000010	0.000010	0.073350	0.000010	0.000010	0.084559	0.000010	0.000010	0.000010	0.842021	LD_0.9_10_1034
NIC572	0.000010	0.000010	0.072859	0.000010	0.000010	0.085163	0.000010	0.000010	0.000010	0.841908	LD_0.9_10_1034
NIC575	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC577	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC58	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1034
NIC584	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000020	0.000010	0.000010	0.999900	LD_0.9_10_1034
NIC585	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC586	0.000010	0.000010	0.000010	0.000010	0.000010	0.203075	0.000010	0.000010	0.000010	0.796845	LD_0.9_10_1034
NIC587	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC589	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC591	0.000014	0.000010	0.000010	0.000010	0.000010	0.999906	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC746	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC747	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1034
NIC749	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC751	0.000013	0.000010	0.000010	0.000010	0.000010	0.999901	0.000015	0.000010	0.000010	0.000010	LD_0.9_10_1034
NIC753	0.000010	0.000010	0.000010	0.000010	0.000010	0.851396	0.000010	0.000010	0.000010	0.148524	LD_0.9_10_1034
