,chrom,x,window_start,window_stop,stat_type,stat
30076,X,4285000.5,4280001,4290000,d,
30077,X,4295000.5,4290001,4300000,d,
30078,X,4305000.5,4300001,4310000,d,
30079,X,4315000.5,4310001,4320000,d,
30080,X,4325000.5,4320001,4330000,d,
30081,X,4335000.5,4330001,4340000,d,
30082,X,4345000.5,4340001,4350000,d,
30083,X,4355000.5,4350001,4360000,d,
30084,X,4365000.5,4360001,4370000,d,
30085,X,4375000.5,4370001,4380000,d,
30086,X,4385000.5,4380001,4390000,d,
30087,X,4395000.5,4390001,4400000,d,
30088,X,4405000.5,4400001,4410000,d,
30089,X,4415000.5,4410001,4420000,d,
30090,X,4425000.5,4420001,4430000,d,
30091,X,4435000.5,4430001,4440000,d,
30092,X,4445000.5,4440001,4450000,d,
30093,X,4455000.5,4450001,4460000,d,
30094,X,4465000.5,4460001,4470000,d,
30095,X,4475000.5,4470001,4480000,d,
30096,X,4485000.5,4480001,4490000,d,
30097,X,4495000.5,4490001,4500000,d,
30098,X,4505000.5,4500001,4510000,d,
30099,X,4515000.5,4510001,4520000,d,
30100,X,4525000.5,4520001,4530000,d,
30101,X,4535000.5,4530001,4540000,d,
30102,X,4545000.5,4540001,4550000,d,
30103,X,4555000.5,4550001,4560000,d,
30104,X,4565000.5,4560001,4570000,d,
30105,X,4575000.5,4570001,4580000,d,
30106,X,4585000.5,4580001,4590000,d,
30107,X,4595000.5,4590001,4600000,d,
30108,X,4605000.5,4600001,4610000,d,
30109,X,4615000.5,4610001,4620000,d,
30110,X,4625000.5,4620001,4630000,d,
30111,X,4635000.5,4630001,4640000,d,
30112,X,4645000.5,4640001,4650000,d,
30113,X,4655000.5,4650001,4660000,d,
30114,X,4665000.5,4660001,4670000,d,
30115,X,4675000.5,4670001,4680000,d,
30116,X,4685000.5,4680001,4690000,d,
30117,X,4695000.5,4690001,4700000,d,
30118,X,4705000.5,4700001,4710000,d,
30119,X,4715000.5,4710001,4720000,d,
30120,X,4725000.5,4720001,4730000,d,
30121,X,4735000.5,4730001,4740000,d,
30122,X,4745000.5,4740001,4750000,d,
30123,X,4755000.5,4750001,4760000,d,
30124,X,4765000.5,4760001,4770000,d,
30125,X,4775000.5,4770001,4780000,d,
30126,X,4785000.5,4780001,4790000,d,
30127,X,4795000.5,4790001,4800000,d,
30128,X,4805000.5,4800001,4810000,d,
30129,X,4815000.5,4810001,4820000,d,
30130,X,4825000.5,4820001,4830000,d,
30131,X,4835000.5,4830001,4840000,d,
30132,X,4845000.5,4840001,4850000,d,
30133,X,4855000.5,4850001,4860000,d,
30134,X,4865000.5,4860001,4870000,d,
30135,X,4875000.5,4870001,4880000,d,
30136,X,4885000.5,4880001,4890000,d,
30137,X,4895000.5,4890001,4900000,d,
30138,X,4905000.5,4900001,4910000,d,
30139,X,4915000.5,4910001,4920000,d,
30140,X,4925000.5,4920001,4930000,d,
30141,X,4935000.5,4930001,4940000,d,
30142,X,4945000.5,4940001,4950000,d,
30143,X,4955000.5,4950001,4960000,d,
30144,X,4965000.5,4960001,4970000,d,
30145,X,4975000.5,4970001,4980000,d,
30146,X,4985000.5,4980001,4990000,d,
30147,X,4995000.5,4990001,5000000,d,
30148,X,5005000.5,5000001,5010000,d,
30149,X,5015000.5,5010001,5020000,d,-1.9869821751442471
30150,X,5025000.5,5020001,5030000,d,-2.199201543855489
30151,X,5035000.5,5030001,5040000,d,-2.0503055528650163
30152,X,5045000.5,5040001,5050000,d,-2.0777151239944107
30153,X,5055000.5,5050001,5060000,d,-2.0741793375434376
30154,X,5065000.5,5060001,5070000,d,-2.1055901822271754
30155,X,5075000.5,5070001,5080000,d,-2.1528302140430267
30156,X,5085000.5,5080001,5090000,d,-2.321074999407703
30157,X,5095000.5,5090001,5100000,d,-2.295951128668282
30158,X,5105000.5,5100001,5110000,d,-1.9666098263788807
30159,X,5115000.5,5110001,5120000,d,-2.1615548036726935
30160,X,5125000.5,5120001,5130000,d,-2.0558175651352286
30161,X,5135000.5,5130001,5140000,d,-2.0994827672959873
30162,X,5145000.5,5140001,5150000,d,-2.2640524206336696
30163,X,5155000.5,5150001,5160000,d,-2.167871061567841
30164,X,5165000.5,5160001,5170000,d,-2.236406033820799
30165,X,5175000.5,5170001,5180000,d,-2.12053765018886
30166,X,5185000.5,5180001,5190000,d,-1.835851146326951
30167,X,5195000.5,5190001,5200000,d,-1.90935815009223
30168,X,5205000.5,5200001,5210000,d,-1.7050594054498027
30169,X,5215000.5,5210001,5220000,d,-1.685006324018036
30170,X,5225000.5,5220001,5230000,d,
30171,X,5235000.5,5230001,5240000,d,
30172,X,5245000.5,5240001,5250000,d,
30173,X,5255000.5,5250001,5260000,d,
30174,X,5265000.5,5260001,5270000,d,
30175,X,5275000.5,5270001,5280000,d,
30176,X,5285000.5,5280001,5290000,d,
30177,X,5295000.5,5290001,5300000,d,
30178,X,5305000.5,5300001,5310000,d,
30179,X,5315000.5,5310001,5320000,d,
30180,X,5325000.5,5320001,5330000,d,-1.049646359184253
30181,X,5335000.5,5330001,5340000,d,-2.0610800542767476
30182,X,5345000.5,5340001,5350000,d,-1.7484138115695735
30183,X,5355000.5,5350001,5360000,d,-2.0911756779411688
30184,X,5365000.5,5360001,5370000,d,-2.3346396011677264
30185,X,5375000.5,5370001,5380000,d,-2.1220684314673472
30186,X,5385000.5,5380001,5390000,d,-2.026321194564762
30187,X,5395000.5,5390001,5400000,d,-2.179221581253933
30188,X,5405000.5,5400001,5410000,d,-1.9918520826577633
30189,X,5415000.5,5410001,5420000,d,-2.1365270792082396
30190,X,5425000.5,5420001,5430000,d,-1.966529286881164
30191,X,5435000.5,5430001,5440000,d,-2.109063825517885
30192,X,5445000.5,5440001,5450000,d,-1.9102474811487358
30193,X,5455000.5,5450001,5460000,d,-1.9302683673754937
30194,X,5465000.5,5460001,5470000,d,-1.8991846669898813
30195,X,5475000.5,5470001,5480000,d,-1.5902603883618902
30196,X,5485000.5,5480001,5490000,d,-2.2927399249882425
30197,X,5495000.5,5490001,5500000,d,-2.132461240122456
30198,X,5505000.5,5500001,5510000,d,-2.0506539381240403
30199,X,5515000.5,5510001,5520000,d,-2.0338971121659406
30200,X,5525000.5,5520001,5530000,d,-2.11119679429399
30201,X,5535000.5,5530001,5540000,d,-1.4041263012142693
30202,X,5545000.5,5540001,5550000,d,-2.0874631218740465
30203,X,5555000.5,5550001,5560000,d,-1.8305113514579656
30204,X,5565000.5,5560001,5570000,d,-2.0973475489375044
30205,X,5575000.5,5570001,5580000,d,-2.0773084231750696
30206,X,5585000.5,5580001,5590000,d,-1.9595142705989776
30207,X,5595000.5,5590001,5600000,d,-1.8121737908889988
30208,X,5605000.5,5600001,5610000,d,
30209,X,5615000.5,5610001,5620000,d,-2.0975744617941503
30210,X,5625000.5,5620001,5630000,d,-2.0529202132776225
30211,X,5635000.5,5630001,5640000,d,-2.0946293449083386
30212,X,5645000.5,5640001,5650000,d,-2.0251231692483698
30213,X,5655000.5,5650001,5660000,d,-1.8933576947866224
30214,X,5665000.5,5660001,5670000,d,-1.9537562755138314
30215,X,5675000.5,5670001,5680000,d,-1.5115715799432288
30216,X,5685000.5,5680001,5690000,d,-1.5761280047488642
30217,X,5695000.5,5690001,5700000,d,-1.7249189307749138
30218,X,5705000.5,5700001,5710000,d,-1.4942192762805695
30219,X,5715000.5,5710001,5720000,d,-1.5835825452274646
30220,X,5725000.5,5720001,5730000,d,-1.4631801655846741
30221,X,5735000.5,5730001,5740000,d,-1.8554773189130729
30222,X,5745000.5,5740001,5750000,d,-1.5356701480211798
30223,X,5755000.5,5750001,5760000,d,-1.894221291261955
30224,X,5765000.5,5760001,5770000,d,-2.205811469456066
30225,X,5775000.5,5770001,5780000,d,-1.9840833994054583
30226,X,5785000.5,5780001,5790000,d,-1.8805550406571012
30227,X,5795000.5,5790001,5800000,d,-1.9385521928873777
30228,X,5805000.5,5800001,5810000,d,-2.170204736380817
30229,X,5815000.5,5810001,5820000,d,-2.1704273035696744
30230,X,5825000.5,5820001,5830000,d,-1.620123117433079
30231,X,5835000.5,5830001,5840000,d,-1.857103092176644
30232,X,5845000.5,5840001,5850000,d,-1.99281242107313
30233,X,5855000.5,5850001,5860000,d,-2.052717637220422
30234,X,5865000.5,5860001,5870000,d,-1.939941483359962
30235,X,5875000.5,5870001,5880000,d,-2.233276988343265
30236,X,5885000.5,5880001,5890000,d,-1.7469463984326825
30237,X,5895000.5,5890001,5900000,d,-1.6951877515857896
30238,X,5905000.5,5900001,5910000,d,-1.7156411831827885
30239,X,5915000.5,5910001,5920000,d,-1.9479602082319094
30240,X,5925000.5,5920001,5930000,d,-1.6963552328459293
30241,X,5935000.5,5930001,5940000,d,-1.8112314181137872
30242,X,5945000.5,5940001,5950000,d,-1.4182821695278969
30243,X,5955000.5,5950001,5960000,d,-1.4864964413128086
30244,X,5965000.5,5960001,5970000,d,-1.4350535676883471
30245,X,5975000.5,5970001,5980000,d,
30246,X,5985000.5,5980001,5990000,d,
30247,X,5995000.5,5990001,6000000,d,
30248,X,6005000.5,6000001,6010000,d,
30249,X,6015000.5,6010001,6020000,d,-1.7402228315447972
30250,X,6025000.5,6020001,6030000,d,-1.4038862773586414
30251,X,6035000.5,6030001,6040000,d,-1.7711277950130406
30252,X,6045000.5,6040001,6050000,d,-1.6551823826470664
30253,X,6055000.5,6050001,6060000,d,-1.5739400981039209
30254,X,6065000.5,6060001,6070000,d,-1.9460215318194622
30255,X,6075000.5,6070001,6080000,d,-1.8001415760760908
30256,X,6085000.5,6080001,6090000,d,-1.8054693701881928
30257,X,6095000.5,6090001,6100000,d,-1.9360335787302025
30258,X,6105000.5,6100001,6110000,d,-1.856613479913156
30259,X,6115000.5,6110001,6120000,d,-2.1813510532717255
30260,X,6125000.5,6120001,6130000,d,-1.8775800752595166
30261,X,6135000.5,6130001,6140000,d,-2.1889937789465965
30262,X,6145000.5,6140001,6150000,d,-1.8989137971936574
30263,X,6155000.5,6150001,6160000,d,-1.7341610596948287
30264,X,6165000.5,6160001,6170000,d,-1.8024192964290369
30265,X,6175000.5,6170001,6180000,d,-1.887067510373531
30266,X,6185000.5,6180001,6190000,d,-1.9471610405480795
30267,X,6195000.5,6190001,6200000,d,-2.1429118307122037
30268,X,6205000.5,6200001,6210000,d,-1.2318580455472545
30269,X,6215000.5,6210001,6220000,d,-1.8829324421407194
30270,X,6225000.5,6220001,6230000,d,-2.18972610990971
30271,X,6235000.5,6230001,6240000,d,-1.6725130146381604
30272,X,6245000.5,6240001,6250000,d,-2.1197495292800492
30273,X,6255000.5,6250001,6260000,d,-1.7132095345853489
30274,X,6265000.5,6260001,6270000,d,-1.847103880314303
30275,X,6275000.5,6270001,6280000,d,-1.8278719908937728
30276,X,6285000.5,6280001,6290000,d,-2.074460264191111
30277,X,6295000.5,6290001,6300000,d,-2.0764161068401292
30278,X,6305000.5,6300001,6310000,d,-2.2198876514777415
30279,X,6315000.5,6310001,6320000,d,-1.7446548339905115
30280,X,6325000.5,6320001,6330000,d,-1.850662136982442
30281,X,6335000.5,6330001,6340000,d,-2.1286753072197047
30282,X,6345000.5,6340001,6350000,d,-2.2954179083787993
30283,X,6355000.5,6350001,6360000,d,-2.057575172915657
30284,X,6365000.5,6360001,6370000,d,-1.811211273113263
30285,X,6375000.5,6370001,6380000,d,-1.8376627701410162
30286,X,6385000.5,6380001,6390000,d,-1.877638340034104
30287,X,6395000.5,6390001,6400000,d,-1.7027093976429195
30288,X,6405000.5,6400001,6410000,d,-2.2484903770661817
30289,X,6415000.5,6410001,6420000,d,-2.08361701893449
30290,X,6425000.5,6420001,6430000,d,-2.007535788799672
30291,X,6435000.5,6430001,6440000,d,-2.175240381094694
30292,X,6445000.5,6440001,6450000,d,-2.042282989061849
30293,X,6455000.5,6450001,6460000,d,-1.7619871744647917
30294,X,6465000.5,6460001,6470000,d,-2.118935646217145
30295,X,6475000.5,6470001,6480000,d,-1.4705862626376194
30296,X,6485000.5,6480001,6490000,d,
30297,X,6495000.5,6490001,6500000,d,
30298,X,6505000.5,6500001,6510000,d,
30299,X,6515000.5,6510001,6520000,d,
30300,X,6525000.5,6520001,6530000,d,-1.8129397444204893
30301,X,6535000.5,6530001,6540000,d,-2.104460521705691
30302,X,6545000.5,6540001,6550000,d,-2.0536918923844123
30303,X,6555000.5,6550001,6560000,d,-1.8424832129899635
30304,X,6565000.5,6560001,6570000,d,-2.0679781882037207
30305,X,6575000.5,6570001,6580000,d,-1.9524367160605842
30306,X,6585000.5,6580001,6590000,d,-2.084267157713358
30307,X,6595000.5,6590001,6600000,d,-1.8862816061756698
30308,X,6605000.5,6600001,6610000,d,-1.974698898891155
30309,X,6615000.5,6610001,6620000,d,-2.192594685996908
30310,X,6625000.5,6620001,6630000,d,-1.8989888437762408
30311,X,6635000.5,6630001,6640000,d,-2.025735127476917
30312,X,6645000.5,6640001,6650000,d,-1.9979473169382271
30313,X,6655000.5,6650001,6660000,d,-2.05824968759158
30314,X,6665000.5,6660001,6670000,d,-2.183891166050893
30315,X,6675000.5,6670001,6680000,d,-2.1767318079776983
30316,X,6685000.5,6680001,6690000,d,-1.7008861715185264
30317,X,6695000.5,6690001,6700000,d,-1.9160896535398262
30318,X,6705000.5,6700001,6710000,d,-1.8628565412470768
30319,X,6715000.5,6710001,6720000,d,-2.1447352608678534
30320,X,6725000.5,6720001,6730000,d,-1.7448779931183491
30321,X,6735000.5,6730001,6740000,d,-2.109637898771136
30322,X,6745000.5,6740001,6750000,d,-1.972123582131849
30323,X,6755000.5,6750001,6760000,d,-2.099000616029504
30324,X,6765000.5,6760001,6770000,d,-1.9567884704388643
30325,X,6775000.5,6770001,6780000,d,-1.9789584473942778
30326,X,6785000.5,6780001,6790000,d,-2.0250896525969697
30327,X,6795000.5,6790001,6800000,d,-1.9282217401053494
30328,X,6805000.5,6800001,6810000,d,-1.813277860930077
30329,X,6815000.5,6810001,6820000,d,-2.2661666642773968
30330,X,6825000.5,6820001,6830000,d,-1.990413783399855
30331,X,6835000.5,6830001,6840000,d,-2.226540806105992
30332,X,6845000.5,6840001,6850000,d,-1.9768287234430855
30333,X,6855000.5,6850001,6860000,d,-2.1142342584017686
30334,X,6865000.5,6860001,6870000,d,-2.041740114301063
30335,X,6875000.5,6870001,6880000,d,-2.0312425760071484
30336,X,6885000.5,6880001,6890000,d,-1.8641873418682973
30337,X,6895000.5,6890001,6900000,d,-2.1315889801287766
30338,X,6905000.5,6900001,6910000,d,-1.9973791614483163
30339,X,6915000.5,6910001,6920000,d,-2.2133142578167386
30340,X,6925000.5,6920001,6930000,d,-2.098104680301637
30341,X,6935000.5,6930001,6940000,d,-1.9793651677594348
30342,X,6945000.5,6940001,6950000,d,-2.0864114824309037
30343,X,6955000.5,6950001,6960000,d,-2.175981888231128
30344,X,6965000.5,6960001,6970000,d,-2.3108085560221396
30345,X,6975000.5,6970001,6980000,d,-2.153247607562296
30346,X,6985000.5,6980001,6990000,d,-2.0651079808685617
30347,X,6995000.5,6990001,7000000,d,-1.7651025622367433
30348,X,7005000.5,7000001,7010000,d,-1.7686486044335084
30349,X,7015000.5,7010001,7020000,d,-1.7849565181855391
30350,X,7025000.5,7020001,7030000,d,-2.0415048209325772
30351,X,7035000.5,7030001,7040000,d,-1.9195279921592425
30352,X,7045000.5,7040001,7050000,d,-1.9921582459764053
30353,X,7055000.5,7050001,7060000,d,-1.9004866599981358
30354,X,7065000.5,7060001,7070000,d,-2.2082832642664183
30355,X,7075000.5,7070001,7080000,d,-1.661009173411689
30356,X,7085000.5,7080001,7090000,d,-2.2129030121326463
30357,X,7095000.5,7090001,7100000,d,-2.3906983188831226
30358,X,7105000.5,7100001,7110000,d,-1.9077302288520899
30359,X,7115000.5,7110001,7120000,d,-2.0484833925527033
30360,X,7125000.5,7120001,7130000,d,-2.2169112421667436
30361,X,7135000.5,7130001,7140000,d,-1.7772809083492045
30362,X,7145000.5,7140001,7150000,d,-1.8822587870307532
30363,X,7155000.5,7150001,7160000,d,-1.3722092494442775
30364,X,7165000.5,7160001,7170000,d,-2.327331268073429
30365,X,7175000.5,7170001,7180000,d,-2.0813488977923313
30366,X,7185000.5,7180001,7190000,d,-2.0574915081923435
30367,X,7195000.5,7190001,7200000,d,-1.7288976567090024
30368,X,7205000.5,7200001,7210000,d,-1.9330822969315855
30369,X,7215000.5,7210001,7220000,d,-2.0287140257802094
30370,X,7225000.5,7220001,7230000,d,
30371,X,7235000.5,7230001,7240000,d,
30372,X,7245000.5,7240001,7250000,d,
30373,X,7255000.5,7250001,7260000,d,
30374,X,7265000.5,7260001,7270000,d,
30375,X,7275000.5,7270001,7280000,d,
30376,X,7285000.5,7280001,7290000,d,
30377,X,7295000.5,7290001,7300000,d,
30378,X,7305000.5,7300001,7310000,d,
30379,X,7315000.5,7310001,7320000,d,
30380,X,7325000.5,7320001,7330000,d,
30381,X,7335000.5,7330001,7340000,d,
30382,X,7345000.5,7340001,7350000,d,-2.237122126266083
30383,X,7355000.5,7350001,7360000,d,-2.2007873622787235
30384,X,7365000.5,7360001,7370000,d,-1.946022309920869
30385,X,7375000.5,7370001,7380000,d,-2.2443853922182604
30386,X,7385000.5,7380001,7390000,d,-2.158450119191677
30387,X,7395000.5,7390001,7400000,d,-2.364766328914451
30388,X,7405000.5,7400001,7410000,d,-2.345092717522297
30389,X,7415000.5,7410001,7420000,d,-1.8969851516463683
30390,X,7425000.5,7420001,7430000,d,-2.062926187794484
30391,X,7435000.5,7430001,7440000,d,-1.9502741074575785
30392,X,7445000.5,7440001,7450000,d,-2.066649878906727
30393,X,7455000.5,7450001,7460000,d,-2.0106556888875518
30394,X,7465000.5,7460001,7470000,d,-2.066828545605181
30395,X,7475000.5,7470001,7480000,d,-2.000883130511239
30396,X,7485000.5,7480001,7490000,d,-1.8089331117421468
30397,X,7495000.5,7490001,7500000,d,-2.2313102599447965
30398,X,7505000.5,7500001,7510000,d,-1.638029815940725
30399,X,7515000.5,7510001,7520000,d,-1.9169900141599048
30400,X,7525000.5,7520001,7530000,d,-2.1154959190007507
30401,X,7535000.5,7530001,7540000,d,-2.0802610897015814
30402,X,7545000.5,7540001,7550000,d,-2.294261293149644
30403,X,7555000.5,7550001,7560000,d,-1.9980810936439724
30404,X,7565000.5,7560001,7570000,d,-1.9450616310061564
30405,X,7575000.5,7570001,7580000,d,-2.150982679103934
30406,X,7585000.5,7580001,7590000,d,-2.214654419376606
30407,X,7595000.5,7590001,7600000,d,-2.2002550444004214
30408,X,7605000.5,7600001,7610000,d,-2.2555160193316257
30409,X,7615000.5,7610001,7620000,d,-2.007053396366434
30410,X,7625000.5,7620001,7630000,d,-2.3083944082255288
30411,X,7635000.5,7630001,7640000,d,-1.995739135718634
30412,X,7645000.5,7640001,7650000,d,-1.9429323163855459
30413,X,7655000.5,7650001,7660000,d,-1.6837917022654028
30414,X,7665000.5,7660001,7670000,d,-1.624200254712402
30415,X,7675000.5,7670001,7680000,d,-2.108768395144402
30416,X,7685000.5,7680001,7690000,d,-2.0629835444384486
30417,X,7695000.5,7690001,7700000,d,-2.0613428668983182
30418,X,7705000.5,7700001,7710000,d,
30419,X,7715000.5,7710001,7720000,d,-1.6733727720563756
30420,X,7725000.5,7720001,7730000,d,-2.116641300179719
30421,X,7735000.5,7730001,7740000,d,-2.1672318569560174
30422,X,7745000.5,7740001,7750000,d,-2.1524805002544682
30423,X,7755000.5,7750001,7760000,d,-2.307648509371681
30424,X,7765000.5,7760001,7770000,d,-2.116176829279936
30425,X,7775000.5,7770001,7780000,d,-1.9912744823047386
30426,X,7785000.5,7780001,7790000,d,-2.189331068655587
30427,X,7795000.5,7790001,7800000,d,-1.578092480034231
30428,X,7805000.5,7800001,7810000,d,-2.201865246584407
30429,X,7815000.5,7810001,7820000,d,-2.169043947768145
30430,X,7825000.5,7820001,7830000,d,-1.9877022662374662
30431,X,7835000.5,7830001,7840000,d,-2.0921219185873308
30432,X,7845000.5,7840001,7850000,d,-2.02030293200022
30433,X,7855000.5,7850001,7860000,d,-2.1388339096654203
30434,X,7865000.5,7860001,7870000,d,-2.145428918409818
30435,X,7875000.5,7870001,7880000,d,-1.837175094304903
30436,X,7885000.5,7880001,7890000,d,-2.215686244003344
30437,X,7895000.5,7890001,7900000,d,-2.3349319901634296
30438,X,7905000.5,7900001,7910000,d,-2.233653137442309
30439,X,7915000.5,7910001,7920000,d,-1.998720916838366
30440,X,7925000.5,7920001,7930000,d,-2.293893824596955
30441,X,7935000.5,7930001,7940000,d,-1.9618040354814859
30442,X,7945000.5,7940001,7950000,d,-2.0453644958222963
30443,X,7955000.5,7950001,7960000,d,-2.2631599761878243
30444,X,7965000.5,7960001,7970000,d,-2.205169783359821
30445,X,7975000.5,7970001,7980000,d,-2.269408986586348
30446,X,7985000.5,7980001,7990000,d,-2.057328276422419
30447,X,7995000.5,7990001,8000000,d,-2.171770716700451
30448,X,8005000.5,8000001,8010000,d,-2.157137374736718
30449,X,8015000.5,8010001,8020000,d,-2.2168675881508153
30450,X,8025000.5,8020001,8030000,d,-2.332186664629837
30451,X,8035000.5,8030001,8040000,d,-2.1643567230475647
30452,X,8045000.5,8040001,8050000,d,-2.1846198663519054
30453,X,8055000.5,8050001,8060000,d,-2.1160040241021965
30454,X,8065000.5,8060001,8070000,d,-1.9885117703626145
30455,X,8075000.5,8070001,8080000,d,-2.0783917129417926
30456,X,8085000.5,8080001,8090000,d,-2.0297220836585024
30457,X,8095000.5,8090001,8100000,d,-2.0176330426169518
30458,X,8105000.5,8100001,8110000,d,-2.3195331499735423
30459,X,8115000.5,8110001,8120000,d,-2.3581081973353295
30460,X,8125000.5,8120001,8130000,d,-1.8726345255704195
30461,X,8135000.5,8130001,8140000,d,
30462,X,8145000.5,8140001,8150000,d,
30463,X,8155000.5,8150001,8160000,d,
30464,X,8165000.5,8160001,8170000,d,
30465,X,8175000.5,8170001,8180000,d,
30466,X,8185000.5,8180001,8190000,d,-2.227253597444902
30467,X,8195000.5,8190001,8200000,d,-1.9456999903993932
30468,X,8205000.5,8200001,8210000,d,-2.1243240253472226
30469,X,8215000.5,8210001,8220000,d,-2.1644398613754556
30470,X,8225000.5,8220001,8230000,d,-2.041478960544113
30471,X,8235000.5,8230001,8240000,d,-2.186904908880147
30472,X,8245000.5,8240001,8250000,d,-2.1169047819986084
30473,X,8255000.5,8250001,8260000,d,-1.9078865120858202
30474,X,8265000.5,8260001,8270000,d,
30475,X,8275000.5,8270001,8280000,d,
30476,X,8285000.5,8280001,8290000,d,
30477,X,8295000.5,8290001,8300000,d,
30478,X,8305000.5,8300001,8310000,d,
30479,X,8315000.5,8310001,8320000,d,
30480,X,8325000.5,8320001,8330000,d,
30481,X,8335000.5,8330001,8340000,d,
30482,X,8345000.5,8340001,8350000,d,
30483,X,8355000.5,8350001,8360000,d,
30484,X,8365000.5,8360001,8370000,d,
30485,X,8375000.5,8370001,8380000,d,
30486,X,8385000.5,8380001,8390000,d,
30487,X,8395000.5,8390001,8400000,d,
30488,X,8405000.5,8400001,8410000,d,
30489,X,8415000.5,8410001,8420000,d,
30490,X,8425000.5,8420001,8430000,d,
30491,X,8435000.5,8430001,8440000,d,
30492,X,8445000.5,8440001,8450000,d,
30493,X,8455000.5,8450001,8460000,d,
30494,X,8465000.5,8460001,8470000,d,
30495,X,8475000.5,8470001,8480000,d,
30496,X,8485000.5,8480001,8490000,d,-1.9129593727533767
30497,X,8495000.5,8490001,8500000,d,-2.3656096563289055
30498,X,8505000.5,8500001,8510000,d,-2.2541831859093953
30499,X,8515000.5,8510001,8520000,d,
30500,X,8525000.5,8520001,8530000,d,
30501,X,8535000.5,8530001,8540000,d,
30502,X,8545000.5,8540001,8550000,d,-1.7515734238853933
30503,X,8555000.5,8550001,8560000,d,-2.149392528929303
30504,X,8565000.5,8560001,8570000,d,-1.9129943599393808
30505,X,8575000.5,8570001,8580000,d,-1.7254177069379644
30506,X,8585000.5,8580001,8590000,d,-2.2324576285989695
30507,X,8595000.5,8590001,8600000,d,-1.953682104537133
30508,X,8605000.5,8600001,8610000,d,-2.1012214549488077
30509,X,8615000.5,8610001,8620000,d,-2.0437030323223833
30510,X,8625000.5,8620001,8630000,d,-1.8227252369458606
30511,X,8635000.5,8630001,8640000,d,-1.3125291296476485
30512,X,8645000.5,8640001,8650000,d,
30513,X,8655000.5,8650001,8660000,d,
30514,X,8665000.5,8660001,8670000,d,
30515,X,8675000.5,8670001,8680000,d,
30516,X,8685000.5,8680001,8690000,d,
30517,X,8695000.5,8690001,8700000,d,-1.9515883736786064
30518,X,8705000.5,8700001,8710000,d,-1.968301805388614
30519,X,8715000.5,8710001,8720000,d,-2.0012124836277474
30520,X,8725000.5,8720001,8730000,d,-2.037762567491028
30521,X,8735000.5,8730001,8740000,d,-2.1857411805209117
30522,X,8745000.5,8740001,8750000,d,-1.7775502833085985
30523,X,8755000.5,8750001,8760000,d,-2.0179322683357075
30524,X,8765000.5,8760001,8770000,d,-1.7169334947257116
30525,X,8775000.5,8770001,8780000,d,-2.210250373021498
30526,X,8785000.5,8780001,8790000,d,-1.9809292536414873
30527,X,8795000.5,8790001,8800000,d,-1.5459573022353246
30528,X,8805000.5,8800001,8810000,d,
30529,X,8815000.5,8810001,8820000,d,
30530,X,8825000.5,8820001,8830000,d,
30531,X,8835000.5,8830001,8840000,d,
30532,X,8845000.5,8840001,8850000,d,
30533,X,8855000.5,8850001,8860000,d,
30534,X,8865000.5,8860001,8870000,d,
30535,X,8875000.5,8870001,8880000,d,
30536,X,8885000.5,8880001,8890000,d,-1.6877137153939188
30537,X,8895000.5,8890001,8900000,d,-1.7996736894118068
30538,X,8905000.5,8900001,8910000,d,-2.226972981988755
30539,X,8915000.5,8910001,8920000,d,-1.8502930788559742
30540,X,8925000.5,8920001,8930000,d,-2.3428029276120377
30541,X,8935000.5,8930001,8940000,d,-2.0184088059525336
30542,X,8945000.5,8940001,8950000,d,-1.139365167638851
30543,X,8955000.5,8950001,8960000,d,-2.1904800261120143
30544,X,8965000.5,8960001,8970000,d,-1.694270267818573
30545,X,8975000.5,8970001,8980000,d,
30546,X,8985000.5,8980001,8990000,d,
30547,X,8995000.5,8990001,9000000,d,
30548,X,9005000.5,9000001,9010000,d,-2.0236130754197257
30549,X,9015000.5,9010001,9020000,d,-1.8575513883668637
30550,X,9025000.5,9020001,9030000,d,-2.1903847994146624
30551,X,9035000.5,9030001,9040000,d,-1.8968997453300458
30552,X,9045000.5,9040001,9050000,d,-1.5959319105445766
30553,X,9055000.5,9050001,9060000,d,
30554,X,9065000.5,9060001,9070000,d,
30555,X,9075000.5,9070001,9080000,d,
30556,X,9085000.5,9080001,9090000,d,
30557,X,9095000.5,9090001,9100000,d,-2.226200892326002
30558,X,9105000.5,9100001,9110000,d,-2.082286961744474
30559,X,9115000.5,9110001,9120000,d,-2.1368248244282624
30560,X,9125000.5,9120001,9130000,d,-2.1276325019700475
30561,X,9135000.5,9130001,9140000,d,-2.274302603870654
30562,X,9145000.5,9140001,9150000,d,-2.188506183366898
30563,X,9155000.5,9150001,9160000,d,-2.244330247276294
30564,X,9165000.5,9160001,9170000,d,-1.8698881483813068
30565,X,9175000.5,9170001,9180000,d,-2.049963041273859
30566,X,9185000.5,9180001,9190000,d,-1.7975370746508044
30567,X,9195000.5,9190001,9200000,d,-1.6980613636165787
30568,X,9205000.5,9200001,9210000,d,-2.261125258562596
30569,X,9215000.5,9210001,9220000,d,-2.163852571269013
30570,X,9225000.5,9220001,9230000,d,-2.1343395203690902
30571,X,9235000.5,9230001,9240000,d,-2.0518871738086526
30572,X,9245000.5,9240001,9250000,d,-1.9533879611719107
30573,X,9255000.5,9250001,9260000,d,-2.118385852049348
30574,X,9265000.5,9260001,9270000,d,-2.1609929229501117
