,chrom,x,window_start,window_stop,stat_type,stat
30655,X,9765000.5,9760001,9770000,d,-1.0318264219621658
30656,X,9775000.5,9770001,9780000,d,-1.1316012453372444
30657,X,9785000.5,9780001,9790000,d,
30658,X,9795000.5,9790001,9800000,d,-1.1525421084873455
30659,X,9805000.5,9800001,9810000,d,-1.6801145158191442
30660,X,9815000.5,9810001,9820000,d,
30661,X,9825000.5,9820001,9830000,d,-1.7393832473121653
30662,X,9835000.5,9830001,9840000,d,
30663,X,9845000.5,9840001,9850000,d,
30664,X,9855000.5,9850001,9860000,d,-1.7956185259331823
30665,X,9865000.5,9860001,9870000,d,-1.4960071531139616
30666,X,9875000.5,9870001,9880000,d,
30667,X,9885000.5,9880001,9890000,d,
30668,X,9895000.5,9890001,9900000,d,-1.129202395477434
30669,X,9905000.5,9900001,9910000,d,-1.451447922222684
30670,X,9915000.5,9910001,9920000,d,
30671,X,9925000.5,9920001,9930000,d,
30672,X,9935000.5,9930001,9940000,d,
30673,X,9945000.5,9940001,9950000,d,
30674,X,9955000.5,9950001,9960000,d,
30675,X,9965000.5,9960001,9970000,d,-0.9283867651591902
30676,X,9975000.5,9970001,9980000,d,-0.11448143466379325
30677,X,9985000.5,9980001,9990000,d,-1.3888192742798575
30678,X,9995000.5,9990001,10000000,d,
30679,X,10005000.5,10000001,10010000,d,-1.2569870094219964
30680,X,10015000.5,10010001,10020000,d,-1.0681908481825741
30681,X,10025000.5,10020001,10030000,d,
30682,X,10035000.5,10030001,10040000,d,
30683,X,10045000.5,10040001,10050000,d,
30684,X,10055000.5,10050001,10060000,d,
30685,X,10065000.5,10060001,10070000,d,
30686,X,10075000.5,10070001,10080000,d,-1.5717593372875802
30687,X,10085000.5,10080001,10090000,d,
30688,X,10095000.5,10090001,10100000,d,
30689,X,10105000.5,10100001,10110000,d,
30690,X,10115000.5,10110001,10120000,d,-1.8215135442757238
30691,X,10125000.5,10120001,10130000,d,-1.8937869018670288
30692,X,10135000.5,10130001,10140000,d,-1.607213230296099
30693,X,10145000.5,10140001,10150000,d,
30694,X,10155000.5,10150001,10160000,d,-1.6290869417212452
30695,X,10165000.5,10160001,10170000,d,-1.4972858614708406
30696,X,10175000.5,10170001,10180000,d,-0.7829727953748238
30697,X,10185000.5,10180001,10190000,d,
30698,X,10195000.5,10190001,10200000,d,-1.1958266037669385
30699,X,10205000.5,10200001,10210000,d,-1.2307142474592248
30700,X,10215000.5,10210001,10220000,d,
30701,X,10225000.5,10220001,10230000,d,
30702,X,10235000.5,10230001,10240000,d,-0.7273456481113445
30703,X,10245000.5,10240001,10250000,d,-1.5036549199613272
30704,X,10255000.5,10250001,10260000,d,-0.016823869394624155
30705,X,10265000.5,10260001,10270000,d,
30706,X,10275000.5,10270001,10280000,d,
30707,X,10285000.5,10280001,10290000,d,-1.6286535440503307
30708,X,10295000.5,10290001,10300000,d,-1.5383501259220416
30709,X,10305000.5,10300001,10310000,d,-1.7667533465670098
30710,X,10315000.5,10310001,10320000,d,-1.2781174902941683
30711,X,10325000.5,10320001,10330000,d,-1.3798656128816853
30712,X,10335000.5,10330001,10340000,d,-0.1444553827950146
30713,X,10345000.5,10340001,10350000,d,
30714,X,10355000.5,10350001,10360000,d,
30715,X,10365000.5,10360001,10370000,d,
30716,X,10375000.5,10370001,10380000,d,-1.1569196236285824
30717,X,10385000.5,10380001,10390000,d,-1.2358411836922083
30718,X,10395000.5,10390001,10400000,d,
30719,X,10405000.5,10400001,10410000,d,
30720,X,10415000.5,10410001,10420000,d,
30721,X,10425000.5,10420001,10430000,d,
30722,X,10435000.5,10430001,10440000,d,-0.27380780111740105
30723,X,10445000.5,10440001,10450000,d,-0.574840783614569
30724,X,10455000.5,10450001,10460000,d,
30725,X,10465000.5,10460001,10470000,d,
30726,X,10475000.5,10470001,10480000,d,-0.17247247988749256
30727,X,10485000.5,10480001,10490000,d,
30728,X,10495000.5,10490001,10500000,d,
30729,X,10505000.5,10500001,10510000,d,
30730,X,10515000.5,10510001,10520000,d,
30731,X,10525000.5,10520001,10530000,d,-1.2918613528066432
30732,X,10535000.5,10530001,10540000,d,-1.3054868106276598
30733,X,10545000.5,10540001,10550000,d,
30734,X,10555000.5,10550001,10560000,d,
30735,X,10565000.5,10560001,10570000,d,
30736,X,10575000.5,10570001,10580000,d,
30737,X,10585000.5,10580001,10590000,d,
30738,X,10595000.5,10590001,10600000,d,
30739,X,10605000.5,10600001,10610000,d,
30740,X,10615000.5,10610001,10620000,d,
30741,X,10625000.5,10620001,10630000,d,-1.2911635756559037
30742,X,10635000.5,10630001,10640000,d,0.3218508163136084
30743,X,10645000.5,10640001,10650000,d,
30744,X,10655000.5,10650001,10660000,d,-1.08058867222223
30745,X,10665000.5,10660001,10670000,d,-0.4939093704577232
30746,X,10675000.5,10670001,10680000,d,
30747,X,10685000.5,10680001,10690000,d,-1.324824372597318
30748,X,10695000.5,10690001,10700000,d,-1.3626704824513771
30749,X,10705000.5,10700001,10710000,d,
30750,X,10715000.5,10710001,10720000,d,-1.0059727503602731
30751,X,10725000.5,10720001,10730000,d,
30752,X,10735000.5,10730001,10740000,d,
30753,X,10745000.5,10740001,10750000,d,
30754,X,10755000.5,10750001,10760000,d,
30755,X,10765000.5,10760001,10770000,d,
30756,X,10775000.5,10770001,10780000,d,
30757,X,10785000.5,10780001,10790000,d,
30758,X,10795000.5,10790001,10800000,d,
30759,X,10805000.5,10800001,10810000,d,
30760,X,10815000.5,10810001,10820000,d,
30761,X,10825000.5,10820001,10830000,d,
30762,X,10835000.5,10830001,10840000,d,
30763,X,10845000.5,10840001,10850000,d,-1.7890020503796449
30764,X,10855000.5,10850001,10860000,d,
30765,X,10865000.5,10860001,10870000,d,-0.4655294387701726
30766,X,10875000.5,10870001,10880000,d,-1.191338248710882
30767,X,10885000.5,10880001,10890000,d,
30768,X,10895000.5,10890001,10900000,d,
30769,X,10905000.5,10900001,10910000,d,
30770,X,10915000.5,10910001,10920000,d,
30771,X,10925000.5,10920001,10930000,d,-1.0199978627090471
30772,X,10935000.5,10930001,10940000,d,0.35654899852893285
30773,X,10945000.5,10940001,10950000,d,-1.3798086972133154
30774,X,10955000.5,10950001,10960000,d,-1.450618122644593
30775,X,10965000.5,10960001,10970000,d,
30776,X,10975000.5,10970001,10980000,d,-0.40703003702363066
30777,X,10985000.5,10980001,10990000,d,-0.7241540443271998
30778,X,10995000.5,10990001,11000000,d,
30779,X,11005000.5,11000001,11010000,d,
30780,X,11015000.5,11010001,11020000,d,-1.099794206592241
30781,X,11025000.5,11020001,11030000,d,-0.7109041736643689
30782,X,11035000.5,11030001,11040000,d,-1.2658986269811505
30783,X,11045000.5,11040001,11050000,d,
30784,X,11055000.5,11050001,11060000,d,-0.7821699514182499
30785,X,11065000.5,11060001,11070000,d,-1.5113299866421726
30786,X,11075000.5,11070001,11080000,d,
30787,X,11085000.5,11080001,11090000,d,-0.3943086807103773
30788,X,11095000.5,11090001,11100000,d,
30789,X,11105000.5,11100001,11110000,d,-1.2282867205208836
30790,X,11115000.5,11110001,11120000,d,-1.3315940263741135
30791,X,11125000.5,11120001,11130000,d,
30792,X,11135000.5,11130001,11140000,d,-1.1543487123840601
30793,X,11145000.5,11140001,11150000,d,-0.6073904741652754
30794,X,11155000.5,11150001,11160000,d,
30795,X,11165000.5,11160001,11170000,d,-0.7630926742840212
30796,X,11175000.5,11170001,11180000,d,-1.3532827689465439
30797,X,11185000.5,11180001,11190000,d,
30798,X,11195000.5,11190001,11200000,d,
30799,X,11205000.5,11200001,11210000,d,
30800,X,11215000.5,11210001,11220000,d,
30801,X,11225000.5,11220001,11230000,d,-0.9927025009924351
30802,X,11235000.5,11230001,11240000,d,-0.8548569910701873
30803,X,11245000.5,11240001,11250000,d,-1.5037051169838038
30804,X,11255000.5,11250001,11260000,d,-0.06403038984918946
30805,X,11265000.5,11260001,11270000,d,-0.9468027481224947
30806,X,11275000.5,11270001,11280000,d,0.19223835306343093
30807,X,11285000.5,11280001,11290000,d,
30808,X,11295000.5,11290001,11300000,d,-1.2439495445995248
30809,X,11305000.5,11300001,11310000,d,-1.4977126337156783
30810,X,11315000.5,11310001,11320000,d,-1.2133611893994893
30811,X,11325000.5,11320001,11330000,d,
30812,X,11335000.5,11330001,11340000,d,
30813,X,11345000.5,11340001,11350000,d,
30814,X,11355000.5,11350001,11360000,d,
30815,X,11365000.5,11360001,11370000,d,-1.3885454730085918
30816,X,11375000.5,11370001,11380000,d,-1.5441043511814827
30817,X,11385000.5,11380001,11390000,d,-1.3798102794739484
30818,X,11395000.5,11390001,11400000,d,
30819,X,11405000.5,11400001,11410000,d,
30820,X,11415000.5,11410001,11420000,d,
30821,X,11425000.5,11420001,11430000,d,
30822,X,11435000.5,11430001,11440000,d,
30823,X,11445000.5,11440001,11450000,d,
30824,X,11455000.5,11450001,11460000,d,
30825,X,11465000.5,11460001,11470000,d,
30826,X,11475000.5,11470001,11480000,d,-1.266115612845822
30827,X,11485000.5,11480001,11490000,d,
30828,X,11495000.5,11490001,11500000,d,
30829,X,11505000.5,11500001,11510000,d,
30830,X,11515000.5,11510001,11520000,d,-1.488230844809362
30831,X,11525000.5,11520001,11530000,d,
30832,X,11535000.5,11530001,11540000,d,
30833,X,11545000.5,11540001,11550000,d,
30834,X,11555000.5,11550001,11560000,d,
30835,X,11565000.5,11560001,11570000,d,
30836,X,11575000.5,11570001,11580000,d,
30837,X,11585000.5,11580001,11590000,d,
30838,X,11595000.5,11590001,11600000,d,
30839,X,11605000.5,11600001,11610000,d,
30840,X,11615000.5,11610001,11620000,d,
30841,X,11625000.5,11620001,11630000,d,
30842,X,11635000.5,11630001,11640000,d,-1.21724326969306
30843,X,11645000.5,11640001,11650000,d,
30844,X,11655000.5,11650001,11660000,d,
30845,X,11665000.5,11660001,11670000,d,-1.2462503894818429
30846,X,11675000.5,11670001,11680000,d,
30847,X,11685000.5,11680001,11690000,d,
30848,X,11695000.5,11690001,11700000,d,-1.3885740942505544
30849,X,11705000.5,11700001,11710000,d,
30850,X,11715000.5,11710001,11720000,d,-1.5783519015238754
30851,X,11725000.5,11720001,11730000,d,
30852,X,11735000.5,11730001,11740000,d,-0.9769994155490784
30853,X,11745000.5,11740001,11750000,d,
30854,X,11755000.5,11750001,11760000,d,
30855,X,11765000.5,11760001,11770000,d,
30856,X,11775000.5,11770001,11780000,d,
30857,X,11785000.5,11780001,11790000,d,
30858,X,11795000.5,11790001,11800000,d,
30859,X,11805000.5,11800001,11810000,d,
30860,X,11815000.5,11810001,11820000,d,-1.4273851236295028
30861,X,11825000.5,11820001,11830000,d,
30862,X,11835000.5,11830001,11840000,d,-1.4729579688472236
30863,X,11845000.5,11840001,11850000,d,-1.498164805085168
30864,X,11855000.5,11850001,11860000,d,
30865,X,11865000.5,11860001,11870000,d,
30866,X,11875000.5,11870001,11880000,d,
30867,X,11885000.5,11880001,11890000,d,
30868,X,11895000.5,11890001,11900000,d,
30869,X,11905000.5,11900001,11910000,d,
30870,X,11915000.5,11910001,11920000,d,
30871,X,11925000.5,11920001,11930000,d,
30872,X,11935000.5,11930001,11940000,d,
30873,X,11945000.5,11940001,11950000,d,
30874,X,11955000.5,11950001,11960000,d,
30875,X,11965000.5,11960001,11970000,d,-0.5726061745174112
30876,X,11975000.5,11970001,11980000,d,
30877,X,11985000.5,11980001,11990000,d,-1.29309602061546
30878,X,11995000.5,11990001,12000000,d,-1.7244152763488645
30879,X,12005000.5,12000001,12010000,d,
30880,X,12015000.5,12010001,12020000,d,
30881,X,12025000.5,12020001,12030000,d,
30882,X,12035000.5,12030001,12040000,d,-1.2903964613297785
30883,X,12045000.5,12040001,12050000,d,-1.3481135135183484
30884,X,12055000.5,12050001,12060000,d,-0.3706898759995488
30885,X,12065000.5,12060001,12070000,d,
30886,X,12075000.5,12070001,12080000,d,-1.3668382853228347
30887,X,12085000.5,12080001,12090000,d,
30888,X,12095000.5,12090001,12100000,d,
30889,X,12105000.5,12100001,12110000,d,-1.3292540915224327
30890,X,12115000.5,12110001,12120000,d,-0.06658920375725379
30891,X,12125000.5,12120001,12130000,d,-0.8547504049801882
30892,X,12135000.5,12130001,12140000,d,
30893,X,12145000.5,12140001,12150000,d,
30894,X,12155000.5,12150001,12160000,d,
30895,X,12165000.5,12160001,12170000,d,
30896,X,12175000.5,12170001,12180000,d,-1.2314440644700606
30897,X,12185000.5,12180001,12190000,d,-1.4819479978357626
30898,X,12195000.5,12190001,12200000,d,-1.2155732363270964
30899,X,12205000.5,12200001,12210000,d,-1.4966989527187031
30900,X,12215000.5,12210001,12220000,d,
30901,X,12225000.5,12220001,12230000,d,
30902,X,12235000.5,12230001,12240000,d,-1.2173926384320675
30903,X,12245000.5,12240001,12250000,d,-1.7046761149866612
30904,X,12255000.5,12250001,12260000,d,-1.1935659185650878
30905,X,12265000.5,12260001,12270000,d,-1.0719774672476952
30906,X,12275000.5,12270001,12280000,d,-1.3531279213893024
30907,X,12285000.5,12280001,12290000,d,0.6557244037767087
30908,X,12295000.5,12290001,12300000,d,1.9751390260756894
30909,X,12305000.5,12300001,12310000,d,0.7887140788472176
30910,X,12315000.5,12310001,12320000,d,-0.6387074028608001
30911,X,12325000.5,12320001,12330000,d,-0.39294647304459657
30912,X,12335000.5,12330001,12340000,d,-1.0822061408084787
30913,X,12345000.5,12340001,12350000,d,-1.0536357604923012
30914,X,12355000.5,12350001,12360000,d,
30915,X,12365000.5,12360001,12370000,d,-0.9189372083725057
30916,X,12375000.5,12370001,12380000,d,-0.9597265627836363
30917,X,12385000.5,12380001,12390000,d,
30918,X,12395000.5,12390001,12400000,d,
30919,X,12405000.5,12400001,12410000,d,
30920,X,12415000.5,12410001,12420000,d,
30921,X,12425000.5,12420001,12430000,d,
30922,X,12435000.5,12430001,12440000,d,-0.1253747866043008
30923,X,12445000.5,12440001,12450000,d,
30924,X,12455000.5,12450001,12460000,d,
30925,X,12465000.5,12460001,12470000,d,-1.6987707625186228
30926,X,12475000.5,12470001,12480000,d,-1.4498615744968664
30927,X,12485000.5,12480001,12490000,d,-1.5216371568155456
30928,X,12495000.5,12490001,12500000,d,-1.4680725006047497
30929,X,12505000.5,12500001,12510000,d,-1.0377776517481307
30930,X,12515000.5,12510001,12520000,d,
30931,X,12525000.5,12520001,12530000,d,
30932,X,12535000.5,12530001,12540000,d,
30933,X,12545000.5,12540001,12550000,d,1.3369532931994685
30934,X,12555000.5,12550001,12560000,d,
30935,X,12565000.5,12560001,12570000,d,1.8244469446909326
30936,X,12575000.5,12570001,12580000,d,3.470264563561424
30937,X,12585000.5,12580001,12590000,d,-0.5482401962581751
30938,X,12595000.5,12590001,12600000,d,
30939,X,12605000.5,12600001,12610000,d,
30940,X,12615000.5,12610001,12620000,d,-0.3900109534911115
30941,X,12625000.5,12620001,12630000,d,-0.35169458917246116
30942,X,12635000.5,12630001,12640000,d,
30943,X,12645000.5,12640001,12650000,d,-0.29083591350265914
30944,X,12655000.5,12650001,12660000,d,-1.8671998034798283
30945,X,12665000.5,12660001,12670000,d,
30946,X,12675000.5,12670001,12680000,d,-1.3140740341304233
30947,X,12685000.5,12680001,12690000,d,
30948,X,12695000.5,12690001,12700000,d,
30949,X,12705000.5,12700001,12710000,d,-1.585240794751196
30950,X,12715000.5,12710001,12720000,d,-1.2928014674465085
30951,X,12725000.5,12720001,12730000,d,
30952,X,12735000.5,12730001,12740000,d,
30953,X,12745000.5,12740001,12750000,d,
30954,X,12755000.5,12750001,12760000,d,-1.0954489876850013
30955,X,12765000.5,12760001,12770000,d,
30956,X,12775000.5,12770001,12780000,d,-0.025331331125768984
30957,X,12785000.5,12780001,12790000,d,-1.2039019399216726
30958,X,12795000.5,12790001,12800000,d,-1.008413855566212
30959,X,12805000.5,12800001,12810000,d,
30960,X,12815000.5,12810001,12820000,d,-0.9512994069916555
30961,X,12825000.5,12820001,12830000,d,-0.12439891734999987
30962,X,12835000.5,12830001,12840000,d,-0.11417922016967486
30963,X,12845000.5,12840001,12850000,d,-1.2362808968935108
30964,X,12855000.5,12850001,12860000,d,
30965,X,12865000.5,12860001,12870000,d,
30966,X,12875000.5,12870001,12880000,d,-0.19913245416095487
30967,X,12885000.5,12880001,12890000,d,-0.23362679972974335
30968,X,12895000.5,12890001,12900000,d,
30969,X,12905000.5,12900001,12910000,d,
30970,X,12915000.5,12910001,12920000,d,-1.1626663855206174
30971,X,12925000.5,12920001,12930000,d,-0.08243392350758419
30972,X,12935000.5,12930001,12940000,d,0.8170204070502651
30973,X,12945000.5,12940001,12950000,d,-0.6786287741201721
30974,X,12955000.5,12950001,12960000,d,-1.547282640977413
30975,X,12965000.5,12960001,12970000,d,-1.2512211530841755
30976,X,12975000.5,12970001,12980000,d,
30977,X,12985000.5,12980001,12990000,d,-1.277982442916552
30978,X,12995000.5,12990001,13000000,d,
30979,X,13005000.5,13000001,13010000,d,-1.2045637530129067
30980,X,13015000.5,13010001,13020000,d,
30981,X,13025000.5,13020001,13030000,d,
30982,X,13035000.5,13030001,13040000,d,-1.3788122332390655
30983,X,13045000.5,13040001,13050000,d,-1.2973981798165815
30984,X,13055000.5,13050001,13060000,d,3.0321233948449966
30985,X,13065000.5,13060001,13070000,d,3.0917860670703616
30986,X,13075000.5,13070001,13080000,d,2.187094504447267
30987,X,13085000.5,13080001,13090000,d,-1.7371501584797948
30988,X,13095000.5,13090001,13100000,d,-0.37522695192323186
30989,X,13105000.5,13100001,13110000,d,-0.443420024147495
30990,X,13115000.5,13110001,13120000,d,-0.4427517124899666
30991,X,13125000.5,13120001,13130000,d,
30992,X,13135000.5,13130001,13140000,d,-0.1652876555080545
30993,X,13145000.5,13140001,13150000,d,-0.30144525623043245
30994,X,13155000.5,13150001,13160000,d,-0.38435872708078705
30995,X,13165000.5,13160001,13170000,d,-0.33135217663118655
30996,X,13175000.5,13170001,13180000,d,-0.8841912881792757
30997,X,13185000.5,13180001,13190000,d,-0.5795848383800569
30998,X,13195000.5,13190001,13200000,d,0.23003331918041367
30999,X,13205000.5,13200001,13210000,d,0.6098050744988651
31000,X,13215000.5,13210001,13220000,d,-1.2678213033611743
31001,X,13225000.5,13220001,13230000,d,-1.1348145273943853
31002,X,13235000.5,13230001,13240000,d,-0.9223466636668802
31003,X,13245000.5,13240001,13250000,d,-0.9917744613169196
31004,X,13255000.5,13250001,13260000,d,-1.2165281912865646
31005,X,13265000.5,13260001,13270000,d,-1.2649977625124909
31006,X,13275000.5,13270001,13280000,d,-1.2367228280085467
31007,X,13285000.5,13280001,13290000,d,-1.1642871631303686
31008,X,13295000.5,13290001,13300000,d,-1.455838661722325
31009,X,13305000.5,13300001,13310000,d,0.12275984621139896
31010,X,13315000.5,13310001,13320000,d,0.5056824023017902
31011,X,13325000.5,13320001,13330000,d,-1.2899060591738523
31012,X,13335000.5,13330001,13340000,d,-1.5238421424330606
31013,X,13345000.5,13340001,13350000,d,-1.4151702110278908
31014,X,13355000.5,13350001,13360000,d,-1.406696251350755
31015,X,13365000.5,13360001,13370000,d,-1.6348222227953233
31016,X,13375000.5,13370001,13380000,d,-1.618585818948074
31017,X,13385000.5,13380001,13390000,d,-1.615562733834613
31018,X,13395000.5,13390001,13400000,d,-0.8715669634359574
31019,X,13405000.5,13400001,13410000,d,
31020,X,13415000.5,13410001,13420000,d,-1.2115848516992767
31021,X,13425000.5,13420001,13430000,d,-1.353214789923503
31022,X,13435000.5,13430001,13440000,d,-1.2960400511008043
31023,X,13445000.5,13440001,13450000,d,
31024,X,13455000.5,13450001,13460000,d,-0.8747713453610683
31025,X,13465000.5,13460001,13470000,d,
31026,X,13475000.5,13470001,13480000,d,
31027,X,13485000.5,13480001,13490000,d,-0.2963280555727438
31028,X,13495000.5,13490001,13500000,d,-0.007039874449043481
31029,X,13505000.5,13500001,13510000,d,-2.5264542605949387
31030,X,13515000.5,13510001,13520000,d,-2.4153323131315365
31031,X,13525000.5,13520001,13530000,d,
31032,X,13535000.5,13530001,13540000,d,-1.4873959255751146
31033,X,13545000.5,13540001,13550000,d,-0.4518650374732267
31034,X,13555000.5,13550001,13560000,d,2.9099509168262587
31035,X,13565000.5,13560001,13570000,d,1.8554011526075718
31036,X,13575000.5,13570001,13580000,d,
31037,X,13585000.5,13580001,13590000,d,
31038,X,13595000.5,13590001,13600000,d,-1.3160606757030837
31039,X,13605000.5,13600001,13610000,d,-1.0676047054558169
31040,X,13615000.5,13610001,13620000,d,0.08446721244420982
31041,X,13625000.5,13620001,13630000,d,-0.4119360244389025
31042,X,13635000.5,13630001,13640000,d,-2.1199514835068225
31043,X,13645000.5,13640001,13650000,d,
31044,X,13655000.5,13650001,13660000,d,-0.9538450444724491
31045,X,13665000.5,13660001,13670000,d,-0.7404461677574218
31046,X,13675000.5,13670001,13680000,d,
31047,X,13685000.5,13680001,13690000,d,
31048,X,13695000.5,13690001,13700000,d,-1.3310686378182974
31049,X,13705000.5,13700001,13710000,d,-1.393717720044714
31050,X,13715000.5,13710001,13720000,d,-0.12306036352034998
31051,X,13725000.5,13720001,13730000,d,-0.7328612532894209
31052,X,13735000.5,13730001,13740000,d,-1.256952682543949
31053,X,13745000.5,13740001,13750000,d,-1.001401488908112
31054,X,13755000.5,13750001,13760000,d,0.8833342517423958
31055,X,13765000.5,13760001,13770000,d,
31056,X,13775000.5,13770001,13780000,d,
31057,X,13785000.5,13780001,13790000,d,
31058,X,13795000.5,13790001,13800000,d,
31059,X,13805000.5,13800001,13810000,d,
31060,X,13815000.5,13810001,13820000,d,-1.449641118706423
31061,X,13825000.5,13820001,13830000,d,-1.183156795022919
31062,X,13835000.5,13830001,13840000,d,
31063,X,13845000.5,13840001,13850000,d,-1.3444512888990257
31064,X,13855000.5,13850001,13860000,d,-1.343188778420506
31065,X,13865000.5,13860001,13870000,d,-1.3186361311900383
31066,X,13875000.5,13870001,13880000,d,-1.2070913380540922
31067,X,13885000.5,13880001,13890000,d,-2.2287456071296714
31068,X,13895000.5,13890001,13900000,d,-1.5879321535981417
31069,X,13905000.5,13900001,13910000,d,-1.6486302906257377
31070,X,13915000.5,13910001,13920000,d,-1.0065148032815914
31071,X,13925000.5,13920001,13930000,d,-1.212290384360392
31072,X,13935000.5,13930001,13940000,d,-0.3572341834296135
31073,X,13945000.5,13940001,13950000,d,-0.8009348380511704
31074,X,13955000.5,13950001,13960000,d,-1.048551890790361
31075,X,13965000.5,13960001,13970000,d,-0.5697296973539457
31076,X,13975000.5,13970001,13980000,d,
31077,X,13985000.5,13980001,13990000,d,-1.0588385423013957
31078,X,13995000.5,13990001,14000000,d,-1.0646148218235656
31079,X,14005000.5,14000001,14010000,d,-1.3737474805758938
31080,X,14015000.5,14010001,14020000,d,-1.0687895010046942
31081,X,14025000.5,14020001,14030000,d,-1.213523530443978
31082,X,14035000.5,14030001,14040000,d,-0.5650012134431103
31083,X,14045000.5,14040001,14050000,d,-0.502068454210252
31084,X,14055000.5,14050001,14060000,d,-1.6152990729046453
31085,X,14065000.5,14060001,14070000,d,-0.5734080470838725
31086,X,14075000.5,14070001,14080000,d,-0.5876541330758296
31087,X,14085000.5,14080001,14090000,d,-0.5539283797686325
31088,X,14095000.5,14090001,14100000,d,-0.6327095963986431
31089,X,14105000.5,14100001,14110000,d,-0.5839009047308837
31090,X,14115000.5,14110001,14120000,d,
31091,X,14125000.5,14120001,14130000,d,
31092,X,14135000.5,14130001,14140000,d,
31093,X,14145000.5,14140001,14150000,d,
31094,X,14155000.5,14150001,14160000,d,
31095,X,14165000.5,14160001,14170000,d,
31096,X,14175000.5,14170001,14180000,d,
31097,X,14185000.5,14180001,14190000,d,
31098,X,14195000.5,14190001,14200000,d,
31099,X,14205000.5,14200001,14210000,d,
31100,X,14215000.5,14210001,14220000,d,
31101,X,14225000.5,14220001,14230000,d,
31102,X,14235000.5,14230001,14240000,d,
31103,X,14245000.5,14240001,14250000,d,
31104,X,14255000.5,14250001,14260000,d,
31105,X,14265000.5,14260001,14270000,d,
31106,X,14275000.5,14270001,14280000,d,
31107,X,14285000.5,14280001,14290000,d,
31108,X,14295000.5,14290001,14300000,d,
31109,X,14305000.5,14300001,14310000,d,
31110,X,14315000.5,14310001,14320000,d,
31111,X,14325000.5,14320001,14330000,d,
31112,X,14335000.5,14330001,14340000,d,
31113,X,14345000.5,14340001,14350000,d,
31114,X,14355000.5,14350001,14360000,d,
31115,X,14365000.5,14360001,14370000,d,
31116,X,14375000.5,14370001,14380000,d,
31117,X,14385000.5,14380001,14390000,d,
31118,X,14395000.5,14390001,14400000,d,
31119,X,14405000.5,14400001,14410000,d,
31120,X,14415000.5,14410001,14420000,d,
31121,X,14425000.5,14420001,14430000,d,
31122,X,14435000.5,14430001,14440000,d,
31123,X,14445000.5,14440001,14450000,d,
31124,X,14455000.5,14450001,14460000,d,
31125,X,14465000.5,14460001,14470000,d,
31126,X,14475000.5,14470001,14480000,d,
31127,X,14485000.5,14480001,14490000,d,
31128,X,14495000.5,14490001,14500000,d,
31129,X,14505000.5,14500001,14510000,d,
31130,X,14515000.5,14510001,14520000,d,
31131,X,14525000.5,14520001,14530000,d,
31132,X,14535000.5,14530001,14540000,d,
31133,X,14545000.5,14540001,14550000,d,
31134,X,14555000.5,14550001,14560000,d,
31135,X,14565000.5,14560001,14570000,d,
31136,X,14575000.5,14570001,14580000,d,
31137,X,14585000.5,14580001,14590000,d,
31138,X,14595000.5,14590001,14600000,d,
31139,X,14605000.5,14600001,14610000,d,
31140,X,14615000.5,14610001,14620000,d,
31141,X,14625000.5,14620001,14630000,d,
31142,X,14635000.5,14630001,14640000,d,
31143,X,14645000.5,14640001,14650000,d,
31144,X,14655000.5,14650001,14660000,d,
31145,X,14665000.5,14660001,14670000,d,
31146,X,14675000.5,14670001,14680000,d,
31147,X,14685000.5,14680001,14690000,d,
31148,X,14695000.5,14690001,14700000,d,
31149,X,14705000.5,14700001,14710000,d,
31150,X,14715000.5,14710001,14720000,d,
31151,X,14725000.5,14720001,14730000,d,
31152,X,14735000.5,14730001,14740000,d,
31153,X,14745000.5,14740001,14750000,d,
31154,X,14755000.5,14750001,14760000,d,
31155,X,14765000.5,14760001,14770000,d,
31156,X,14775000.5,14770001,14780000,d,
31157,X,14785000.5,14780001,14790000,d,
31158,X,14795000.5,14790001,14800000,d,
31159,X,14805000.5,14800001,14810000,d,
31160,X,14815000.5,14810001,14820000,d,
31161,X,14825000.5,14820001,14830000,d,
31162,X,14835000.5,14830001,14840000,d,
31163,X,14845000.5,14840001,14850000,d,
31164,X,14855000.5,14850001,14860000,d,
31165,X,14865000.5,14860001,14870000,d,
31166,X,14875000.5,14870001,14880000,d,-0.15748276766749958
31167,X,14885000.5,14880001,14890000,d,0.29406356150198476
31168,X,14895000.5,14890001,14900000,d,1.6337592978543938
31169,X,14905000.5,14900001,14910000,d,
31170,X,14915000.5,14910001,14920000,d,0.4466595730280397
31171,X,14925000.5,14920001,14930000,d,1.9740811405822283
31172,X,14935000.5,14930001,14940000,d,3.057430038840759
31173,X,14945000.5,14940001,14950000,d,1.7297592595659956
31174,X,14955000.5,14950001,14960000,d,-1.3601399941627814
31175,X,14965000.5,14960001,14970000,d,-1.2349489892039007
31176,X,14975000.5,14970001,14980000,d,-1.2093363636727157
31177,X,14985000.5,14980001,14990000,d,
31178,X,14995000.5,14990001,15000000,d,-1.1975177876662617
31179,X,15005000.5,15000001,15010000,d,
31180,X,15015000.5,15010001,15020000,d,-1.1949147567022076
31181,X,15025000.5,15020001,15030000,d,-1.0950379132514663
31182,X,15035000.5,15030001,15040000,d,-0.946682740946337
31183,X,15045000.5,15040001,15050000,d,
31184,X,15055000.5,15050001,15060000,d,0.15745080462917652
31185,X,15065000.5,15060001,15070000,d,-1.3798665938872738
31186,X,15075000.5,15070001,15080000,d,-0.9501311706947239
