,chrom,x,window_start,window_stop,stat_type,stat
31027,X,13605000.5,13600001,13610000,d,-1.3240931593126661
31028,X,13615000.5,13610001,13620000,d,4.918379069198228
31029,X,13625000.5,13620001,13630000,d,5.187748348332817
31030,X,13635000.5,13630001,13640000,d,-2.0672567320255393
31031,X,13645000.5,13640001,13650000,d,0.6240394510960365
31032,X,13655000.5,13650001,13660000,d,1.8119582537371484
31033,X,13665000.5,13660001,13670000,d,1.3745447301628564
31034,X,13675000.5,13670001,13680000,d,1.062376603926318
31035,X,13685000.5,13680001,13690000,d,-0.15335064450589342
31036,X,13695000.5,13690001,13700000,d,-0.8976349787502012
31037,X,13705000.5,13700001,13710000,d,-0.49025370932647566
31038,X,13715000.5,13710001,13720000,d,-0.028291672558932265
31039,X,13725000.5,13720001,13730000,d,-0.3383302502949131
31040,X,13735000.5,13730001,13740000,d,-1.6949700783449104
31041,X,13745000.5,13740001,13750000,d,-1.7616208995075273
31042,X,13755000.5,13750001,13760000,d,-1.6681533378943665
31043,X,13765000.5,13760001,13770000,d,-0.6569378566335937
31044,X,13775000.5,13770001,13780000,d,-1.5768361970739313
31045,X,13785000.5,13780001,13790000,d,-1.0413685459228303
31046,X,13795000.5,13790001,13800000,d,-1.2836058359916585
31047,X,13805000.5,13800001,13810000,d,-1.0819311068979758
31048,X,13815000.5,13810001,13820000,d,-0.6981762933516598
31049,X,13825000.5,13820001,13830000,d,-0.8564295255954785
31050,X,13835000.5,13830001,13840000,d,-1.023714022737805
31051,X,13845000.5,13840001,13850000,d,-1.154242176015371
31052,X,13855000.5,13850001,13860000,d,-1.2000178341817815
31053,X,13865000.5,13860001,13870000,d,-1.184318709492254
31054,X,13875000.5,13870001,13880000,d,-0.8679062973633714
31055,X,13885000.5,13880001,13890000,d,-2.614541984319281
31056,X,13895000.5,13890001,13900000,d,-2.4277951346032056
31057,X,13905000.5,13900001,13910000,d,-2.515614564312086
31058,X,13915000.5,13910001,13920000,d,-2.2506327136767292
31059,X,13925000.5,13920001,13930000,d,1.00564745253685
31060,X,13935000.5,13930001,13940000,d,-0.34667431716398006
31061,X,13945000.5,13940001,13950000,d,1.0228376463967341
31062,X,13955000.5,13950001,13960000,d,-0.25213142166424873
31063,X,13965000.5,13960001,13970000,d,0.5253201740825676
31064,X,13975000.5,13970001,13980000,d,-0.13691903265366534
31065,X,13985000.5,13980001,13990000,d,0.22050358980198795
31066,X,13995000.5,13990001,14000000,d,0.7389328551418215
31067,X,14005000.5,14000001,14010000,d,0.4265532865088265
31068,X,14015000.5,14010001,14020000,d,-0.9865840279700309
31069,X,14025000.5,14020001,14030000,d,-2.45870935545293
31070,X,14035000.5,14030001,14040000,d,-2.5135534153711934
31071,X,14045000.5,14040001,14050000,d,-2.2948358828550663
31072,X,14055000.5,14050001,14060000,d,-2.1244315560849865
31073,X,14065000.5,14060001,14070000,d,-2.61960963369434
31074,X,14075000.5,14070001,14080000,d,-2.5918505186689607
31075,X,14085000.5,14080001,14090000,d,-2.470261042978626
31076,X,14095000.5,14090001,14100000,d,-2.511384679782802
31077,X,14105000.5,14100001,14110000,d,-2.584270582306937
31078,X,14115000.5,14110001,14120000,d,-2.5042199745559244
31079,X,14125000.5,14120001,14130000,d,-2.58527905991698
31080,X,14135000.5,14130001,14140000,d,-2.5539995749941875
31081,X,14145000.5,14140001,14150000,d,-1.9909751496783008
31082,X,14155000.5,14150001,14160000,d,-2.4657185181876966
31083,X,14165000.5,14160001,14170000,d,-2.4595264741788165
31084,X,14175000.5,14170001,14180000,d,-2.5900893859757965
31085,X,14185000.5,14180001,14190000,d,-2.531166197477118
31086,X,14195000.5,14190001,14200000,d,-2.537762992263576
31087,X,14205000.5,14200001,14210000,d,-2.5879616428378975
31088,X,14215000.5,14210001,14220000,d,-2.270780441651777
31089,X,14225000.5,14220001,14230000,d,-2.4513429048921016
31090,X,14235000.5,14230001,14240000,d,-2.1499530076475595
31091,X,14245000.5,14240001,14250000,d,-2.471173433073138
31092,X,14255000.5,14250001,14260000,d,-2.2203633848665345
31093,X,14265000.5,14260001,14270000,d,-1.626480820585456
31094,X,14275000.5,14270001,14280000,d,-2.2049537173932987
31095,X,14285000.5,14280001,14290000,d,-2.057175367533311
31096,X,14295000.5,14290001,14300000,d,-1.8363300003494092
31097,X,14305000.5,14300001,14310000,d,-1.13388533270389
31098,X,14315000.5,14310001,14320000,d,-2.2859033488786635
31099,X,14325000.5,14320001,14330000,d,-1.8863266437563553
31100,X,14335000.5,14330001,14340000,d,0.1819135197779165
31101,X,14345000.5,14340001,14350000,d,0.44117534089806376
31102,X,14355000.5,14350001,14360000,d,0.0891929565145018
31103,X,14365000.5,14360001,14370000,d,1.2342432285888447
31104,X,14375000.5,14370001,14380000,d,0.5409755765820073
31105,X,14385000.5,14380001,14390000,d,
31106,X,14395000.5,14390001,14400000,d,
31107,X,14405000.5,14400001,14410000,d,
31108,X,14415000.5,14410001,14420000,d,
31109,X,14425000.5,14420001,14430000,d,
31110,X,14435000.5,14430001,14440000,d,0.6404314378838344
31111,X,14445000.5,14440001,14450000,d,2.382070327862724
31112,X,14455000.5,14450001,14460000,d,1.5039745178839266
31113,X,14465000.5,14460001,14470000,d,1.0664833213556717
31114,X,14475000.5,14470001,14480000,d,0.6952552077223944
31115,X,14485000.5,14480001,14490000,d,1.6683269205625706
31116,X,14495000.5,14490001,14500000,d,1.265376891514518
31117,X,14505000.5,14500001,14510000,d,1.1826051784677787
31118,X,14515000.5,14510001,14520000,d,0.7491331068000162
31119,X,14525000.5,14520001,14530000,d,1.1724137305639224
31120,X,14535000.5,14530001,14540000,d,-0.10801950957978164
31121,X,14545000.5,14540001,14550000,d,1.122787677326388
31122,X,14555000.5,14550001,14560000,d,1.1322669638941492
31123,X,14565000.5,14560001,14570000,d,1.7008733915274794
31124,X,14575000.5,14570001,14580000,d,0.4939857738279913
31125,X,14585000.5,14580001,14590000,d,-0.10932884082199801
31126,X,14595000.5,14590001,14600000,d,0.11765402455271234
31127,X,14605000.5,14600001,14610000,d,1.8258076408992372
31128,X,14615000.5,14610001,14620000,d,1.555848231992549
31129,X,14625000.5,14620001,14630000,d,1.6932083894126329
31130,X,14635000.5,14630001,14640000,d,0.9289413933238941
31131,X,14645000.5,14640001,14650000,d,
31132,X,14655000.5,14650001,14660000,d,1.8270488819320874
31133,X,14665000.5,14660001,14670000,d,1.5062188807823436
31134,X,14675000.5,14670001,14680000,d,0.8230814491508962
31135,X,14685000.5,14680001,14690000,d,1.407954573134338
31136,X,14695000.5,14690001,14700000,d,1.1425319647074454
31137,X,14705000.5,14700001,14710000,d,1.8877002272078798
31138,X,14715000.5,14710001,14720000,d,0.8638266139158985
31139,X,14725000.5,14720001,14730000,d,1.4884134117429362
31140,X,14735000.5,14730001,14740000,d,0.9255018179460514
31141,X,14745000.5,14740001,14750000,d,0.8776582941701304
31142,X,14755000.5,14750001,14760000,d,-0.06764256416394444
31143,X,14765000.5,14760001,14770000,d,-0.2531301632131507
31144,X,14775000.5,14770001,14780000,d,0.8158746201045963
31145,X,14785000.5,14780001,14790000,d,1.4766187394660746
31146,X,14795000.5,14790001,14800000,d,2.390314998146041
31147,X,14805000.5,14800001,14810000,d,2.2880691617346045
31148,X,14815000.5,14810001,14820000,d,2.018919652743788
31149,X,14825000.5,14820001,14830000,d,3.5914029724837047
31150,X,14835000.5,14830001,14840000,d,2.5280129151520616
31151,X,14845000.5,14840001,14850000,d,1.580588096894758
31152,X,14855000.5,14850001,14860000,d,1.482956702346032
31153,X,14865000.5,14860001,14870000,d,2.4545707738067812
31154,X,14875000.5,14870001,14880000,d,2.7053725810511815
31155,X,14885000.5,14880001,14890000,d,2.530413965304076
31156,X,14895000.5,14890001,14900000,d,2.3608729913887982
31157,X,14905000.5,14900001,14910000,d,2.4829691824567486
31158,X,14915000.5,14910001,14920000,d,2.876692683476084
31159,X,14925000.5,14920001,14930000,d,4.70496571129565
31160,X,14935000.5,14930001,14940000,d,5.132502880370536
31161,X,14945000.5,14940001,14950000,d,3.274561760217439
31162,X,14955000.5,14950001,14960000,d,1.4070057637391091
31163,X,14965000.5,14960001,14970000,d,1.2860892120624305
31164,X,14975000.5,14970001,14980000,d,0.7449814193273622
31165,X,14985000.5,14980001,14990000,d,0.507311112271843
31166,X,14995000.5,14990001,15000000,d,0.4123476787552729
31167,X,15005000.5,15000001,15010000,d,1.0309548829332194
31168,X,15015000.5,15010001,15020000,d,2.715027833912447
31169,X,15025000.5,15020001,15030000,d,2.506780893885692
31170,X,15035000.5,15030001,15040000,d,1.348914998834632
31171,X,15045000.5,15040001,15050000,d,1.192972200546171
31172,X,15055000.5,15050001,15060000,d,0.940177240735602
31173,X,15065000.5,15060001,15070000,d,1.2110176847557501
31174,X,15075000.5,15070001,15080000,d,0.8877645688986893
31175,X,15085000.5,15080001,15090000,d,-0.5431795442010762
31176,X,15095000.5,15090001,15100000,d,0.031485989315526076
31177,X,15105000.5,15100001,15110000,d,0.5346955812837341
31178,X,15115000.5,15110001,15120000,d,0.4802993171704332
31179,X,15125000.5,15120001,15130000,d,1.0069736198168295
31180,X,15135000.5,15130001,15140000,d,0.21281032275104173
31181,X,15145000.5,15140001,15150000,d,0.27341339995806513
31182,X,15155000.5,15150001,15160000,d,0.12988799852100855
31183,X,15165000.5,15160001,15170000,d,0.6505887544832871
31184,X,15175000.5,15170001,15180000,d,0.22837169589036985
31185,X,15185000.5,15180001,15190000,d,1.0827902577474535
31186,X,15195000.5,15190001,15200000,d,0.3433021843430315
31187,X,15205000.5,15200001,15210000,d,0.10474220652279534
31188,X,15215000.5,15210001,15220000,d,0.8814235306180084
31189,X,15225000.5,15220001,15230000,d,0.857857628240655
31190,X,15235000.5,15230001,15240000,d,0.2655436538928065
31191,X,15245000.5,15240001,15250000,d,0.4892061168041497
31192,X,15255000.5,15250001,15260000,d,0.5938017417039265
31193,X,15265000.5,15260001,15270000,d,1.2563755596720974
31194,X,15275000.5,15270001,15280000,d,0.6209578647619911
31195,X,15285000.5,15280001,15290000,d,-0.08707278243399975
31196,X,15295000.5,15290001,15300000,d,0.018165028033128344
31197,X,15305000.5,15300001,15310000,d,1.1688509268508258
31198,X,15315000.5,15310001,15320000,d,-0.34127451754308813
31199,X,15325000.5,15320001,15330000,d,0.11200624428522446
31200,X,15335000.5,15330001,15340000,d,0.02804197597956853
31201,X,15345000.5,15340001,15350000,d,0.30469292957898025
31202,X,15355000.5,15350001,15360000,d,0.45706587587093583
31203,X,15365000.5,15360001,15370000,d,0.639661897120974
31204,X,15375000.5,15370001,15380000,d,-0.09800244226765348
31205,X,15385000.5,15380001,15390000,d,0.41591456002469596
31206,X,15395000.5,15390001,15400000,d,0.6143698615875878
31207,X,15405000.5,15400001,15410000,d,0.5574947080154941
31208,X,15415000.5,15410001,15420000,d,0.6690078599382914
31209,X,15425000.5,15420001,15430000,d,0.1868792179333654
31210,X,15435000.5,15430001,15440000,d,0.31435466504558257
31211,X,15445000.5,15440001,15450000,d,0.9048081024574298
31212,X,15455000.5,15450001,15460000,d,0.4081621199673316
31213,X,15465000.5,15460001,15470000,d,0.03316662303845362
31214,X,15475000.5,15470001,15480000,d,0.6820678092067088
31215,X,15485000.5,15480001,15490000,d,0.6692935010345283
31216,X,15495000.5,15490001,15500000,d,0.0782428491522987
31217,X,15505000.5,15500001,15510000,d,0.9059274036175387
31218,X,15515000.5,15510001,15520000,d,-0.4809140279301673
31219,X,15525000.5,15520001,15530000,d,0.5765310197035152
31220,X,15535000.5,15530001,15540000,d,1.160626613588026
31221,X,15545000.5,15540001,15550000,d,-0.31514866406397374
31222,X,15555000.5,15550001,15560000,d,-0.22148679590457376
31223,X,15565000.5,15560001,15570000,d,0.7628080666237264
31224,X,15575000.5,15570001,15580000,d,1.22918333750613
31225,X,15585000.5,15580001,15590000,d,0.03310722859982831
31226,X,15595000.5,15590001,15600000,d,-0.09422939669481965
31227,X,15605000.5,15600001,15610000,d,0.5109202133494953
31228,X,15615000.5,15610001,15620000,d,-0.5395139314026972
31229,X,15625000.5,15620001,15630000,d,0.4611015448124411
31230,X,15635000.5,15630001,15640000,d,0.22015069611599505
31231,X,15645000.5,15640001,15650000,d,0.23747276870016243
31232,X,15655000.5,15650001,15660000,d,0.08797204084801201
31233,X,15665000.5,15660001,15670000,d,0.4576932139709643
31234,X,15675000.5,15670001,15680000,d,0.4595601640745832
31235,X,15685000.5,15680001,15690000,d,-0.282446578030803
31236,X,15695000.5,15690001,15700000,d,0.6954368628136722
31237,X,15705000.5,15700001,15710000,d,0.7286715945231488
31238,X,15715000.5,15710001,15720000,d,0.44217409663062446
31239,X,15725000.5,15720001,15730000,d,0.6057553503460373
31240,X,15735000.5,15730001,15740000,d,0.1651649898715848
31241,X,15745000.5,15740001,15750000,d,0.02071018171101019
31242,X,15755000.5,15750001,15760000,d,0.7996494103207661
31243,X,15765000.5,15760001,15770000,d,0.7353227288194869
31244,X,15775000.5,15770001,15780000,d,1.2070088295854815
31245,X,15785000.5,15780001,15790000,d,1.6046186521680375
31246,X,15795000.5,15790001,15800000,d,0.020798144068109176
31247,X,15805000.5,15800001,15810000,d,0.8999992966385673
31248,X,15815000.5,15810001,15820000,d,-0.39331953772423955
31249,X,15825000.5,15820001,15830000,d,-0.342316813594174
31250,X,15835000.5,15830001,15840000,d,0.2167071919829418
31251,X,15845000.5,15840001,15850000,d,0.13641021094304143
31252,X,15855000.5,15850001,15860000,d,1.513982361270553
31253,X,15865000.5,15860001,15870000,d,-0.02675408106821782
31254,X,15875000.5,15870001,15880000,d,0.34588159318232753
31255,X,15885000.5,15880001,15890000,d,0.6855128245921
31256,X,15895000.5,15890001,15900000,d,0.832193279826488
31257,X,15905000.5,15900001,15910000,d,-1.265663842426472
31258,X,15915000.5,15910001,15920000,d,-1.0530428448166103
31259,X,15925000.5,15920001,15930000,d,-1.2770558326291388
31260,X,15935000.5,15930001,15940000,d,-0.8724854410758984
31261,X,15945000.5,15940001,15950000,d,0.6592574119203127
31262,X,15955000.5,15950001,15960000,d,0.08997479120083487
31263,X,15965000.5,15960001,15970000,d,
31264,X,15971004.0,15970001,15972007,d,
31265,X,15714.5,10715,20714,mis,0.8641975308641975
31266,X,25714.5,20715,30714,mis,0.593915343915344
31267,X,35714.5,30715,40714,mis,0.12542087542087543
31268,X,45714.5,40715,50714,mis,0.3113425925925926
31269,X,55714.5,50715,60714,mis,0.32407407407407407
31270,X,65714.5,60715,70714,mis,0.4012345679012346
31271,X,75714.5,70715,80714,mis,0.43364197530864196
31272,X,85714.5,80715,90714,mis,0.24074074074074073
31273,X,95714.5,90715,100714,mis,0.2025813692480359
31274,X,105714.5,100715,110714,mis,0.36409290646578785
31275,X,115714.5,110715,120714,mis,0.955026455026455
31276,X,125714.5,120715,130714,mis,0.8182870370370371
31277,X,135714.5,130715,140714,mis,0.345679012345679
31278,X,145714.5,140715,150714,mis,0.3388888888888889
31279,X,155714.5,150715,160714,mis,0.28703703703703703
31280,X,165714.5,160715,170714,mis,0.4755077658303465
31281,X,175714.5,170715,180714,mis,0.3376399655469423
31282,X,185714.5,180715,190714,mis,0.1734567901234568
31283,X,195714.5,190715,200714,mis,0.15524034672970843
31284,X,205714.5,200715,210714,mis,0.18518518518518517
31285,X,215714.5,210715,220714,mis,0.28324915824915825
31286,X,225714.5,220715,230714,mis,0.2864583333333333
31287,X,235714.5,230715,240714,mis,0.6038359788359788
31288,X,245714.5,240715,250714,mis,0.21565113500597372
31289,X,255714.5,250715,260714,mis,0.4225589225589226
31290,X,265714.5,260715,270714,mis,0.4694041867954911
31291,X,275714.5,270715,280714,mis,1.0
31292,X,285714.5,280715,290714,mis,0.8495370370370371
31293,X,295714.5,290715,300714,mis,0.9135802469135802
31294,X,305714.5,300715,310714,mis,0.9166666666666666
31295,X,315714.5,310715,320714,mis,0.0
31296,X,325714.5,320715,330714,mis,0.31221572449642626
31297,X,335714.5,330715,340714,mis,0.4486111111111111
31298,X,345714.5,340715,350714,mis,0.30864197530864196
31299,X,355714.5,350715,360714,mis,0.09697855750487329
31300,X,365714.5,360715,370714,mis,0.052248677248677246
31301,X,375714.5,370715,380714,mis,0.06869772998805257
31302,X,385714.5,380715,390714,mis,0.013071895424836602
31303,X,395714.5,390715,400714,mis,0.1232638888888889
31304,X,405714.5,400715,410714,mis,0.9639376218323586
31305,X,415714.5,410715,420714,mis,0.0718954248366013
31306,X,425714.5,420715,430714,mis,0.34656084656084657
31307,X,435714.5,430715,440714,mis,0.0
31308,X,445714.5,440715,450714,mis,0.056530214424951264
31309,X,455714.5,450715,460714,mis,0.13261648745519714
31310,X,465714.5,460715,470714,mis,0.2023148148148148
31311,X,475714.5,470715,480714,mis,0.008051529790660225
31312,X,485714.5,480715,490714,mis,0.39814814814814814
31313,X,495714.5,490715,500714,mis,0.5760233918128655
31314,X,505714.5,500715,510714,mis,0.2037037037037037
31315,X,515714.5,510715,520714,mis,0.31226053639846746
31316,X,525714.5,520715,530714,mis,0.06630824372759857
31317,X,535714.5,530715,540714,mis,0.1388888888888889
31318,X,545714.5,540715,550714,mis,0.10016835016835017
31319,X,555714.5,550715,560714,mis,0.06263616557734204
31320,X,565714.5,560715,570714,mis,0.1840958605664488
31321,X,575714.5,570715,580714,mis,0.2537037037037037
31322,X,585714.5,580715,590714,mis,0.043209876543209874
31323,X,595714.5,590715,600714,mis,0.4462962962962963
31324,X,605714.5,600715,610714,mis,0.7530864197530864
31325,X,615714.5,610715,620714,mis,0.0
31326,X,625714.5,620715,630714,mis,0.0
31327,X,635714.5,630715,640714,mis,0.7746913580246914
31328,X,645714.5,640715,650714,mis,0.21534391534391534
31329,X,655714.5,650715,660714,mis,0.15343915343915343
31330,X,665714.5,660715,670714,mis,0.3214814814814815
31331,X,675714.5,670715,680714,mis,0.1684027777777778
31332,X,685714.5,680715,690714,mis,0.030246913580246913
31333,X,695714.5,690715,700714,mis,0.05555555555555555
31334,X,705714.5,700715,710714,mis,0.030555555555555555
31335,X,715714.5,710715,720714,mis,0.08358358358358359
31336,X,725714.5,720715,730714,mis,0.1267361111111111
31337,X,735714.5,730715,740714,mis,0.12579821200510855
31338,X,745714.5,740715,750714,mis,0.15814814814814815
31339,X,755714.5,750715,760714,mis,0.15954415954415954
31340,X,765714.5,760715,770714,mis,0.7213608957795005
31341,X,775714.5,770715,780714,mis,0.15569272976680384
31342,X,785714.5,780715,790714,mis,0.19936958234830576
31343,X,795714.5,790715,800714,mis,0.11728395061728394
31344,X,805714.5,800715,810714,mis,0.14722222222222223
31345,X,815714.5,810715,820714,mis,0.39185185185185184
31346,X,825714.5,820715,830714,mis,0.5115740740740741
31347,X,835714.5,830715,840714,mis,0.4732510288065844
31348,X,845714.5,840715,850714,mis,0.45639187574671447
31349,X,855714.5,850715,860714,mis,0.5847953216374269
31350,X,865714.5,860715,870714,mis,0.25
31351,X,875714.5,870715,880714,mis,0.3125
31352,X,885714.5,880715,890714,mis,0.14814814814814814
31353,X,895714.5,890715,900714,mis,0.3431372549019608
31354,X,905714.5,900715,910714,mis,0.40617283950617283
31355,X,915714.5,910715,920714,mis,0.18287037037037038
31356,X,925714.5,920715,930714,mis,0.11265432098765432
31357,X,935714.5,930715,940714,mis,0.512962962962963
31358,X,945714.5,940715,950714,mis,0.20925925925925926
31359,X,955714.5,950715,960714,mis,0.3888888888888889
31360,X,965714.5,960715,970714,mis,0.10185185185185185
31361,X,975714.5,970715,980714,mis,0.06734006734006734
31362,X,985714.5,980715,990714,mis,0.2656449553001277
31363,X,995714.5,990715,1000714,mis,0.2492063492063492
31364,X,1005714.5,1000715,1010714,mis,0.18055555555555555
31365,X,1015714.5,1010715,1020714,mis,0.27733686067019403
31366,X,1025714.5,1020715,1030714,mis,0.14074074074074075
31367,X,1035714.5,1030715,1040714,mis,0.22011784511784513
31368,X,1045714.5,1040715,1050714,mis,0.5982510288065843
31369,X,1055714.5,1050715,1060714,mis,0.3164983164983165
31370,X,1065714.5,1060715,1070714,mis,0.28527336860670194
31371,X,1075714.5,1070715,1080714,mis,0.21859903381642512
31372,X,1085714.5,1080715,1090714,mis,0.16466466466466467
31373,X,1095714.5,1090715,1100714,mis,0.4414210128495843
31374,X,1105714.5,1100715,1110714,mis,0.1661522633744856
31375,X,1115714.5,1110715,1120714,mis,0.05555555555555555
31376,X,1125714.5,1120715,1130714,mis,0.31378600823045266
31377,X,1135714.5,1130715,1140714,mis,0.24845679012345678
31378,X,1145714.5,1140715,1150714,mis,0.21921921921921922
31379,X,1155714.5,1150715,1160714,mis,0.06851851851851852
31380,X,1165714.5,1160715,1170714,mis,0.3362573099415205
31381,X,1175714.5,1170715,1180714,mis,0.38101319710515114
31382,X,1185714.5,1180715,1190714,mis,0.3143575674439872
31383,X,1195714.5,1190715,1200714,mis,0.6885964912280702
31384,X,1205714.5,1200715,1210714,mis,0.6801346801346801
31385,X,1215714.5,1210715,1220714,mis,0.603638726445744
31386,X,1225714.5,1220715,1230714,mis,0.43199233716475094
31387,X,1235714.5,1230715,1240714,mis,0.7851851851851852
31388,X,1245714.5,1240715,1250714,mis,0.5282186948853616
31389,X,1255714.5,1250715,1260714,mis,0.34636488340192045
31390,X,1265714.5,1260715,1270714,mis,0.15412186379928317
31391,X,1275714.5,1270715,1280714,mis,0.11137193531559729
31392,X,1285714.5,1280715,1290714,mis,0.13907785336356765
31393,X,1295714.5,1290715,1300714,mis,0.3309178743961353
31394,X,1305714.5,1300715,1310714,mis,0.09500805152979067
31395,X,1315714.5,1310715,1320714,mis,0.05026455026455026
31396,X,1325714.5,1320715,1330714,mis,0.09398148148148149
31397,X,1335714.5,1330715,1340714,mis,0.20881226053639848
31398,X,1345714.5,1340715,1350714,mis,0.2557471264367816
31399,X,1355714.5,1350715,1360714,mis,0.08148148148148149
31400,X,1365714.5,1360715,1370714,mis,0.13846153846153847
31401,X,1375714.5,1370715,1380714,mis,0.056152927120669056
31402,X,1385714.5,1380715,1390714,mis,0.22376543209876543
31403,X,1395714.5,1390715,1400714,mis,0.05655655655655656
31404,X,1405714.5,1400715,1410714,mis,0.8571428571428571
31405,X,1415714.5,1410715,1420714,mis,0.3333333333333333
31406,X,1425714.5,1420715,1430714,mis,0.041666666666666664
31407,X,1435714.5,1430715,1440714,mis,0.12527233115468409
31408,X,1445714.5,1440715,1450714,mis,0.17592592592592593
31409,X,1455714.5,1450715,1460714,mis,0.1392081736909323
31410,X,1465714.5,1460715,1470714,mis,0.1936026936026936
31411,X,1475714.5,1470715,1480714,mis,0.2674897119341564
31412,X,1485714.5,1480715,1490714,mis,0.16666666666666666
31413,X,1495714.5,1490715,1500714,mis,0.07407407407407407
31414,X,1505714.5,1500715,1510714,mis,0.050705467372134036
31415,X,1515714.5,1510715,1520714,mis,0.22083333333333333
31416,X,1525714.5,1520715,1530714,mis,0.6388888888888888
31417,X,1535714.5,1530715,1540714,mis,0.0
31418,X,1545714.5,1540715,1550714,mis,1.0
31419,X,1555714.5,1550715,1560714,mis,0.8611111111111112
31420,X,1565714.5,1560715,1570714,mis,1.0
31421,X,1575714.5,1570715,1580714,mis,0.19572649572649573
31422,X,1585714.5,1580715,1590714,mis,0.26204523107177974
31423,X,1595714.5,1590715,1600714,mis,0.07407407407407407
31424,X,1605714.5,1600715,1610714,mis,0.05713159968479117
31425,X,1615714.5,1610715,1620714,mis,0.24852388620504562
31426,X,1625714.5,1620715,1630714,mis,0.1834705075445816
31427,X,1635714.5,1630715,1640714,mis,0.5509259259259259
31428,X,1645714.5,1640715,1650714,mis,0.19252271139063593
31429,X,1655714.5,1650715,1660714,mis,0.10300925925925926
31430,X,1665714.5,1660715,1670714,mis,0.4544159544159544
31431,X,1675714.5,1670715,1680714,mis,0.6148148148148148
31432,X,1685714.5,1680715,1690714,mis,1.0
31433,X,1695714.5,1690715,1700714,mis,0.8333333333333334
31434,X,1705714.5,1700715,1710714,mis,0.9212962962962963
31435,X,1715714.5,1710715,1720714,mis,0.2755331088664422
31436,X,1725714.5,1720715,1730714,mis,0.14343434343434344
31437,X,1735714.5,1730715,1740714,mis,0.033533533533533534
31438,X,1745714.5,1740715,1750714,mis,0.03566529492455418
31439,X,1755714.5,1750715,1760714,mis,0.32171387073347857
31440,X,1765714.5,1760715,1770714,mis,0.36988304093567254
31441,X,1775714.5,1770715,1780714,mis,0.1962962962962963
31442,X,1785714.5,1780715,1790714,mis,0.2062062062062062
31443,X,1795714.5,1790715,1800714,mis,0.07744107744107744
31444,X,1805714.5,1800715,1810714,mis,0.1959378733572282
31445,X,1815714.5,1810715,1820714,mis,0.06578947368421052
31446,X,1825714.5,1820715,1830714,mis,0.11574074074074074
31447,X,1835714.5,1830715,1840714,mis,0.0920479302832244
31448,X,1845714.5,1840715,1850714,mis,0.005050505050505051
31449,X,1855714.5,1850715,1860714,mis,0.10123456790123457
31450,X,1865714.5,1860715,1870714,mis,0.5989678202792957
31451,X,1875714.5,1870715,1880714,mis,0.36755743084857007
31452,X,1885714.5,1880715,1890714,mis,0.3825654923215899
31453,X,1895714.5,1890715,1900714,mis,0.02454780361757106
31454,X,1905714.5,1900715,1910714,mis,0.2138047138047138
31455,X,1915714.5,1910715,1920714,mis,0.06983024691358025
31456,X,1925714.5,1920715,1930714,mis,0.1231696813092162
31457,X,1935714.5,1930715,1940714,mis,0.07321274763135228
31458,X,1945714.5,1940715,1950714,mis,0.24781144781144782
31459,X,1955714.5,1950715,1960714,mis,0.06621773288439955
31460,X,1965714.5,1960715,1970714,mis,0.38846801346801346
31461,X,1975714.5,1970715,1980714,mis,0.4487433862433862
31462,X,1985714.5,1980715,1990714,mis,0.10916179337231968
31463,X,1995714.5,1990715,2000714,mis,0.06843800322061191
31464,X,2005714.5,2000715,2010714,mis,0.09820426487093153
31465,X,2015714.5,2010715,2020714,mis,0.15656565656565657
31466,X,2025714.5,2020715,2030714,mis,0.012345679012345678
31467,X,2035714.5,2030715,2040714,mis,0.2362514029180696
31468,X,2045714.5,2040715,2050714,mis,0.033150434385002286
31469,X,2055714.5,2050715,2060714,mis,0.194793463086146
31470,X,2065714.5,2060715,2070714,mis,0.12300511894007829
31471,X,2075714.5,2070715,2080714,mis,0.11952861952861953
31472,X,2085714.5,2080715,2090714,mis,0.24561182497690434
31473,X,2095714.5,2090715,2100714,mis,0.1010840108401084
31474,X,2105714.5,2100715,2110714,mis,0.07174307174307175
31475,X,2115714.5,2110715,2120714,mis,0.0
31476,X,2125714.5,2120715,2130714,mis,0.0
31477,X,2135714.5,2130715,2140714,mis,0.5
31478,X,2145714.5,2140715,2150714,mis,0.4271604938271605
31479,X,2155714.5,2150715,2160714,mis,0.14814814814814814
31480,X,2165714.5,2160715,2170714,mis,0.05458089668615984
31481,X,2175714.5,2170715,2180714,mis,0.0
31482,X,2185714.5,2180715,2190714,mis,0.0015432098765432098
31483,X,2195714.5,2190715,2200714,mis,0.0011574074074074073
31484,X,2205714.5,2200715,2210714,mis,0.07142857142857142
31485,X,2215714.5,2210715,2220714,mis,0.0023148148148148147
31486,X,2225714.5,2220715,2230714,mis,0.08796296296296297
31487,X,2235714.5,2230715,2240714,mis,0.046296296296296294
31488,X,2245714.5,2240715,2250714,mis,0.013227513227513227
31489,X,2255714.5,2250715,2260714,mis,0.08932461873638345
31490,X,2265714.5,2260715,2270714,mis,0.00051440329218107
31491,X,2275714.5,2270715,2280714,mis,0.0015432098765432098
31492,X,2285714.5,2280715,2290714,mis,0.0005787037037037037
31493,X,2295714.5,2290715,2300714,mis,0.02695595003287311
31494,X,2305714.5,2300715,2310714,mis,0.0008841732979664014
31495,X,2315714.5,2310715,2320714,mis,0.03684044979161752
31496,X,2325714.5,2320715,2330714,mis,0.002762669429336096
31497,X,2335714.5,2330715,2340714,mis,0.0019572417946401685
