,chrom,x,window_start,window_stop,stat_type,stat
27779,X,13226429.5,13221430,13231429,theta,0.014014885197310147
27780,X,13236429.5,13231430,13241429,theta,0.010436229400847924
27781,X,13246429.5,13241430,13251429,theta,0.00852748591442059
27782,X,13256429.5,13251430,13261429,theta,0.016229566751355902
27783,X,13266429.5,13261430,13271429,theta,0.015835762746618885
27784,X,13276429.5,13271430,13281429,theta,0.012775336034181815
27785,X,13286429.5,13281430,13291429,theta,0.0072022924315257985
27786,X,13296429.5,13291430,13301429,theta,0.0017063546475311183
27787,X,13306429.5,13301430,13311429,theta,0.01749022462832582
27788,X,13316429.5,13311430,13321429,theta,0.014879190445744239
27789,X,13326429.5,13321430,13331429,theta,0.006120545994119904
27790,X,13336429.5,13331430,13341429,theta,0.014786012012390614
27791,X,13346429.5,13341430,13351429,theta,0.014481251188976724
27792,X,13356429.5,13351430,13361429,theta,0.007389007803697018
27793,X,13366429.5,13361430,13371429,theta,0.0003122241903497079
27794,X,13376429.5,13371430,13381429,theta,0.0004645286734471263
27795,X,13386429.5,13381430,13391429,theta,0.0006207422691954156
27796,X,13396429.5,13391430,13401429,theta,0.000276327995691539
27797,X,13406429.5,13401430,13411429,theta,0.000882551329815736
27798,X,13416429.5,13411430,13421429,theta,0.0002733067946858004
27799,X,13426429.5,13421430,13431429,theta,0.00046364447741471847
27800,X,13436429.5,13431430,13441429,theta,0.0006273049606660187
27801,X,13446429.5,13441430,13451429,theta,0.0005024534983773444
27802,X,13456429.5,13451430,13461429,theta,0.0009628834231881243
27803,X,13466429.5,13461430,13471429,theta,0.00046691880282018964
27804,X,13476429.5,13471430,13481429,theta,0.0076391073157451046
27805,X,13486429.5,13481430,13491429,theta,0.019399449035812675
27806,X,13496429.5,13491430,13501429,theta,0.0012727272727272728
27807,X,13506429.5,13501430,13511429,theta,0.0151298731218558
27808,X,13516429.5,13511430,13521429,theta,0.013667628821273491
27809,X,13526429.5,13521430,13531429,theta,0.0008989139193610007
27810,X,13536429.5,13531430,13541429,theta,0.0004250074376301586
27811,X,13546429.5,13541430,13551429,theta,0.006189844573682959
27812,X,13556429.5,13551430,13561429,theta,0.012726885891835286
27813,X,13566429.5,13561430,13571429,theta,0.008240421339209401
27814,X,13576429.5,13571430,13581429,theta,0.0012918466024434358
27815,X,13586429.5,13581430,13591429,theta,0.00021789544131608848
27816,X,13596429.5,13591430,13601429,theta,0.0004242424242424243
27817,X,13606429.5,13601430,13611429,theta,0.0006170798898071626
27818,X,13616429.5,13611430,13621429,theta,0.00038668029990924065
27819,X,13626429.5,13621430,13631429,theta,0.000580020449863861
27820,X,13636429.5,13631430,13641429,theta,0.0004679101378580244
27821,X,13646429.5,13641430,13651429,theta,0.00023821799328565572
27822,X,13656429.5,13651430,13661429,theta,0.0005587178224143907
27823,X,13666429.5,13661430,13671429,theta,0.0003085399449035813
27824,X,13676429.5,13671430,13681429,theta,0.0005846512346581253
27825,X,13686429.5,13681430,13691429,theta,0.0006243851966074701
27826,X,13696429.5,13691430,13701429,theta,0.0005013774104683196
27827,X,13706429.5,13701430,13711429,theta,0.00035350589471079433
27828,X,13716429.5,13711430,13721429,theta,0.0005043530937212751
27829,X,13726429.5,13721430,13731429,theta,0.00039008286753259495
27830,X,13736429.5,13731430,13741429,theta,0.0005448485404452747
27831,X,13746429.5,13741430,13751429,theta,0.0002746692967653206
27832,X,13756429.5,13751430,13761429,theta,0.0005459503575139204
27833,X,13766429.5,13761430,13771429,theta,0.0005961681456222587
27834,X,13776429.5,13771430,13781429,theta,0.0008754486674420642
27835,X,13786429.5,13781430,13791429,theta,0.00046280991735537196
27836,X,13796429.5,13791430,13801429,theta,0.0007925913093495204
27837,X,13806429.5,13801430,13811429,theta,0.0007226135901249693
27838,X,13816429.5,13811430,13821429,theta,0.0005013774104683196
27839,X,13826429.5,13821430,13831429,theta,0.00043118449460557404
27840,X,13836429.5,13831430,13841429,theta,0.0006556473829201103
27841,X,13846429.5,13841430,13851429,theta,0.0004303971028126451
27842,X,13856429.5,13851430,13861429,theta,0.0005565868504084808
27843,X,13866429.5,13861430,13871429,theta,0.0006621363188447892
27844,X,13876429.5,13871430,13881429,theta,0.00046280991735537196
27845,X,13886429.5,13881430,13891429,theta,0.00046319731874923495
27846,X,13896429.5,13891430,13901429,theta,0.00035527885160340736
27847,X,13906429.5,13901430,13911429,theta,0.0005074156567840498
27848,X,13916429.5,13911430,13921429,theta,0.0006342685679999616
27849,X,13926429.5,13921430,13931429,theta,0.0006989099061082084
27850,X,13936429.5,13931430,13941429,theta,0.0005056756535232674
27851,X,13946429.5,13941430,13951429,theta,0.0005048609510304295
27852,X,13956429.5,13951430,13961429,theta,0.0005468350248949435
27853,X,13966429.5,13961430,13971429,theta,0.00047592823002291264
27854,X,13976429.5,13971430,13981429,theta,0.0006121176560091154
27855,X,13986429.5,13981430,13991429,theta,0.0006199315750524037
27856,X,13996429.5,13991430,14001429,theta,0.0007560693036999645
27857,X,14006429.5,14001430,14011429,theta,0.00039904286718000684
27858,X,14016429.5,14011430,14021429,theta,0.0004332983599657076
27859,X,14026429.5,14021430,14031429,theta,0.010285719775737402
27860,X,14036429.5,14031430,14041429,theta,0.013837500144080594
27861,X,14046429.5,14041430,14051429,theta,0.006413399593818027
27862,X,14056429.5,14051430,14061429,theta,0.0035018910211514222
27863,X,14066429.5,14061430,14071429,theta,0.01243221482867224
27864,X,14076429.5,14071430,14081429,theta,0.012969312522218633
27865,X,14086429.5,14081430,14091429,theta,0.012260403073800205
27866,X,14096429.5,14091430,14101429,theta,0.010531832561072972
27867,X,14106429.5,14101430,14111429,theta,0.017162534435261712
27868,X,14116429.5,14111430,14121429,theta,0.013271894393640326
27869,X,14126429.5,14121430,14131429,theta,0.017029080429656798
27870,X,14136429.5,14131430,14141429,theta,0.014303280920896479
27871,X,14146429.5,14141430,14151429,theta,0.002044077134986226
27872,X,14156429.5,14151430,14161429,theta,0.012516475881701676
27873,X,14166429.5,14161430,14171429,theta,0.008730265961316609
27874,X,14176429.5,14171430,14181429,theta,0.010199185938444792
27875,X,14186429.5,14181430,14191429,theta,0.01816474605207
27876,X,14196429.5,14191430,14201429,theta,0.013762897112257274
27877,X,14206429.5,14201430,14211429,theta,0.013884101969929188
27878,X,14216429.5,14211430,14221429,theta,0.007574134546926093
27879,X,14226429.5,14221430,14231429,theta,0.011874469889737067
27880,X,14236429.5,14231430,14241429,theta,0.006381709154726183
27881,X,14246429.5,14241430,14251429,theta,0.008238000930343978
27882,X,14256429.5,14251430,14261429,theta,0.004892449254225586
27883,X,14266429.5,14261430,14271429,theta,0.0013536524859137265
27884,X,14276429.5,14271430,14281429,theta,0.006080685137993817
27885,X,14286429.5,14281430,14291429,theta,0.003630538815845906
27886,X,14296429.5,14291430,14301429,theta,0.006146471809646079
27887,X,14306429.5,14301430,14311429,theta,0.003009804362716424
27888,X,14316429.5,14311430,14321429,theta,0.0039697340496304
27889,X,14326429.5,14321430,14331429,theta,0.005352683485361619
27890,X,14336429.5,14331430,14341429,theta,0.0007643854613885245
27891,X,14346429.5,14341430,14351429,theta,0.0006468342660452439
27892,X,14356429.5,14351430,14361429,theta,0.0005425037127597843
27893,X,14366429.5,14361430,14371429,theta,0.000317278707005093
27894,X,14376429.5,14371430,14381429,theta,0.0005917982678064702
27895,X,14386429.5,14381430,14391429,theta,0.0
27896,X,14396429.5,14391430,14401429,theta,0.0
27897,X,14406429.5,14401430,14411429,theta,0.0
27898,X,14416429.5,14411430,14421429,theta,0.0
27899,X,14426429.5,14421430,14431429,theta,
27900,X,14436429.5,14431430,14441429,theta,0.0008630487969330947
27901,X,14446429.5,14441430,14451429,theta,0.0007258299550763103
27902,X,14456429.5,14451430,14461429,theta,0.0011977482333213562
27903,X,14466429.5,14461430,14471429,theta,0.000724952878062926
27904,X,14476429.5,14471430,14481429,theta,0.0006093452672153096
27905,X,14486429.5,14481430,14491429,theta,0.0005270998848489483
27906,X,14496429.5,14491430,14501429,theta,0.0006376548875108459
27907,X,14506429.5,14501430,14511429,theta,0.0009957184108334164
27908,X,14516429.5,14511430,14521429,theta,0.0015234032829340748
27909,X,14526429.5,14521430,14531429,theta,0.0006877840947471719
27910,X,14536429.5,14531430,14541429,theta,0.00048214845350883547
27911,X,14546429.5,14541430,14551429,theta,0.0006434618246164366
27912,X,14556429.5,14551430,14561429,theta,0.0006016769596403692
27913,X,14566429.5,14561430,14571429,theta,0.0012367474357876656
27914,X,14576429.5,14571430,14581429,theta,0.0005923739470553093
27915,X,14586429.5,14581430,14591429,theta,0.0
27916,X,14596429.5,14591430,14601429,theta,0.0005709473443811645
27917,X,14606429.5,14601430,14611429,theta,0.0012748267530361794
27918,X,14616429.5,14611430,14621429,theta,0.001914969866581314
27919,X,14626429.5,14621430,14631429,theta,0.001231204887883405
27920,X,14636429.5,14631430,14641429,theta,0.0014942649302277652
27921,X,14646429.5,14641430,14651429,theta,8.076116241848533e-05
27922,X,14656429.5,14651430,14661429,theta,0.00033541811665123347
27923,X,14666429.5,14661430,14671429,theta,0.00031529997639754464
27924,X,14676429.5,14671430,14681429,theta,0.00023539729683195594
27925,X,14686429.5,14681430,14691429,theta,0.0005222409358557571
27926,X,14696429.5,14691430,14701429,theta,0.00037749585428660027
27927,X,14706429.5,14701430,14711429,theta,0.0009749337567331364
27928,X,14716429.5,14711430,14721429,theta,0.0007883558235965356
27929,X,14726429.5,14721430,14731429,theta,0.0012311684961569956
27930,X,14736429.5,14731430,14741429,theta,0.0003776366649750086
27931,X,14746429.5,14741430,14751429,theta,0.0004593555635177187
27932,X,14756429.5,14751430,14761429,theta,0.0008009309105554686
27933,X,14766429.5,14761430,14771429,theta,0.0006892327081711351
27934,X,14776429.5,14771430,14781429,theta,0.0010001000100010003
27935,X,14786429.5,14781430,14791429,theta,0.000810541949462369
27936,X,14796429.5,14791430,14801429,theta,0.00034514504192103505
27937,X,14806429.5,14801430,14811429,theta,0.00019163971733141696
27938,X,14816429.5,14811430,14821429,theta,0.0004464404347479472
27939,X,14826429.5,14821430,14831429,theta,0.0003160899798508765
27940,X,14836429.5,14831430,14841429,theta,0.0029939479480763885
27941,X,14846429.5,14841430,14851429,theta,0.00809530713836934
27942,X,14856429.5,14851430,14861429,theta,0.006092603185248012
27943,X,14866429.5,14861430,14871429,theta,0.007861852218117858
27944,X,14876429.5,14871430,14881429,theta,0.01184584514752049
27945,X,14886429.5,14881430,14891429,theta,0.010501946481459927
27946,X,14896429.5,14891430,14901429,theta,0.01191417670678726
27947,X,14906429.5,14901430,14911429,theta,0.007938947177804533
27948,X,14916429.5,14911430,14921429,theta,0.004872031032360373
27949,X,14926429.5,14921430,14931429,theta,0.00019925342587801025
27950,X,14936429.5,14931430,14941429,theta,0.000665496734592073
27951,X,14946429.5,14941430,14951429,theta,0.00035354190060758706
27952,X,14956429.5,14951430,14961429,theta,0.000355497171258223
27953,X,14966429.5,14961430,14971429,theta,0.0003514656116003736
27954,X,14976429.5,14971430,14981429,theta,0.0003085399449035813
27955,X,14986429.5,14981430,14991429,theta,0.00047643598657131145
27956,X,14996429.5,14991430,15001429,theta,0.0007854886581048404
27957,X,15006429.5,15001430,15011429,theta,0.0005954601074445601
27958,X,15016429.5,15011430,15021429,theta,0.007771571907170588
27959,X,15026429.5,15021430,15031429,theta,0.003745628984747264
27960,X,15036429.5,15031430,15041429,theta,0.0007094829490976392
27961,X,15046429.5,15041430,15051429,theta,0.0007072024408587103
27962,X,15056429.5,15051430,15061429,theta,0.0006850354016509355
27963,X,15066429.5,15061430,15071429,theta,0.0004023034747525834
27964,X,15076429.5,15071430,15081429,theta,0.0005702237866525158
27965,X,15086429.5,15081430,15091429,theta,0.0006671855225507218
27966,X,15096429.5,15091430,15101429,theta,0.0007341527876830139
27967,X,15106429.5,15101430,15111429,theta,0.0003235188685158659
27968,X,15116429.5,15111430,15121429,theta,0.0005013774104683196
27969,X,15126429.5,15121430,15131429,theta,0.00044493175064753466
27970,X,15136429.5,15131430,15141429,theta,0.0006508594977398614
27971,X,15146429.5,15141430,15151429,theta,0.000394956406686612
27972,X,15156429.5,15151430,15161429,theta,0.000396092154800736
27973,X,15166429.5,15161430,15171429,theta,0.0003104335898013697
27974,X,15176429.5,15171430,15181429,theta,0.0007003075517331362
27975,X,15186429.5,15181430,15191429,theta,0.0005069026493461931
27976,X,15196429.5,15191430,15201429,theta,0.0005399449035812672
27977,X,15206429.5,15201430,15211429,theta,0.0005247872971486245
27978,X,15216429.5,15211430,15221429,theta,0.0006324483855766758
27979,X,15226429.5,15221430,15231429,theta,0.0006709449272616765
27980,X,15236429.5,15231430,15241429,theta,0.00038278279446022164
27981,X,15246429.5,15241430,15251429,theta,0.0005556659763585499
27982,X,15256429.5,15251430,15261429,theta,0.0006307675455455
27983,X,15266429.5,15261430,15271429,theta,0.0002329423783749607
27984,X,15276429.5,15271430,15281429,theta,0.0006243220253006502
27985,X,15286429.5,15281430,15291429,theta,0.0005013774104683196
27986,X,15296429.5,15291430,15301429,theta,0.0004657909796249718
27987,X,15306429.5,15301430,15311429,theta,0.00039087354933564064
27988,X,15316429.5,15311430,15321429,theta,0.0004742390791632052
27989,X,15326429.5,15321430,15331429,theta,0.00048084147257700983
27990,X,15336429.5,15331430,15341429,theta,0.00029233616869586747
27991,X,15346429.5,15341430,15351429,theta,0.000657488350300953
27992,X,15356429.5,15351430,15361429,theta,0.0004519275030811772
27993,X,15366429.5,15361430,15371429,theta,0.0005337054022423253
27994,X,15376429.5,15371430,15381429,theta,0.0003635394197910861
27995,X,15386429.5,15381430,15391429,theta,0.0005080326380264664
27996,X,15396429.5,15391430,15401429,theta,0.0003186408601710021
27997,X,15406429.5,15401430,15411429,theta,0.00043157927186411425
27998,X,15416429.5,15411430,15421429,theta,0.0004667775263291699
27999,X,15426429.5,15421430,15431429,theta,0.00029167291680059815
28000,X,15436429.5,15431430,15441429,theta,0.00030918924231243745
28001,X,15446429.5,15441430,15451429,theta,0.00044926657232068653
28002,X,15456429.5,15451430,15461429,theta,0.00020249655104981446
28003,X,15466429.5,15461430,15471429,theta,0.0004292648226676356
28004,X,15476429.5,15471430,15481429,theta,0.0003481169772505556
28005,X,15486429.5,15481430,15491429,theta,0.0005054717314934163
28006,X,15496429.5,15491430,15501429,theta,0.0007381753917137022
28007,X,15506429.5,15501430,15511429,theta,0.0005933460478915025
28008,X,15516429.5,15511430,15521429,theta,0.000566811782050459
28009,X,15526429.5,15521430,15531429,theta,0.0005930419238280011
28010,X,15536429.5,15531430,15541429,theta,0.0005348596228593126
28011,X,15546429.5,15541430,15551429,theta,0.0005013774104683196
28012,X,15556429.5,15551430,15561429,theta,0.0006052651147669126
28013,X,15566429.5,15561430,15571429,theta,0.000526878321215132
28014,X,15576429.5,15571430,15581429,theta,0.0005575639235659513
28015,X,15586429.5,15581430,15591429,theta,0.0005562824924756681
28016,X,15596429.5,15591430,15601429,theta,0.0006613932366636256
28017,X,15606429.5,15601430,15611429,theta,0.0007000956797428983
28018,X,15616429.5,15611430,15621429,theta,0.0007483480077062966
28019,X,15626429.5,15621430,15631429,theta,0.0004896215959495704
28020,X,15636429.5,15631430,15641429,theta,0.0006406560317765393
28021,X,15646429.5,15641430,15651429,theta,0.00039107172087758733
28022,X,15656429.5,15651430,15661429,theta,0.0006098316055808304
28023,X,15666429.5,15661430,15671429,theta,0.0008143146545062346
28024,X,15676429.5,15671430,15681429,theta,0.0007206632160625537
28025,X,15686429.5,15681430,15691429,theta,0.000774283991067208
28026,X,15696429.5,15691430,15701429,theta,0.0003164187723347157
28027,X,15706429.5,15701430,15711429,theta,0.00042948210593482923
28028,X,15716429.5,15711430,15721429,theta,0.000578512396694215
28029,X,15726429.5,15721430,15731429,theta,0.0011047059209712323
28030,X,15736429.5,15731430,15741429,theta,0.00042493932473498965
28031,X,15746429.5,15741430,15751429,theta,0.000640523032807933
28032,X,15756429.5,15751430,15761429,theta,0.00027397244955412384
28033,X,15766429.5,15761430,15771429,theta,0.0007082379881994062
28034,X,15776429.5,15771430,15781429,theta,0.00044205733483632835
28035,X,15786429.5,15781430,15791429,theta,0.0005559124187474438
28036,X,15796429.5,15791430,15801429,theta,0.00048336249044927514
28037,X,15806429.5,15801430,15811429,theta,0.0004336083649248
28038,X,15816429.5,15811430,15821429,theta,0.0001331137590184572
28039,X,15826429.5,15821430,15831429,theta,0.0002817201834400852
28040,X,15836429.5,15831430,15841429,theta,0.0003006709564435167
28041,X,15846429.5,15841430,15851429,theta,0.0003386933280524823
28042,X,15856429.5,15851430,15861429,theta,0.00010148005029061351
28043,X,15866429.5,15861430,15871429,theta,0.0005626868296113945
28044,X,15876429.5,15871430,15881429,theta,0.0009613262378301494
28045,X,15886429.5,15881430,15891429,theta,0.0004754961547644885
28046,X,15896429.5,15891430,15901429,theta,0.00041122993418222945
28047,X,15906429.5,15901430,15911429,theta,0.00013901535424587648
28048,X,15916429.5,15911430,15921429,theta,0.00044690026782094627
28049,X,15926429.5,15921430,15931429,theta,0.0003759538390065919
28050,X,15936429.5,15931430,15941429,theta,0.000140911556861336
28051,X,15946429.5,15941430,15951429,theta,0.00037339440406253114
28052,X,15956429.5,15951430,15961429,theta,0.0002827183368084129
28053,X,15966259.5,15961430,15971089,theta,0.0005190242344392542
28054,X,16429.5,11430,21429,pi,0.00019273791085871623
28055,X,26429.5,21430,31429,pi,0.0
28056,X,36429.5,31430,41429,pi,0.00042238751849782923
28057,X,46429.5,41430,51429,pi,0.00026497695852534557
28058,X,56429.5,51430,61429,pi,0.0
28059,X,66429.5,61430,71429,pi,6.512801725892457e-05
28060,X,76429.5,71430,81429,pi,0.00041013548578885576
28061,X,86429.5,81430,91429,pi,0.00044677369155547524
28062,X,96429.5,91430,101429,pi,0.0009432774533445675
28063,X,106429.5,101430,111429,pi,0.000782376600017829
28064,X,116429.5,111430,121429,pi,0.0
28065,X,126429.5,121430,131429,pi,0.0007365273827754685
28066,X,136429.5,131430,141429,pi,0.00036128799169037615
28067,X,146429.5,141430,151429,pi,0.0004106249197998203
28068,X,156429.5,151430,161429,pi,0.0007092477001792747
28069,X,166429.5,161430,171429,pi,0.0006547984448536934
28070,X,176429.5,171430,181429,pi,0.0005956073954584936
28071,X,186429.5,181430,191429,pi,0.0002574879775833996
28072,X,196429.5,191430,201429,pi,0.00038572806171648983
28073,X,206429.5,201430,211429,pi,0.00018641500640801585
28074,X,216429.5,211430,221429,pi,0.0001936335269668603
28075,X,226429.5,221430,231429,pi,0.0007276034561164165
28076,X,236429.5,231430,241429,pi,0.0002533650039588282
28077,X,246429.5,241430,251429,pi,0.0003110178057693803
28078,X,256429.5,251430,261429,pi,0.00042625745950554135
28079,X,266429.5,261430,271429,pi,0.0003642157978602322
28080,X,276429.5,271430,281429,pi,0.0
28081,X,286429.5,281430,291429,pi,7.032348804500703e-05
28082,X,296429.5,291430,301429,pi,0.0
28083,X,306429.5,301430,311429,pi,0.00010752688172043011
28084,X,316429.5,311430,321429,pi,0.0
28085,X,326429.5,321430,331429,pi,0.0002868905369156398
28086,X,336429.5,331430,341429,pi,0.00033281779204761256
28087,X,346429.5,341430,351429,pi,0.00033781769767303227
28088,X,356429.5,351430,361429,pi,0.0004843128055332738
28089,X,366429.5,361430,371429,pi,0.0005754332759844088
28090,X,376429.5,371430,381429,pi,0.0008549300968920776
28091,X,386429.5,381430,391429,pi,0.0008091342263777757
28092,X,396429.5,391430,401429,pi,0.0006608315549644842
28093,X,406429.5,401430,411429,pi,0.001010535649089866
28094,X,416429.5,411430,421429,pi,0.0005340907711542429
28095,X,426429.5,421430,431429,pi,0.00022709010236523076
28096,X,436429.5,431430,441429,pi,0.0
28097,X,446429.5,441430,451429,pi,0.000555247084952804
28098,X,456429.5,451430,461429,pi,0.0004914421284528045
28099,X,466429.5,461430,471429,pi,0.0004057519394942708
28100,X,476429.5,471430,481429,pi,0.00043115837884449555
28101,X,486429.5,481430,491429,pi,0.0005959684487291849
28102,X,496429.5,491430,501429,pi,0.0005973921534838302
28103,X,506429.5,501430,511429,pi,0.0002545959370331407
28104,X,516429.5,511430,521429,pi,0.0005817482800485632
28105,X,526429.5,521430,531429,pi,0.000858519195406189
28106,X,536429.5,531430,541429,pi,0.00014716920042973406
28107,X,546429.5,541430,551429,pi,0.0005207797992256827
28108,X,556429.5,551430,561429,pi,0.0009716096672618412
28109,X,566429.5,561430,571429,pi,0.000949667616334283
28110,X,576429.5,571430,581429,pi,0.0004660131769243131
28111,X,586429.5,581430,591429,pi,0.0003968682366609604
28112,X,596429.5,591430,601429,pi,0.0001626906068359635
28113,X,606429.5,601430,611429,pi,6.71366230278617e-05
28114,X,616429.5,611430,621429,pi,0.0
28115,X,626429.5,621430,631429,pi,0.0
28116,X,636429.5,631430,641429,pi,5.836859769444039e-05
28117,X,646429.5,641430,651429,pi,0.0005212869594389713
28118,X,656429.5,651430,661429,pi,0.00036462731250479766
28119,X,666429.5,661430,671429,pi,0.000582602089950413
28120,X,676429.5,671430,681429,pi,0.0007122281662498815
28121,X,686429.5,681430,691429,pi,0.0006501402019901239
28122,X,696429.5,691430,701429,pi,0.0007990060621639569
28123,X,706429.5,701430,711429,pi,0.0002000369298947498
28124,X,716429.5,711430,721429,pi,0.0008509029025243451
28125,X,726429.5,721430,731429,pi,0.0008043932245339934
28126,X,736429.5,731430,741429,pi,0.0007788989201628607
28127,X,746429.5,741430,751429,pi,0.00048665620094191515
28128,X,756429.5,751430,761429,pi,0.0009666259666259666
28129,X,766429.5,761430,771429,pi,0.0002583311805734952
28130,X,776429.5,771430,781429,pi,0.0006962273182193987
28131,X,786429.5,781430,791429,pi,0.00034939551238184253
28132,X,796429.5,791430,801429,pi,0.00043347217989095463
28133,X,806429.5,801430,811429,pi,0.00033310161047387326
28134,X,816429.5,811430,821429,pi,0.0006881917761082755
28135,X,826429.5,821430,831429,pi,0.0008400366561449955
28136,X,836429.5,831430,841429,pi,0.0008106147873202784
28137,X,846429.5,841430,851429,pi,0.000642198888995922
28138,X,856429.5,851430,861429,pi,0.0014563009954715023
28139,X,866429.5,861430,871429,pi,0.0006033879820287588
28140,X,876429.5,871430,881429,pi,0.0007814338841029986
28141,X,886429.5,881430,891429,pi,0.0009557405251359759
28142,X,896429.5,891430,901429,pi,0.0005018584445524835
28143,X,906429.5,901430,911429,pi,6.791632708503124e-05
28144,X,916429.5,911430,921429,pi,0.000601666152422092
28145,X,926429.5,921430,931429,pi,0.0009635974304068523
28146,X,936429.5,931430,941429,pi,0.0003583612855136034
28147,X,946429.5,941430,951429,pi,0.000750691633725478
28148,X,956429.5,951430,961429,pi,0.00032754576619339074
28149,X,966429.5,961430,971429,pi,0.00076247407588142
28150,X,976429.5,971430,981429,pi,0.0008599599673808287
28151,X,986429.5,981430,991429,pi,0.0009900335023487732
28152,X,996429.5,991430,1001429,pi,0.0006544502617801048
28153,X,1006429.5,1001430,1011429,pi,0.0009437127757738447
28154,X,1016429.5,1011430,1021429,pi,0.0014381591562799617
28155,X,1026429.5,1021430,1031429,pi,0.0011968697253337424
28156,X,1036429.5,1031430,1041429,pi,0.001131773567233204
28157,X,1046429.5,1041430,1051429,pi,0.0011510883894408541
28158,X,1056429.5,1051430,1061429,pi,0.0013024254495627976
28159,X,1066429.5,1061430,1071429,pi,0.0010173050467019043
28160,X,1076429.5,1071430,1081429,pi,0.0009841357320001575
28161,X,1086429.5,1081430,1091429,pi,0.0010570824524312897
28162,X,1096429.5,1091430,1101429,pi,0.0014017779512749083
28163,X,1106429.5,1101430,1111429,pi,0.0008478304339132175
28164,X,1116429.5,1111430,1121429,pi,0.0012063569767645154
28165,X,1126429.5,1121430,1131429,pi,0.000995381430164039
28166,X,1136429.5,1131430,1141429,pi,0.0013643762459535087
28167,X,1146429.5,1141430,1151429,pi,0.0008548624599641325
28168,X,1156429.5,1151430,1161429,pi,0.001017322946679472
28169,X,1166429.5,1161430,1171429,pi,0.0008421194462222523
28170,X,1176429.5,1171430,1181429,pi,0.00010270103728047652
28171,X,1186429.5,1181430,1191429,pi,0.0010333702994253454
28172,X,1196429.5,1191430,1201429,pi,0.0002827643655761133
28173,X,1206429.5,1201430,1211429,pi,0.0008929083417299485
28174,X,1216429.5,1211430,1221429,pi,0.001508042895442359
28175,X,1226429.5,1221430,1231429,pi,0.0010056634732440585
28176,X,1236429.5,1231430,1241429,pi,0.0
28177,X,1246429.5,1241430,1251429,pi,0.0009731586312174025
28178,X,1256429.5,1251430,1261429,pi,0.0006451987602891251
28179,X,1266429.5,1261430,1271429,pi,0.0007676190476190476
28180,X,1276429.5,1271430,1281429,pi,0.0006808239418257671
28181,X,1286429.5,1281430,1291429,pi,0.0014715500327011119
28182,X,1296429.5,1291430,1301429,pi,0.00025954948835616814
28183,X,1306429.5,1301430,1311429,pi,0.0008760563237139911
28184,X,1316429.5,1311430,1321429,pi,0.0004280695539220027
28185,X,1326429.5,1321430,1331429,pi,0.00094732853353543
28186,X,1336429.5,1331430,1341429,pi,0.00017967346301070227
28187,X,1346429.5,1341430,1351429,pi,0.0007840677434530342
28188,X,1356429.5,1351430,1361429,pi,0.0010610524653430653
28189,X,1366429.5,1361430,1371429,pi,0.0015428010410011065
28190,X,1376429.5,1371430,1381429,pi,0.0006440281030444966
28191,X,1386429.5,1381430,1391429,pi,0.0007143773011191912
28192,X,1396429.5,1391430,1401429,pi,0.0002338970852824757
28193,X,1406429.5,1401430,1411429,pi,0.0
28194,X,1416429.5,1411430,1421429,pi,0.0001592356687898089
28195,X,1426429.5,1421430,1431429,pi,0.000912094875973203
28196,X,1436429.5,1431430,1441429,pi,0.0008845163092393159
28197,X,1446429.5,1441430,1451429,pi,0.0008311118080602163
28198,X,1456429.5,1451430,1461429,pi,0.0007117022517792556
28199,X,1466429.5,1461430,1471429,pi,0.000676467454990945
28200,X,1476429.5,1471430,1481429,pi,0.0004173897761472727
28201,X,1486429.5,1481430,1491429,pi,0.0
28202,X,1496429.5,1491430,1501429,pi,0.0
28203,X,1506429.5,1501430,1511429,pi,0.0008442186372776252
28204,X,1516429.5,1511430,1521429,pi,0.0006846258503401361
28205,X,1526429.5,1521430,1531429,pi,0.0002071603989508328
28206,X,1536429.5,1531430,1541429,pi,0.0
28207,X,1546429.5,1541430,1551429,pi,0.0
28208,X,1556429.5,1551430,1561429,pi,0.0001333333333333333
28209,X,1566429.5,1561430,1571429,pi,0.0
28210,X,1576429.5,1571430,1581429,pi,0.0008835906728767614
28211,X,1586429.5,1581430,1591429,pi,0.0011563658180199531
28212,X,1596429.5,1591430,1601429,pi,0.0017098253004584312
28213,X,1606429.5,1601430,1611429,pi,0.0010432968179447052
28214,X,1616429.5,1611430,1621429,pi,0.0010014727540500737
28215,X,1626429.5,1621430,1631429,pi,0.00024884391265578667
28216,X,1636429.5,1631430,1641429,pi,0.0
28217,X,1646429.5,1641430,1651429,pi,0.00023899145605544601
28218,X,1656429.5,1651430,1661429,pi,0.0009216589861751151
28219,X,1666429.5,1661430,1671429,pi,0.0004142003554286833
28220,X,1676429.5,1671430,1681429,pi,0.0
28221,X,1686429.5,1681430,1691429,pi,0.0
28222,X,1696429.5,1691430,1701429,pi,5.333333333333333e-05
28223,X,1706429.5,1701430,1711429,pi,0.0
28224,X,1716429.5,1711430,1721429,pi,0.0009095232751388065
28225,X,1726429.5,1721430,1731429,pi,0.0008567872096218819
28226,X,1736429.5,1731430,1741429,pi,0.0007089310225198728
28227,X,1746429.5,1741430,1751429,pi,0.0012116250511665981
28228,X,1756429.5,1751430,1761429,pi,0.001742076637654918
28229,X,1766429.5,1761430,1771429,pi,0.0007306148265757915
28230,X,1776429.5,1771430,1781429,pi,0.0010378827192527244
28231,X,1786429.5,1781430,1791429,pi,0.0008503587450955872
