,chrom,x,window_start,window_stop,stat_type,stat
30390,X,7145000.5,7140001,7150000,d,-2.420213784469637
30391,X,7155000.5,7150001,7160000,d,-2.409289105736227
30392,X,7165000.5,7160001,7170000,d,-2.4685519173703403
30393,X,7175000.5,7170001,7180000,d,-2.5346690870368187
30394,X,7185000.5,7180001,7190000,d,-2.4796973727972356
30395,X,7195000.5,7190001,7200000,d,-2.490560349212013
30396,X,7205000.5,7200001,7210000,d,-2.4929355794811325
30397,X,7215000.5,7210001,7220000,d,-2.531466674820287
30398,X,7225000.5,7220001,7230000,d,-2.7655807393381897
30399,X,7235000.5,7230001,7240000,d,-2.808248473980866
30400,X,7245000.5,7240001,7250000,d,-2.8032836820965596
30401,X,7255000.5,7250001,7260000,d,-2.8242802275056738
30402,X,7265000.5,7260001,7270000,d,-2.832052615405209
30403,X,7275000.5,7270001,7280000,d,-2.843100170407111
30404,X,7285000.5,7280001,7290000,d,-2.834728621599986
30405,X,7295000.5,7290001,7300000,d,-2.8183320939515997
30406,X,7305000.5,7300001,7310000,d,-2.8300700105822196
30407,X,7315000.5,7310001,7320000,d,-2.8193837832863617
30408,X,7325000.5,7320001,7330000,d,-2.7973133272127937
30409,X,7335000.5,7330001,7340000,d,-2.796518709703576
30410,X,7345000.5,7340001,7350000,d,-2.62285401043806
30411,X,7355000.5,7350001,7360000,d,-2.4838597028898115
30412,X,7365000.5,7360001,7370000,d,-2.333751671918608
30413,X,7375000.5,7370001,7380000,d,-2.517973127248812
30414,X,7385000.5,7380001,7390000,d,-2.5229224855930554
30415,X,7395000.5,7390001,7400000,d,-2.53195887521966
30416,X,7405000.5,7400001,7410000,d,-2.4384942365609494
30417,X,7415000.5,7410001,7420000,d,-2.545762355022198
30418,X,7425000.5,7420001,7430000,d,-2.4848725043002005
30419,X,7435000.5,7430001,7440000,d,-2.4847147005961605
30420,X,7445000.5,7440001,7450000,d,-2.5008461816129977
30421,X,7455000.5,7450001,7460000,d,-2.4079826035568135
30422,X,7465000.5,7460001,7470000,d,-2.3272294696418405
30423,X,7475000.5,7470001,7480000,d,-2.5314221641918198
30424,X,7485000.5,7480001,7490000,d,-2.3887948913025583
30425,X,7495000.5,7490001,7500000,d,-2.5242784224809958
30426,X,7505000.5,7500001,7510000,d,-2.3694201978776097
30427,X,7515000.5,7510001,7520000,d,-2.349063897566944
30428,X,7525000.5,7520001,7530000,d,-2.495456745801581
30429,X,7535000.5,7530001,7540000,d,-2.3673395107855892
30430,X,7545000.5,7540001,7550000,d,-2.443639785423992
30431,X,7555000.5,7550001,7560000,d,-2.426241489644767
30432,X,7565000.5,7560001,7570000,d,-2.4068523452424424
30433,X,7575000.5,7570001,7580000,d,-2.427833134041361
30434,X,7585000.5,7580001,7590000,d,-2.472304708991508
30435,X,7595000.5,7590001,7600000,d,-2.376833765250567
30436,X,7605000.5,7600001,7610000,d,-2.4370204732770113
30437,X,7615000.5,7610001,7620000,d,-2.4695353127023814
30438,X,7625000.5,7620001,7630000,d,-2.4354696860563894
30439,X,7635000.5,7630001,7640000,d,-2.438915059940505
30440,X,7645000.5,7640001,7650000,d,-2.4430924475094806
30441,X,7655000.5,7650001,7660000,d,-2.5083273718316557
30442,X,7665000.5,7660001,7670000,d,-2.4829547760187096
30443,X,7675000.5,7670001,7680000,d,-2.270931018155327
30444,X,7685000.5,7680001,7690000,d,-2.3222052620137883
30445,X,7695000.5,7690001,7700000,d,-2.406739642769272
30446,X,7705000.5,7700001,7710000,d,-2.0644315364449586
30447,X,7715000.5,7710001,7720000,d,-2.4467314717939734
30448,X,7725000.5,7720001,7730000,d,-2.4585004959581926
30449,X,7735000.5,7730001,7740000,d,-2.365772879224214
30450,X,7745000.5,7740001,7750000,d,-2.3833163954717063
30451,X,7755000.5,7750001,7760000,d,-2.4838181764069787
30452,X,7765000.5,7760001,7770000,d,-2.4215412765721713
30453,X,7775000.5,7770001,7780000,d,-2.54199073367252
30454,X,7785000.5,7780001,7790000,d,-2.570894564348046
30455,X,7795000.5,7790001,7800000,d,-2.331945745328275
30456,X,7805000.5,7800001,7810000,d,-2.491710456434735
30457,X,7815000.5,7810001,7820000,d,-2.380115208987083
30458,X,7825000.5,7820001,7830000,d,-2.259279126387355
30459,X,7835000.5,7830001,7840000,d,-2.4095719124696258
30460,X,7845000.5,7840001,7850000,d,-2.5085050901412886
30461,X,7855000.5,7850001,7860000,d,-2.3501724637845953
30462,X,7865000.5,7860001,7870000,d,-2.4283287138048464
30463,X,7875000.5,7870001,7880000,d,-2.457625932185718
30464,X,7885000.5,7880001,7890000,d,-2.4402722123832263
30465,X,7895000.5,7890001,7900000,d,-2.44884688674165
30466,X,7905000.5,7900001,7910000,d,-2.490646190692075
30467,X,7915000.5,7910001,7920000,d,-2.5475564933428374
30468,X,7925000.5,7920001,7930000,d,-2.438434205471442
30469,X,7935000.5,7930001,7940000,d,-2.4390896528644643
30470,X,7945000.5,7940001,7950000,d,-2.338503627452403
30471,X,7955000.5,7950001,7960000,d,-2.4388892394061203
30472,X,7965000.5,7960001,7970000,d,-2.3646791048652105
30473,X,7975000.5,7970001,7980000,d,-2.431078185162869
30474,X,7985000.5,7980001,7990000,d,-2.3360313050232064
30475,X,7995000.5,7990001,8000000,d,-2.438776669774449
30476,X,8005000.5,8000001,8010000,d,-2.3889029564884665
30477,X,8015000.5,8010001,8020000,d,-2.357255903325186
30478,X,8025000.5,8020001,8030000,d,-2.3412246416384943
30479,X,8035000.5,8030001,8040000,d,-2.4516822160437517
30480,X,8045000.5,8040001,8050000,d,-2.5512476968636664
30481,X,8055000.5,8050001,8060000,d,-2.4061091587209944
30482,X,8065000.5,8060001,8070000,d,-2.427943524395976
30483,X,8075000.5,8070001,8080000,d,-2.4023232991378167
30484,X,8085000.5,8080001,8090000,d,-2.4538360038664835
30485,X,8095000.5,8090001,8100000,d,-2.453717488127161
30486,X,8105000.5,8100001,8110000,d,-2.2142751562940597
30487,X,8115000.5,8110001,8120000,d,-2.5171193156391514
30488,X,8125000.5,8120001,8130000,d,-2.7429347264752417
30489,X,8135000.5,8130001,8140000,d,-2.7814762085457962
30490,X,8145000.5,8140001,8150000,d,-2.8422171300983936
30491,X,8155000.5,8150001,8160000,d,-2.8416490534393497
30492,X,8165000.5,8160001,8170000,d,-2.8464654670139256
30493,X,8175000.5,8170001,8180000,d,-2.814851763329509
30494,X,8185000.5,8180001,8190000,d,-2.649136808164148
30495,X,8195000.5,8190001,8200000,d,-2.5092551682370914
30496,X,8205000.5,8200001,8210000,d,-2.4359340587313922
30497,X,8215000.5,8210001,8220000,d,-2.4234622406288047
30498,X,8225000.5,8220001,8230000,d,-2.47854029777507
30499,X,8235000.5,8230001,8240000,d,-2.540877417089776
30500,X,8245000.5,8240001,8250000,d,-2.4595882306355747
30501,X,8255000.5,8250001,8260000,d,-2.2847082485791694
30502,X,8265000.5,8260001,8270000,d,-2.4248623249693644
30503,X,8275000.5,8270001,8280000,d,-2.2415598083440043
30504,X,8285000.5,8280001,8290000,d,-2.5038577707342964
30505,X,8295000.5,8290001,8300000,d,-2.2936211482275386
30506,X,8305000.5,8300001,8310000,d,-2.48180580997759
30507,X,8315000.5,8310001,8320000,d,-2.4953671671956337
30508,X,8325000.5,8320001,8330000,d,-2.5075529413433952
30509,X,8335000.5,8330001,8340000,d,-2.3789418457737534
30510,X,8345000.5,8340001,8350000,d,-2.436782409774709
30511,X,8355000.5,8350001,8360000,d,-2.392230087744238
30512,X,8365000.5,8360001,8370000,d,-2.7714069971892643
30513,X,8375000.5,8370001,8380000,d,-2.733664939095419
30514,X,8385000.5,8380001,8390000,d,-2.8083925077096636
30515,X,8395000.5,8390001,8400000,d,-2.7988060266196597
30516,X,8405000.5,8400001,8410000,d,-2.789217169973734
30517,X,8415000.5,8410001,8420000,d,-2.79386274327609
30518,X,8425000.5,8420001,8430000,d,-2.8350574092657808
30519,X,8435000.5,8430001,8440000,d,-2.737048147955546
30520,X,8445000.5,8440001,8450000,d,-2.7483305664938333
30521,X,8455000.5,8450001,8460000,d,-2.773085359780737
30522,X,8465000.5,8460001,8470000,d,-2.7194144903521185
30523,X,8475000.5,8470001,8480000,d,-2.825853305787775
30524,X,8485000.5,8480001,8490000,d,-2.743557747030543
30525,X,8495000.5,8490001,8500000,d,-2.4502300438243845
30526,X,8505000.5,8500001,8510000,d,-2.470236035432302
30527,X,8515000.5,8510001,8520000,d,-2.446268371182767
30528,X,8525000.5,8520001,8530000,d,-2.4256815151009823
30529,X,8535000.5,8530001,8540000,d,-2.4251273635339365
30530,X,8545000.5,8540001,8550000,d,-2.4556453867081953
30531,X,8555000.5,8550001,8560000,d,-2.440257165922782
30532,X,8565000.5,8560001,8570000,d,-2.4347979165869464
30533,X,8575000.5,8570001,8580000,d,-2.4640923129213137
30534,X,8585000.5,8580001,8590000,d,-2.51571532615125
30535,X,8595000.5,8590001,8600000,d,-2.41492300935523
30536,X,8605000.5,8600001,8610000,d,-2.4745876555683393
30537,X,8615000.5,8610001,8620000,d,-2.450885433611604
30538,X,8625000.5,8620001,8630000,d,-2.3112452463820454
30539,X,8635000.5,8630001,8640000,d,-2.405436633214241
30540,X,8645000.5,8640001,8650000,d,-2.3770602208664697
30541,X,8655000.5,8650001,8660000,d,-2.387792020782786
30542,X,8665000.5,8660001,8670000,d,-2.454278556082376
30543,X,8675000.5,8670001,8680000,d,-2.399077396732372
30544,X,8685000.5,8680001,8690000,d,-2.3438764091871325
30545,X,8695000.5,8690001,8700000,d,-2.370053916577553
30546,X,8705000.5,8700001,8710000,d,-2.4779182255191374
30547,X,8715000.5,8710001,8720000,d,-2.487151284963285
30548,X,8725000.5,8720001,8730000,d,-2.5254723248344804
30549,X,8735000.5,8730001,8740000,d,-2.447003565390924
30550,X,8745000.5,8740001,8750000,d,-2.571903710208608
30551,X,8755000.5,8750001,8760000,d,-2.489152075117452
30552,X,8765000.5,8760001,8770000,d,-2.5364046470272688
30553,X,8775000.5,8770001,8780000,d,-2.5383001734232136
30554,X,8785000.5,8780001,8790000,d,-2.416154934901026
30555,X,8795000.5,8790001,8800000,d,-2.402674039164879
30556,X,8805000.5,8800001,8810000,d,-2.500155497310962
30557,X,8815000.5,8810001,8820000,d,-2.4299213979503356
30558,X,8825000.5,8820001,8830000,d,-2.4783919561570897
30559,X,8835000.5,8830001,8840000,d,-2.4162635340926975
30560,X,8845000.5,8840001,8850000,d,-2.37953226134719
30561,X,8855000.5,8850001,8860000,d,-2.4560183652780667
30562,X,8865000.5,8860001,8870000,d,-2.479712981470823
30563,X,8875000.5,8870001,8880000,d,-2.353239077897308
30564,X,8885000.5,8880001,8890000,d,-2.3437478202284314
30565,X,8895000.5,8890001,8900000,d,-2.4338260729013683
30566,X,8905000.5,8900001,8910000,d,-2.5177474205618187
30567,X,8915000.5,8910001,8920000,d,-2.534053129433491
30568,X,8925000.5,8920001,8930000,d,-2.5099276499054484
30569,X,8935000.5,8930001,8940000,d,-2.4744267423313366
30570,X,8945000.5,8940001,8950000,d,-2.450513952792778
30571,X,8955000.5,8950001,8960000,d,-2.3928776133194276
30572,X,8965000.5,8960001,8970000,d,-2.7650099111543716
30573,X,8975000.5,8970001,8980000,d,-2.7847774945405055
30574,X,8985000.5,8980001,8990000,d,-2.392318197419919
30575,X,8995000.5,8990001,9000000,d,-2.450807459354214
30576,X,9005000.5,9000001,9010000,d,-2.1936920087068525
30577,X,9015000.5,9010001,9020000,d,-2.2890499174110683
30578,X,9025000.5,9020001,9030000,d,-2.3684171640415754
30579,X,9035000.5,9030001,9040000,d,-2.301078131353986
30580,X,9045000.5,9040001,9050000,d,-2.4230140539592924
30581,X,9055000.5,9050001,9060000,d,-2.4127237817607274
30582,X,9065000.5,9060001,9070000,d,-2.3528439999387647
30583,X,9075000.5,9070001,9080000,d,-2.3698500055501146
30584,X,9085000.5,9080001,9090000,d,-2.375067126140496
30585,X,9095000.5,9090001,9100000,d,-2.474917543425434
30586,X,9105000.5,9100001,9110000,d,-2.353784994404596
30587,X,9115000.5,9110001,9120000,d,-2.384716771620747
30588,X,9125000.5,9120001,9130000,d,-2.4699375877001395
30589,X,9135000.5,9130001,9140000,d,-2.4889267023525594
30590,X,9145000.5,9140001,9150000,d,-2.4108974357623376
30591,X,9155000.5,9150001,9160000,d,-2.5877907167073824
30592,X,9165000.5,9160001,9170000,d,-2.5895753119082205
30593,X,9175000.5,9170001,9180000,d,-2.3871173561430674
30594,X,9185000.5,9180001,9190000,d,-2.5136877949269976
30595,X,9195000.5,9190001,9200000,d,-2.497453924610279
30596,X,9205000.5,9200001,9210000,d,-2.551132267663423
30597,X,9215000.5,9210001,9220000,d,-2.524975384857459
30598,X,9225000.5,9220001,9230000,d,-2.483365229190833
30599,X,9235000.5,9230001,9240000,d,-2.456704032164127
30600,X,9245000.5,9240001,9250000,d,-2.308980969813235
30601,X,9255000.5,9250001,9260000,d,-2.3216178793708213
30602,X,9265000.5,9260001,9270000,d,-2.447231632041695
30603,X,9275000.5,9270001,9280000,d,-2.4137190531929225
30604,X,9285000.5,9280001,9290000,d,-2.4996992474241133
30605,X,9295000.5,9290001,9300000,d,-2.469511540505313
30606,X,9305000.5,9300001,9310000,d,-2.499556266778052
30607,X,9315000.5,9310001,9320000,d,-2.5397446184272177
30608,X,9325000.5,9320001,9330000,d,-2.508301635839923
30609,X,9335000.5,9330001,9340000,d,-2.380855341013341
30610,X,9345000.5,9340001,9350000,d,-2.4953224202389315
30611,X,9355000.5,9350001,9360000,d,-2.4864777980395267
30612,X,9365000.5,9360001,9370000,d,-2.5345099048955264
30613,X,9375000.5,9370001,9380000,d,-2.6158226545404655
30614,X,9385000.5,9380001,9390000,d,-2.499251541838216
30615,X,9395000.5,9390001,9400000,d,-2.391832013375767
30616,X,9405000.5,9400001,9410000,d,-2.426959868153442
30617,X,9415000.5,9410001,9420000,d,-2.4779455625846225
30618,X,9425000.5,9420001,9430000,d,-2.37393781898437
30619,X,9435000.5,9430001,9440000,d,-2.3698017381395924
30620,X,9445000.5,9440001,9450000,d,-2.4145328944370545
30621,X,9455000.5,9450001,9460000,d,-2.428974206936556
30622,X,9465000.5,9460001,9470000,d,-2.3363019397169453
30623,X,9475000.5,9470001,9480000,d,-2.31274372476491
30624,X,9485000.5,9480001,9490000,d,-2.3653099111647027
30625,X,9495000.5,9490001,9500000,d,-2.5323671612210763
30626,X,9505000.5,9500001,9510000,d,-2.4070814383598274
30627,X,9515000.5,9510001,9520000,d,-2.3808381659686204
30628,X,9525000.5,9520001,9530000,d,-2.4725531307064643
30629,X,9535000.5,9530001,9540000,d,-2.490874270052221
30630,X,9545000.5,9540001,9550000,d,-2.50025141761967
30631,X,9555000.5,9550001,9560000,d,-2.4315077413541215
30632,X,9565000.5,9560001,9570000,d,-2.4779180612727396
30633,X,9575000.5,9570001,9580000,d,-2.4741785169629
30634,X,9585000.5,9580001,9590000,d,-2.4013906367460915
30635,X,9595000.5,9590001,9600000,d,-2.3808192449698744
30636,X,9605000.5,9600001,9610000,d,-2.4318428634362763
30637,X,9615000.5,9610001,9620000,d,-2.4123635932879255
30638,X,9625000.5,9620001,9630000,d,-2.4373618605721297
30639,X,9635000.5,9630001,9640000,d,-2.4365835595696024
30640,X,9645000.5,9640001,9650000,d,-2.4312471679684777
30641,X,9655000.5,9650001,9660000,d,-2.341986349466297
30642,X,9665000.5,9660001,9670000,d,-2.347225210671974
30643,X,9675000.5,9670001,9680000,d,-2.4112125530663175
30644,X,9685000.5,9680001,9690000,d,-2.4802985445699566
30645,X,9695000.5,9690001,9700000,d,-2.4932013855231547
30646,X,9705000.5,9700001,9710000,d,-2.4557514509559457
30647,X,9715000.5,9710001,9720000,d,-2.2548184094889856
30648,X,9725000.5,9720001,9730000,d,-2.5014899482855206
30649,X,9735000.5,9730001,9740000,d,-2.453347923675151
30650,X,9745000.5,9740001,9750000,d,-2.508537000223547
30651,X,9755000.5,9750001,9760000,d,-2.420061428728383
30652,X,9765000.5,9760001,9770000,d,-2.5237092688279144
30653,X,9775000.5,9770001,9780000,d,-2.394537596738346
30654,X,9785000.5,9780001,9790000,d,-2.266813127007827
30655,X,9795000.5,9790001,9800000,d,-2.4389862698482
30656,X,9805000.5,9800001,9810000,d,-2.398526995502077
30657,X,9815000.5,9810001,9820000,d,-2.2738796059443502
30658,X,9825000.5,9820001,9830000,d,-2.486184152787348
30659,X,9835000.5,9830001,9840000,d,-2.5450611096821247
30660,X,9845000.5,9840001,9850000,d,-2.4609945823184765
30661,X,9855000.5,9850001,9860000,d,-2.425398595183811
30662,X,9865000.5,9860001,9870000,d,-2.4008084350691234
30663,X,9875000.5,9870001,9880000,d,-2.478404941993378
30664,X,9885000.5,9880001,9890000,d,-2.4240327286278602
30665,X,9895000.5,9890001,9900000,d,-2.546339122266258
30666,X,9905000.5,9900001,9910000,d,-2.45261995247617
30667,X,9915000.5,9910001,9920000,d,-2.5149690973961434
30668,X,9925000.5,9920001,9930000,d,-2.4817322475935977
30669,X,9935000.5,9930001,9940000,d,-2.491500568975535
30670,X,9945000.5,9940001,9950000,d,-2.4250586234664366
30671,X,9955000.5,9950001,9960000,d,-2.3603282928967206
30672,X,9965000.5,9960001,9970000,d,-2.3651787856663526
30673,X,9975000.5,9970001,9980000,d,-2.445126452666974
30674,X,9985000.5,9980001,9990000,d,-2.389170323983294
30675,X,9995000.5,9990001,10000000,d,-2.056218195817408
30676,X,10005000.5,10000001,10010000,d,-2.184782730698144
30677,X,10015000.5,10010001,10020000,d,-2.276758255014554
30678,X,10025000.5,10020001,10030000,d,-2.302269141117542
30679,X,10035000.5,10030001,10040000,d,-2.0530789262657616
30680,X,10045000.5,10040001,10050000,d,-2.479025380326407
30681,X,10055000.5,10050001,10060000,d,-2.343421904321321
30682,X,10065000.5,10060001,10070000,d,-2.4561202869309864
30683,X,10075000.5,10070001,10080000,d,-2.4902170247874835
30684,X,10085000.5,10080001,10090000,d,-2.407601787134581
30685,X,10095000.5,10090001,10100000,d,-2.3566406394909256
30686,X,10105000.5,10100001,10110000,d,-2.4223695519423774
30687,X,10115000.5,10110001,10120000,d,-2.1539733240633265
30688,X,10125000.5,10120001,10130000,d,-2.3170198834828986
30689,X,10135000.5,10130001,10140000,d,-2.4112400404889214
30690,X,10145000.5,10140001,10150000,d,-2.470879333367706
30691,X,10155000.5,10150001,10160000,d,-2.396956121331613
30692,X,10165000.5,10160001,10170000,d,-2.5603281667065296
30693,X,10175000.5,10170001,10180000,d,-2.4804540019124004
30694,X,10185000.5,10180001,10190000,d,-2.4399592956033818
30695,X,10195000.5,10190001,10200000,d,-2.381133468896146
30696,X,10205000.5,10200001,10210000,d,-2.3657582806614874
30697,X,10215000.5,10210001,10220000,d,-2.530672898915113
30698,X,10225000.5,10220001,10230000,d,-2.3530812990740735
30699,X,10235000.5,10230001,10240000,d,-2.3805598822694787
30700,X,10245000.5,10240001,10250000,d,-2.5180486832361133
30701,X,10255000.5,10250001,10260000,d,-2.373931299280673
30702,X,10265000.5,10260001,10270000,d,-2.4091319221479375
30703,X,10275000.5,10270001,10280000,d,-2.443807143631271
30704,X,10285000.5,10280001,10290000,d,-2.422355914955354
30705,X,10295000.5,10290001,10300000,d,-2.343031297336704
30706,X,10305000.5,10300001,10310000,d,-2.351288315103798
30707,X,10315000.5,10310001,10320000,d,-2.315980709091065
30708,X,10325000.5,10320001,10330000,d,-2.41658665290425
30709,X,10335000.5,10330001,10340000,d,-2.4269592641760025
30710,X,10345000.5,10340001,10350000,d,-2.440859760075489
30711,X,10355000.5,10350001,10360000,d,-2.3935891197940973
30712,X,10365000.5,10360001,10370000,d,-2.454681069704888
30713,X,10375000.5,10370001,10380000,d,-2.2823232661141644
30714,X,10385000.5,10380001,10390000,d,-2.464505353649319
30715,X,10395000.5,10390001,10400000,d,-2.4382954699214867
30716,X,10405000.5,10400001,10410000,d,-2.4102369816389606
30717,X,10415000.5,10410001,10420000,d,-2.4009434770733673
30718,X,10425000.5,10420001,10430000,d,-2.49721526770376
30719,X,10435000.5,10430001,10440000,d,-2.2917894595161377
30720,X,10445000.5,10440001,10450000,d,-2.3363840101479463
30721,X,10455000.5,10450001,10460000,d,-2.42854119384025
30722,X,10465000.5,10460001,10470000,d,-2.373751442244354
30723,X,10475000.5,10470001,10480000,d,-2.518200748491178
30724,X,10485000.5,10480001,10490000,d,-2.4511207583961743
30725,X,10495000.5,10490001,10500000,d,-2.3559163733282555
30726,X,10505000.5,10500001,10510000,d,-2.316459119532187
30727,X,10515000.5,10510001,10520000,d,-2.265649180355524
30728,X,10525000.5,10520001,10530000,d,-2.3025077818635085
30729,X,10535000.5,10530001,10540000,d,-2.4413002759080227
30730,X,10545000.5,10540001,10550000,d,-2.189762382050615
30731,X,10555000.5,10550001,10560000,d,-2.395433805427499
30732,X,10565000.5,10560001,10570000,d,-2.397004486314403
30733,X,10575000.5,10570001,10580000,d,-2.3631116725169545
30734,X,10585000.5,10580001,10590000,d,-1.5925273849588366
30735,X,10595000.5,10590001,10600000,d,
30736,X,10605000.5,10600001,10610000,d,
30737,X,10615000.5,10610001,10620000,d,
30738,X,10625000.5,10620001,10630000,d,-2.2352870023683487
30739,X,10635000.5,10630001,10640000,d,-2.3721842600702043
30740,X,10645000.5,10640001,10650000,d,-2.4453184362186584
30741,X,10655000.5,10650001,10660000,d,-2.410592715271944
30742,X,10665000.5,10660001,10670000,d,-2.353556337475199
30743,X,10675000.5,10670001,10680000,d,-2.409949625208427
30744,X,10685000.5,10680001,10690000,d,-2.3353982478048114
30745,X,10695000.5,10690001,10700000,d,-2.503535633010583
30746,X,10705000.5,10700001,10710000,d,-2.2282579340283273
30747,X,10715000.5,10710001,10720000,d,-2.4441899037136654
30748,X,10725000.5,10720001,10730000,d,-2.3750133924120305
30749,X,10735000.5,10730001,10740000,d,-2.420928002297891
30750,X,10745000.5,10740001,10750000,d,-2.3631390722719785
30751,X,10755000.5,10750001,10760000,d,-2.311879970785341
30752,X,10765000.5,10760001,10770000,d,-2.3164171442655315
30753,X,10775000.5,10770001,10780000,d,-2.498667912259075
30754,X,10785000.5,10780001,10790000,d,-2.3334380663069347
30755,X,10795000.5,10790001,10800000,d,-2.367723919631316
30756,X,10805000.5,10800001,10810000,d,-2.4644838176097434
30757,X,10815000.5,10810001,10820000,d,-2.4358321865205537
30758,X,10825000.5,10820001,10830000,d,-2.342164408613245
30759,X,10835000.5,10830001,10840000,d,-2.45431283669999
30760,X,10845000.5,10840001,10850000,d,-2.367225233721103
30761,X,10855000.5,10850001,10860000,d,-2.5122514708331325
30762,X,10865000.5,10860001,10870000,d,-2.5199792643770733
30763,X,10875000.5,10870001,10880000,d,-2.4989282808385718
30764,X,10885000.5,10880001,10890000,d,-2.5252334896678645
30765,X,10895000.5,10890001,10900000,d,-2.477764393155203
30766,X,10905000.5,10900001,10910000,d,-2.541642148629578
30767,X,10915000.5,10910001,10920000,d,-2.4550572236105657
30768,X,10925000.5,10920001,10930000,d,-2.5428652561877834
30769,X,10935000.5,10930001,10940000,d,-2.3819562149130764
30770,X,10945000.5,10940001,10950000,d,-2.364648111705323
30771,X,10955000.5,10950001,10960000,d,-2.457741316472874
30772,X,10965000.5,10960001,10970000,d,-2.4095775522386282
30773,X,10975000.5,10970001,10980000,d,-2.4754742067607642
30774,X,10985000.5,10980001,10990000,d,-2.470386797529409
30775,X,10995000.5,10990001,11000000,d,-2.3770902955841215
30776,X,11005000.5,11000001,11010000,d,-2.362866381582726
30777,X,11015000.5,11010001,11020000,d,-2.5715561534972733
30778,X,11025000.5,11020001,11030000,d,-2.3780396423227286
30779,X,11035000.5,11030001,11040000,d,-2.363243354821498
30780,X,11045000.5,11040001,11050000,d,-2.408864021935256
30781,X,11055000.5,11050001,11060000,d,-2.7341680581341743
30782,X,11065000.5,11060001,11070000,d,-2.327090432837514
30783,X,11075000.5,11070001,11080000,d,-2.173940975830708
30784,X,11085000.5,11080001,11090000,d,-2.304906787020993
30785,X,11095000.5,11090001,11100000,d,-2.4195813457557294
30786,X,11105000.5,11100001,11110000,d,-2.471402211011537
30787,X,11115000.5,11110001,11120000,d,-2.278241239889708
30788,X,11125000.5,11120001,11130000,d,-2.510354130305438
30789,X,11135000.5,11130001,11140000,d,-2.390324568996817
30790,X,11145000.5,11140001,11150000,d,-2.3633163558427492
30791,X,11155000.5,11150001,11160000,d,-2.511627892980705
30792,X,11165000.5,11160001,11170000,d,-2.450546929052613
30793,X,11175000.5,11170001,11180000,d,-2.4053578663798754
30794,X,11185000.5,11180001,11190000,d,-2.4041627728751798
30795,X,11195000.5,11190001,11200000,d,-2.58514725481396
30796,X,11205000.5,11200001,11210000,d,-2.4424216548438498
30797,X,11215000.5,11210001,11220000,d,-2.454816054225874
30798,X,11225000.5,11220001,11230000,d,-2.430353343780547
30799,X,11235000.5,11230001,11240000,d,-2.4505445234714
30800,X,11245000.5,11240001,11250000,d,-2.4927065571339013
30801,X,11255000.5,11250001,11260000,d,-2.273195426850942
30802,X,11265000.5,11260001,11270000,d,-2.4245398380579974
30803,X,11275000.5,11270001,11280000,d,-2.4957976969691904
30804,X,11285000.5,11280001,11290000,d,-2.2378037961955144
30805,X,11295000.5,11290001,11300000,d,-2.471325206245988
30806,X,11305000.5,11300001,11310000,d,-2.511790776211705
30807,X,11315000.5,11310001,11320000,d,-2.346479243148721
30808,X,11325000.5,11320001,11330000,d,-2.5326127472662394
30809,X,11335000.5,11330001,11340000,d,-2.306466385015087
30810,X,11345000.5,11340001,11350000,d,-2.462923014894076
30811,X,11355000.5,11350001,11360000,d,-2.4189081908904333
30812,X,11365000.5,11360001,11370000,d,-2.382849057533746
30813,X,11375000.5,11370001,11380000,d,-2.4233572699294235
30814,X,11385000.5,11380001,11390000,d,-2.416125932331043
30815,X,11395000.5,11390001,11400000,d,-2.264609866466307
30816,X,11405000.5,11400001,11410000,d,-2.356286483749206
30817,X,11415000.5,11410001,11420000,d,-2.3565066006847406
30818,X,11425000.5,11420001,11430000,d,-2.321617964202762
30819,X,11435000.5,11430001,11440000,d,-2.551084597899443
30820,X,11445000.5,11440001,11450000,d,-2.3025305234936804
30821,X,11455000.5,11450001,11460000,d,-2.2926996013608663
30822,X,11465000.5,11460001,11470000,d,-2.4638609917097924
30823,X,11475000.5,11470001,11480000,d,-2.4968582026008646
30824,X,11485000.5,11480001,11490000,d,-2.513937204652886
30825,X,11495000.5,11490001,11500000,d,-2.400664523679479
30826,X,11505000.5,11500001,11510000,d,-2.427762405980224
30827,X,11515000.5,11510001,11520000,d,-2.463170633499412
30828,X,11525000.5,11520001,11530000,d,-2.2843067055534165
30829,X,11535000.5,11530001,11540000,d,-2.5981797631611783
30830,X,11545000.5,11540001,11550000,d,-2.4746569258155318
30831,X,11555000.5,11550001,11560000,d,-2.4711393576760186
30832,X,11565000.5,11560001,11570000,d,-2.4240350674431084
30833,X,11575000.5,11570001,11580000,d,-2.4758149841086823
30834,X,11585000.5,11580001,11590000,d,-2.4087803631624887
30835,X,11595000.5,11590001,11600000,d,-2.5413767808844456
30836,X,11605000.5,11600001,11610000,d,-2.263202364422
30837,X,11615000.5,11610001,11620000,d,-2.248794272088869
30838,X,11625000.5,11620001,11630000,d,-2.5153161961549397
30839,X,11635000.5,11630001,11640000,d,-2.4660498875578423
30840,X,11645000.5,11640001,11650000,d,-2.5007687919264536
30841,X,11655000.5,11650001,11660000,d,-2.5555357706795796
30842,X,11665000.5,11660001,11670000,d,-2.3532385796992688
30843,X,11675000.5,11670001,11680000,d,-2.5034356584389887
30844,X,11685000.5,11680001,11690000,d,-2.5461891014952673
30845,X,11695000.5,11690001,11700000,d,-2.5237744815688843
30846,X,11705000.5,11700001,11710000,d,-2.425612236407921
30847,X,11715000.5,11710001,11720000,d,-2.527159376032716
